,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
61,1642000078.319,68.0,0.0,0.0,28.25792,27.33151276357063,26.76,11.432647705078125
62,1642000078.372,90.0,0.0,0.0,28.25792,28.044669272199755,26.76,11.432647705078125
63,1642000078.424,95.0,0.0,0.0,22.6696,24.546844203780857,22.98,11.432647705078125
64,1642000078.478,84.0,0.0,0.0,22.6696,23.10172496294613,22.98,11.432647705078125
65,1642000078.534,73.0,0.0,0.0,18.9792,20.188218883180152,21.41,11.432647705078125
66,1642000078.592,80.0,0.0,0.0,18.9792,19.2227172441405,21.41,11.432647705078125
67,1642000078.642,84.0,0.0,0.0,21.6152,20.895881394903135,20.99,11.432647705078125
68,1642000078.697,75.0,0.0,0.0,23.61856,21.720736833319073,20.99,11.432647705078125
69,1642000078.754,83.0,0.0,0.0,23.61856,23.18169794234731,22.77,11.432647705078125
70,1642000078.809,69.0,0.0,0.0,22.56416,23.105237316465363,22.77,11.432647705078125
71,1642000078.86,67.0,0.0,0.0,22.56416,22.659519511298754,23.19,11.432647705078125
72,1642000078.91,72.0,0.0,0.0,22.77504,22.688828677252292,23.19,11.432647705078125
73,1642000078.963,67.0,0.0,0.0,22.77504,22.75519491827176,23.61,22.88818359375
74,1642000079.018,78.0,0.0,0.0,22.03696,22.41030707083875,23.61,22.88818359375
75,1642000079.068,78.0,0.0,0.0,22.03696,22.135178495769978,21.72,22.88818359375
76,1642000079.121,70.0,0.0,0.0,19.92816,20.67254537978985,21.2,22.88818359375
77,1642000079.172,65.0,0.0,0.0,19.92816,20.09951091109162,21.2,22.88818359375
78,1642000079.224,81.0,0.0,0.0,26.25456,23.454744756090637,23.19,22.88818359375
79,1642000079.276,88.0,0.0,0.0,26.25456,25.517996991556274,23.19,22.88818359375
80,1642000079.327,60.0,0.0,0.0,19.40096,21.33173638126863,22.88,22.88818359375
81,1642000079.382,71.0,0.0,0.0,19.40096,19.789851645911593,22.88,22.88818359375
82,1642000079.433,64.0,0.0,0.0,24.98928,23.587667792262998,24.14,22.88818359375
83,1642000079.485,71.0,0.0,0.0,24.98928,24.666641303279928,24.14,22.88818359375
84,1642000079.536,79.0,0.0,0.0,25.41104,25.209965999807693,23.82,22.88818359375
85,1642000079.59,62.0,0.0,0.0,25.41104,25.370540230247563,23.82,22.88818359375
86,1642000079.64,80.0,0.0,0.0,27.09808,26.58020376258197,24.24,22.88818359375
87,1642000079.693,78.0,0.0,0.0,27.09808,26.99377079863321,24.24,22.88818359375
88,1642000079.749,69.0,0.0,0.0,20.5608,22.04461419348891,22.98,22.88818359375
89,1642000079.8,65.0,0.0,0.0,25.93824,21.49448753698858,22.98,22.88818359375
90,1642000079.857,78.0,0.0,0.0,25.93824,25.043191652542635,24.24,22.88818359375
91,1642000079.909,77.0,0.0,0.0,20.87712,24.5460078102609,24.24,22.88818359375
92,1642000079.961,71.0,0.0,0.0,20.87712,21.72166542774422,23.4,22.85388561633679
93,1642000080.011,82.0,0.0,0.0,21.40432,21.222861775000332,23.4,22.85388561633679
94,1642000080.063,72.0,0.0,0.0,21.40432,21.362549926294967,20.78,22.85388561633679
95,1642000080.114,64.0,0.0,0.0,24.2512,22.335599599623265,20.78,22.85388561633679
96,1642000080.168,71.0,0.0,0.0,24.2512,23.865365058243608,24.14,22.85388561633679
97,1642000080.219,69.0,0.0,0.0,24.56752,24.337277063251765,24.14,22.85388561633679
98,1642000080.27,75.0,0.0,0.0,24.56752,24.506948706757306,24.24,22.85388561633679
99,1642000080.32,75.0,0.0,0.0,21.50976,23.288219799052293,24.24,22.85388561633679
100,1642000080.371,73.0,0.0,0.0,21.50976,21.97762933631989,21.83,22.85388561633679
101,1642000080.424,73.0,0.0,0.0,23.82944,22.577385542694028,21.83,22.85388561633679
102,1642000080.476,76.0,0.0,0.0,23.82944,23.577254649383306,21.93,22.85388561633679
103,1642000080.529,68.0,0.0,0.0,24.04032,23.894883566427513,23.93,22.85388561633679
104,1642000080.583,81.0,0.0,0.0,24.04032,24.00684182313737,23.93,22.85388561633679
105,1642000080.636,71.0,0.0,0.0,20.77168,21.888070764642567,23.19,22.85388561633679
106,1642000080.697,79.0,0.0,0.0,20.77168,21.02866325067828,23.19,22.85388561633679
107,1642000080.748,93.0,0.0,0.0,21.6152,21.40262302646707,18.47,22.85388561633679
108,1642000080.803,78.0,0.0,0.0,21.6152,21.566266666432583,18.47,22.85388561633679
109,1642000080.853,73.0,0.0,0.0,20.66624,20.87482615701856,21.3,22.85388561633679
110,1642000080.908,75.0,0.0,0.0,20.66624,20.714254683007763,21.3,22.85388561633679
111,1642000080.962,71.0,0.0,0.0,21.93152,21.68634178193771,23.19,22.86527249906156
112,1642000081.013,68.0,0.0,0.0,23.93488,22.125502149142893,23.19,22.86527249906156
113,1642000081.068,63.0,0.0,0.0,23.93488,23.65585570981686,23.72,22.86527249906156
114,1642000081.118,80.0,0.0,0.0,24.56752,24.009750524096365,23.72,22.86527249906156
115,1642000081.173,89.0,0.0,0.0,24.56752,24.43912641454005,22.46,22.86527249906156
116,1642000081.228,72.0,0.0,0.0,22.6696,23.915197443639684,22.46,22.86527249906156
117,1642000081.278,67.0,0.0,0.0,22.6696,22.920484796758306,23.09,22.86527249906156
118,1642000081.33,71.0,0.0,0.0,23.40768,23.079644695670922,23.09,22.86527249906156
119,1642000081.382,61.0,0.0,0.0,23.40768,23.349867030655982,24.03,22.86527249906156
120,1642000081.433,75.0,0.0,0.0,27.62528,25.450390744831623,25.19,22.86527249906156
121,1642000081.486,74.0,0.0,0.0,27.62528,27.187219813267177,25.19,22.86527249906156
122,1642000081.539,61.0,0.0,0.0,23.40768,25.482691853672822,25.82,22.86527249906156
123,1642000081.595,75.0,0.0,0.0,23.40768,23.885329321582784,25.82,22.86527249906156
124,1642000081.652,68.0,0.0,0.0,21.6152,22.238304051928402,21.93,22.86527249906156
125,1642000081.703,73.0,0.0,0.0,21.6152,21.740703897126302,21.93,22.86527249906156
126,1642000081.754,90.0,0.0,0.0,26.46544,24.593787629706735,23.51,22.86527249906156
127,1642000081.81,83.0,0.0,0.0,26.46544,26.03460222751837,23.51,22.86527249906156
128,1642000081.864,79.0,0.0,0.0,19.29552,20.85919382650799,20.36,22.86527249906156
129,1642000081.917,71.0,0.0,0.0,19.29552,19.610470863268812,20.36,22.86527249906156
130,1642000081.968,66.0,0.0,0.0,24.04032,23.14807202212102,24.56,22.876739501953125
131,1642000082.018,68.0,0.0,0.0,24.04032,23.834932430496174,24.56,22.876739501953125
132,1642000082.07,69.0,0.0,0.0,23.40768,23.493736004479512,23.61,22.876739501953125
133,1642000082.121,74.0,0.0,0.0,23.40768,23.43355340909806,23.61,22.876739501953125
134,1642000082.172,67.0,0.0,0.0,22.1424,22.402460553495377,22.14,22.876739501953125
135,1642000082.226,67.0,0.0,0.0,24.14576,22.445200678397907,22.14,22.876739501953125
136,1642000082.279,73.0,0.0,0.0,24.14576,23.754306329585162,23.09,22.876739501953125
137,1642000082.33,72.0,0.0,0.0,23.1968,23.833238337599894,23.09,22.876739501953125
138,1642000082.381,78.0,0.0,0.0,23.1968,23.343302459562235,23.4,22.876739501953125
139,1642000082.434,85.0,0.0,0.0,22.1424,22.98339856658891,23.4,22.876739501953125
140,1642000082.49,77.0,0.0,0.0,22.1424,22.311791608444665,22.25,22.876739501953125
141,1642000082.54,64.0,0.0,0.0,23.82944,22.87464651491338,22.25,22.876739501953125
142,1642000082.591,67.0,0.0,0.0,23.82944,23.63712813337305,23.61,22.876739501953125
143,1642000082.641,60.0,0.0,0.0,24.88384,24.227035153114294,23.61,22.876739501953125
144,1642000082.692,86.0,0.0,0.0,24.88384,24.62591542704639,24.14,22.876739501953125
145,1642000082.745,118.0,0.0,0.0,14.44528,21.322544346605607,24.14,22.876739501953125
146,1642000082.799,140.0,0.0,0.0,14.44528,17.531764043555462,13.22,22.876739501953125
147,1642000082.85,130.0,0.0,0.0,11.49296,14.855983339692138,12.17,22.876739501953125
148,1642000082.909,134.0,0.0,0.0,11.49296,13.002269131208191,12.17,22.876739501953125
149,1642000082.965,124.0,0.0,0.0,11.91472,12.291095040704054,11.75,22.876739501953125
150,1642000083.02,129.0,0.0,0.0,11.91472,12.10776612149393,11.75,22.876739501953125
151,1642000083.072,131.0,0.0,0.0,12.54736,12.309511486616666,11.86,22.876739501953125
152,1642000083.125,140.0,0.0,0.0,12.54736,12.425365372179145,11.86,22.876739501953125
153,1642000083.176,148.0,0.0,0.0,11.17664,11.817122401434784,9.86,22.876739501953125
154,1642000083.23,141.0,0.0,0.0,11.17664,11.464085503411873,9.86,22.876739501953125
155,1642000083.283,143.0,0.0,0.0,11.91472,11.665156369136444,11.33,22.876739501953125
156,1642000083.337,150.0,0.0,0.0,11.91472,11.78671658374256,11.33,22.876739501953125
157,1642000083.393,138.0,0.0,0.0,11.28208,11.549119375002782,11.12,22.876739501953125
158,1642000083.448,152.0,0.0,0.0,11.28208,11.401926021384057,11.12,22.876739501953125
159,1642000083.501,125.0,0.0,0.0,11.5984,11.510223398169755,11.54,22.876739501953125
160,1642000083.557,144.0,0.0,0.0,10.75488,11.453386753888218,11.44,22.876739501953125
161,1642000083.612,149.0,0.0,0.0,10.75488,11.11315035560911,11.44,22.876739501953125
162,1642000083.673,143.0,0.0,0.0,12.54736,11.315683801092812,11.23,22.876739501953125
163,1642000083.725,150.0,0.0,0.0,12.54736,11.91562227188009,11.23,22.876739501953125
164,1642000083.777,146.0,0.0,0.0,10.64944,11.637377190034563,10.07,22.876739501953125
165,1642000083.827,141.0,0.0,0.0,10.64944,11.156161812527799,10.07,22.876739501953125
166,1642000083.877,139.0,0.0,0.0,12.23104,11.247541877296765,12.38,22.876739501953125
167,1642000083.937,143.0,0.0,0.0,12.23104,11.789650646675444,12.38,11.341300553190493
168,1642000083.987,133.0,0.0,0.0,11.0712,11.577745123040696,11.44,11.341300553190493
169,1642000084.043,130.0,0.0,0.0,11.0712,11.298535079882107,11.44,11.341300553190493
170,1642000084.098,131.0,0.0,0.0,12.44192,11.740456021167946,12.49,11.341300553190493
171,1642000084.166,149.0,0.0,0.0,9.59504,11.771246250131176,9.97,11.341300553190493
172,1642000084.227,148.0,0.0,0.0,9.59504,10.44962728020276,9.97,11.341300553190493
173,1642000084.283,121.0,0.0,0.0,14.2344,11.46198417435647,12.7,11.341300553190493
174,1642000084.333,127.0,0.0,0.0,14.2344,12.99015275622888,12.7,11.341300553190493
175,1642000084.387,148.0,0.0,0.0,11.28208,12.904264470640221,12.49,11.341300553190493
176,1642000084.438,145.0,0.0,0.0,11.28208,12.010108796334656,12.49,11.341300553190493
177,1642000084.488,137.0,0.0,0.0,11.38752,11.643619353103544,11.65,11.341300553190493
178,1642000084.54,126.0,0.0,0.0,11.38752,11.502456190770255,11.65,11.341300553190493
179,1642000084.594,129.0,0.0,0.0,12.96912,11.961154386855812,11.44,11.341300553190493
180,1642000084.653,139.0,0.0,0.0,12.96912,12.51674975150757,11.44,11.341300553190493
181,1642000084.706,153.0,0.0,0.0,11.17664,12.024337217388592,11.33,11.341300553190493
182,1642000084.761,135.0,0.0,0.0,11.17664,11.509527224912576,11.33,11.341300553190493
183,1642000084.821,134.0,0.0,0.0,13.18,12.301856983046495,13.01,11.341300553190493
184,1642000084.874,124.0,0.0,0.0,13.18,12.878262230022159,12.7,11.341300553190493
185,1642000084.925,120.0,0.0,0.0,14.2344,13.558170319747457,12.7,11.489913986251876
186,1642000084.98,146.0,0.0,0.0,14.2344,13.838006576590242,10.49,11.489913986251876
187,1642000085.034,160.0,0.0,0.0,9.27872,11.324906471745553,10.49,11.489913986251876
188,1642000085.089,143.0,0.0,0.0,12.54736,10.490829045820593,11.75,11.489913986251876
189,1642000085.151,126.0,0.0,0.0,12.54736,11.739768718300926,11.75,11.489913986251876
190,1642000085.204,125.0,0.0,0.0,12.33648,12.13549181342844,12.38,11.489913986251876
191,1642000085.255,148.0,0.0,0.0,12.33648,12.233391363168082,12.38,11.489913986251876
