,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639653113,96.0,0.0,0.0,0.0,0.0
1,1639653114,205.0,0.0,0.0,0.0,0.0
2,1639653114,262.0,0.0,0.0,0.0,0.0
3,1639653114,322.0,0.0,0.0,0.0,0.0
4,1639653114,391.0,0.0,0.0,0.0,0.0
5,1639653114,450.0,0.0,0.0,0.0,0.0
6,1639653114,519.0,0.0,0.0,0.0,0.0
7,1639653114,589.0,0.0,0.0,0.0,0.0
8,1639653114,648.0,0.0,0.0,0.0,0.0
9,1639653114,623.0,0.0,0.0,0.0,0.0
10,1639653114,565.0,0.0,0.0,0.0,0.0
11,1639653114,569.0,0.0,0.0,0.0,0.0
12,1639653114,560.0,0.0,0.0,0.0,0.0
13,1639653114,534.0,0.0,0.0,5.567232,0.0
14,1639653114,535.0,0.0,0.0,5.567232,0.0
15,1639653114,543.0,0.0,0.0,5.567232,0.0
16,1639653114,547.0,0.0,0.0,5.567232,4.01
17,1639653115,558.0,0.0,0.0,5.567232,4.01
18,1639653115,577.0,0.0,0.0,5.567232,4.01
19,1639653115,603.0,0.0,0.0,5.567232,4.01
20,1639653115,618.0,0.0,0.0,5.567232,4.01
21,1639653115,602.0,0.0,0.0,5.567232,4.01
22,1639653115,592.0,0.0,0.0,5.567232,4.01
23,1639653115,592.0,0.0,0.0,5.567232,4.01
24,1639653115,589.0,0.0,0.0,5.567232,4.01
25,1639653115,600.0,0.0,0.0,5.567232,4.01
26,1639653115,602.0,0.0,0.0,5.567232,4.01
27,1639653115,594.0,0.0,0.0,5.567232,4.01
28,1639653115,579.0,0.0,0.0,5.567232,4.01
29,1639653115,584.0,0.0,0.0,4.048896,4.01
30,1639653115,585.0,0.0,0.0,4.048896,4.01
31,1639653115,581.0,0.0,0.0,4.048896,4.01
32,1639653115,580.0,0.0,0.0,4.048896,4.01
33,1639653115,587.0,0.0,0.0,4.048896,3.96
34,1639653116,593.0,0.0,0.0,4.048896,3.96
35,1639653116,587.0,0.0,0.0,4.048896,3.96
36,1639653116,594.0,0.0,0.0,4.048896,3.96
37,1639653116,606.0,0.0,0.0,4.048896,3.96
38,1639653116,605.0,0.0,0.0,4.048896,3.96
39,1639653116,599.0,0.0,0.0,4.048896,3.96
40,1639653116,588.0,0.0,0.0,4.048896,3.96
41,1639653116,581.0,0.0,0.0,4.048896,3.96
42,1639653116,594.0,0.0,0.0,4.048896,3.96
43,1639653116,592.0,0.0,0.0,4.048896,3.96
44,1639653116,592.0,0.0,0.0,4.048896,3.96
45,1639653116,587.0,0.0,0.0,4.048896,3.96
46,1639653116,565.0,0.0,0.0,4.00672,3.96
47,1639653116,567.0,0.0,0.0,4.00672,3.96
48,1639653116,563.0,0.0,0.0,4.00672,3.96
49,1639653116,561.0,0.0,0.0,4.00672,4.01
50,1639653117,563.0,0.0,0.0,4.00672,4.01
51,1639653117,564.0,0.0,0.0,4.00672,4.01
52,1639653117,560.0,0.0,0.0,4.00672,4.01
53,1639653117,568.0,0.0,0.0,4.00672,4.01
54,1639653117,572.0,0.0,0.0,4.00672,4.01
55,1639653117,565.0,0.0,0.0,4.00672,4.01
56,1639653117,564.0,0.0,0.0,4.00672,4.01
57,1639653117,551.0,0.0,0.0,4.00672,4.01
58,1639653117,556.0,0.0,0.0,4.00672,4.01
59,1639653117,555.0,0.0,0.0,4.00672,4.01
60,1639653117,560.0,0.0,0.0,4.00672,4.01
61,1639653117,566.0,0.0,0.0,4.11216,4.01
62,1639653117,565.0,0.0,0.0,4.11216,4.01
63,1639653117,557.0,0.0,0.0,4.11216,4.01
64,1639653117,561.0,0.0,0.0,4.11216,4.09
65,1639653118,568.0,0.0,0.0,4.11216,4.09
66,1639653118,579.0,0.0,0.0,4.11216,4.09
67,1639653118,581.0,0.0,0.0,4.11216,4.09
68,1639653118,579.0,0.0,0.0,4.11216,4.09
69,1639653118,587.0,0.0,0.0,4.11216,4.09
70,1639653118,577.0,0.0,0.0,4.11216,4.09
71,1639653118,574.0,0.0,0.0,4.11216,4.09
72,1639653118,571.0,0.0,0.0,4.11216,4.09
73,1639653118,568.0,0.0,0.0,4.11216,4.09
74,1639653118,576.0,0.0,0.0,4.11216,4.09
75,1639653118,580.0,0.0,0.0,4.11216,4.09
76,1639653118,587.0,0.0,0.0,4.11216,4.09
77,1639653118,594.0,0.0,0.0,4.11216,4.09
78,1639653118,605.0,0.0,0.0,3.964544,4.09
79,1639653118,604.0,0.0,0.0,3.964544,4.09
80,1639653118,610.0,0.0,0.0,3.964544,4.09
