,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639742951,132.0,0.0,0.0,0.0,0.0
1,1639742952,226.0,0.0,0.0,0.0,0.0
2,1639742952,312.0,0.0,0.0,0.0,0.0
3,1639742952,362.0,0.0,0.0,0.0,0.0
4,1639742952,371.0,0.0,0.0,0.0,0.0
5,1639742952,334.0,0.0,0.0,0.0,0.0
6,1639742952,389.0,0.0,0.0,0.0,0.0
7,1639742952,387.0,0.0,0.0,0.0,0.0
8,1639742952,428.0,0.0,0.0,0.0,0.0
9,1639742952,403.0,0.0,0.0,0.0,0.0
10,1639742952,416.0,0.0,0.0,0.0,0.0
11,1639742952,421.0,0.0,0.0,0.0,0.0
12,1639742952,429.0,0.0,0.0,4.53392,0.0
13,1639742952,445.0,0.0,0.0,4.53392,0.0
14,1639742952,455.0,0.0,0.0,4.53392,3.4
15,1639742952,465.0,0.0,0.0,4.53392,3.4
16,1639742953,480.0,0.0,0.0,4.53392,3.4
17,1639742953,486.0,0.0,0.0,4.53392,3.4
18,1639742953,489.0,0.0,0.0,4.53392,3.4
19,1639742953,507.0,0.0,0.0,4.53392,3.4
20,1639742953,531.0,0.0,0.0,4.53392,3.4
21,1639742953,546.0,0.0,0.0,4.53392,3.4
22,1639742953,543.0,0.0,0.0,4.53392,3.4
23,1639742953,580.0,0.0,0.0,4.53392,3.4
24,1639742953,587.0,0.0,0.0,4.53392,3.4
25,1639742953,606.0,0.0,0.0,4.53392,3.4
26,1639742953,633.0,0.0,0.0,4.53392,3.4
27,1639742953,670.0,0.0,0.0,2.636,3.4
28,1639742953,685.0,0.0,0.0,2.636,3.4
29,1639742953,703.0,0.0,0.0,2.636,2.4
30,1639742954,739.0,0.0,0.0,2.636,2.4
31,1639742954,744.0,0.0,0.0,2.636,2.4
32,1639742954,770.0,0.0,0.0,2.636,2.4
33,1639742954,790.0,0.0,0.0,2.636,2.4
34,1639742954,808.0,0.0,0.0,2.636,2.4
35,1639742954,866.0,0.0,0.0,2.636,2.4
36,1639742954,912.0,0.0,0.0,2.636,2.4
37,1639742954,928.0,0.0,0.0,2.636,2.4
38,1639742954,964.0,0.0,0.0,2.636,2.4
