,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639563338,203.0,0.0,0.0,0.0,0.0
1,1639563338,253.0,0.0,0.0,0.0,0.0
2,1639563338,332.0,0.0,0.0,0.0,0.0
3,1639563338,399.0,0.0,0.0,0.0,0.0
4,1639563338,456.0,0.0,0.0,0.0,0.0
5,1639563338,525.0,0.0,0.0,0.0,0.0
6,1639563338,389.0,0.0,0.0,0.0,0.0
7,1639563338,447.0,0.0,0.0,0.0,0.0
8,1639563339,405.0,0.0,0.0,0.0,0.0
9,1639563339,414.0,0.0,0.0,0.0,0.0
10,1639563339,394.0,0.0,0.0,0.0,0.0
11,1639563339,393.0,0.0,0.0,4.565552,0.0
12,1639563339,363.0,0.0,0.0,4.565552,0.0
13,1639563339,379.0,0.0,0.0,4.565552,0.0
14,1639563339,376.0,0.0,0.0,4.565552,3.53
15,1639563339,366.0,0.0,0.0,4.565552,3.53
16,1639563339,365.0,0.0,0.0,4.565552,3.53
17,1639563339,388.0,0.0,0.0,4.565552,3.53
18,1639563339,385.0,0.0,0.0,4.565552,3.53
19,1639563339,410.0,0.0,0.0,4.565552,3.53
20,1639563339,406.0,0.0,0.0,4.565552,3.53
21,1639563339,402.0,0.0,0.0,4.565552,3.53
22,1639563339,407.0,0.0,0.0,4.565552,3.53
23,1639563339,408.0,0.0,0.0,4.565552,3.53
24,1639563339,419.0,0.0,0.0,4.565552,3.53
25,1639563340,434.0,0.0,0.0,4.565552,3.53
26,1639563340,430.0,0.0,0.0,4.565552,3.53
27,1639563340,435.0,0.0,0.0,4.565552,3.53
28,1639563340,444.0,0.0,0.0,5.577776,3.53
29,1639563340,449.0,0.0,0.0,5.577776,3.53
30,1639563340,449.0,0.0,0.0,5.577776,3.53
31,1639563340,448.0,0.0,0.0,5.577776,5.16
32,1639563340,442.0,0.0,0.0,5.577776,5.16
33,1639563340,440.0,0.0,0.0,5.577776,5.16
34,1639563340,415.0,0.0,0.0,5.577776,5.16
35,1639563340,411.0,0.0,0.0,5.577776,5.16
36,1639563340,404.0,0.0,0.0,5.577776,5.16
37,1639563340,388.0,0.0,0.0,5.577776,5.16
38,1639563340,385.0,0.0,0.0,5.577776,5.16
39,1639563340,383.0,0.0,0.0,5.577776,5.16
40,1639563340,378.0,0.0,0.0,5.577776,5.16
41,1639563340,362.0,0.0,0.0,5.577776,5.16
42,1639563341,365.0,0.0,0.0,5.577776,5.16
43,1639563341,354.0,0.0,0.0,5.577776,5.16
44,1639563341,347.0,0.0,0.0,5.577776,5.16
45,1639563341,348.0,0.0,0.0,6.094432,5.16
46,1639563341,337.0,0.0,0.0,6.094432,5.16
47,1639563341,330.0,0.0,0.0,6.094432,5.16
48,1639563341,322.0,0.0,0.0,6.094432,6.47
49,1639563341,321.0,0.0,0.0,6.094432,6.47
50,1639563341,298.0,0.0,0.0,6.094432,6.47
51,1639563341,284.0,0.0,0.0,6.094432,6.47
52,1639563341,282.0,0.0,0.0,6.094432,6.47
53,1639563341,281.0,0.0,0.0,6.094432,6.47
54,1639563341,271.0,0.0,0.0,6.094432,6.47
55,1639563341,269.0,0.0,0.0,6.094432,6.47
56,1639563341,267.0,0.0,0.0,6.094432,6.47
57,1639563341,251.0,0.0,0.0,6.094432,6.47
58,1639563341,256.0,0.0,0.0,6.094432,6.47
59,1639563342,248.0,0.0,0.0,6.094432,6.47
60,1639563342,235.0,0.0,0.0,6.094432,6.47
61,1639563342,240.0,0.0,0.0,6.094432,6.47
62,1639563342,224.0,0.0,0.0,8.097792,6.47
63,1639563342,231.0,0.0,0.0,8.097792,6.47
64,1639563342,233.0,0.0,0.0,8.097792,6.47
65,1639563342,218.0,0.0,0.0,8.097792,8.71
66,1639563342,225.0,0.0,0.0,8.097792,8.71
67,1639563342,205.0,0.0,0.0,8.097792,8.71
68,1639563342,203.0,0.0,0.0,8.097792,8.71
69,1639563342,207.0,0.0,0.0,8.097792,8.71
70,1639563342,191.0,0.0,0.0,8.097792,8.71
71,1639563342,186.0,0.0,0.0,8.097792,8.71
72,1639563342,191.0,0.0,0.0,8.097792,8.71
73,1639563342,180.0,0.0,0.0,8.097792,8.71
74,1639563342,181.0,0.0,0.0,8.097792,8.71
75,1639563342,196.0,0.0,0.0,8.097792,8.71
76,1639563342,183.0,0.0,0.0,8.097792,8.71
77,1639563343,179.0,0.0,0.0,8.097792,8.71
78,1639563343,169.0,0.0,0.0,8.097792,8.71
79,1639563343,165.0,0.0,0.0,8.097792,8.71
80,1639563343,161.0,0.0,0.0,9.879728,8.71
81,1639563343,161.0,0.0,0.0,9.879728,8.71
82,1639563343,159.0,0.0,0.0,9.879728,8.71
83,1639563343,158.0,0.0,0.0,9.879728,8.71
84,1639563343,156.0,0.0,0.0,9.879728,10.43
85,1639563343,157.0,0.0,0.0,9.879728,10.43
86,1639563343,159.0,0.0,0.0,9.879728,10.43
87,1639563343,152.0,0.0,0.0,9.879728,10.43
88,1639563343,151.0,0.0,0.0,9.879728,10.43
89,1639563343,155.0,0.0,0.0,9.879728,10.43
90,1639563343,154.0,0.0,0.0,9.879728,10.43
91,1639563343,155.0,0.0,0.0,9.879728,10.43
92,1639563343,156.0,0.0,0.0,9.879728,10.43
93,1639563343,156.0,0.0,0.0,9.879728,10.43
94,1639563344,151.0,0.0,0.0,9.879728,10.43
95,1639563344,151.0,0.0,0.0,9.879728,10.43
96,1639563344,151.0,0.0,0.0,9.879728,10.43
97,1639563344,149.0,0.0,0.0,9.879728,10.43
98,1639563344,148.0,0.0,0.0,9.268176,10.43
