,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639661777,24.0,0.0,0.0,0.0,0.0
1,1639661777,30.0,0.0,0.0,0.0,0.0
2,1639661777,44.0,0.0,0.0,0.0,0.0
3,1639661777,27.0,0.0,0.0,0.0,0.0
4,1639661777,26.0,0.0,0.0,0.0,0.0
5,1639661777,35.0,0.0,0.0,0.0,0.0
6,1639661777,30.0,0.0,0.0,0.0,0.0
7,1639661777,24.0,0.0,0.0,0.0,0.0
8,1639661777,23.0,0.0,0.0,0.0,0.0
9,1639661777,29.0,0.0,0.0,0.0,0.0
10,1639661777,42.0,0.0,0.0,0.0,0.0
11,1639661777,28.0,0.0,0.0,0.0,0.0
12,1639661777,31.0,0.0,0.0,0.0,0.0
13,1639661778,25.0,0.0,0.0,0.0,0.0
14,1639661778,33.0,0.0,0.0,0.0,0.0
15,1639661778,32.0,0.0,0.0,0.0,0.0
16,1639661778,29.0,0.0,0.0,0.0,0.0
17,1639661778,26.0,0.0,0.0,0.0,0.0
18,1639661778,29.0,0.0,0.0,0.0,0.0
19,1639661778,40.0,0.0,0.0,48.565664,47.86
20,1639661778,26.0,0.0,0.0,48.565664,47.86
21,1639661778,33.0,0.0,0.0,48.565664,47.86
22,1639661778,36.0,0.0,0.0,48.565664,47.86
23,1639661778,32.0,0.0,0.0,48.565664,47.86
24,1639661778,33.0,0.0,0.0,48.565664,47.86
25,1639661778,30.0,0.0,0.0,48.565664,47.86
26,1639661778,35.0,0.0,0.0,48.565664,47.86
27,1639661778,37.0,0.0,0.0,48.565664,47.86
28,1639661778,36.0,0.0,0.0,48.565664,47.86
29,1639661778,45.0,0.0,0.0,48.565664,47.86
30,1639661778,47.0,0.0,0.0,48.565664,47.86
31,1639661779,48.0,0.0,0.0,48.565664,47.86
32,1639661779,50.0,0.0,0.0,48.565664,47.86
33,1639661779,63.0,0.0,0.0,48.565664,47.86
34,1639661779,72.0,0.0,0.0,48.565664,47.86
35,1639661779,74.0,0.0,0.0,48.565664,47.86
36,1639661779,68.0,0.0,0.0,29.987136,29.65
37,1639661779,76.0,0.0,0.0,29.987136,29.65
38,1639661779,78.0,0.0,0.0,29.987136,29.65
39,1639661779,85.0,0.0,0.0,29.987136,29.65
40,1639661779,91.0,0.0,0.0,29.987136,29.65
41,1639661779,92.0,0.0,0.0,29.987136,29.65
42,1639661779,100.0,0.0,0.0,29.987136,29.65
43,1639661779,114.0,0.0,0.0,29.987136,29.65
44,1639661780,124.0,0.0,0.0,29.987136,29.65
45,1639661780,135.0,0.0,0.0,29.987136,29.65
46,1639661780,145.0,0.0,0.0,29.987136,29.65
47,1639661780,151.0,0.0,0.0,29.987136,29.65
48,1639661780,164.0,0.0,0.0,11.735472,11.3
49,1639661780,179.0,0.0,0.0,11.735472,11.3
50,1639661780,177.0,0.0,0.0,11.735472,11.3
51,1639661780,168.0,0.0,0.0,11.735472,11.3
52,1639661780,162.0,0.0,0.0,11.735472,11.3
53,1639661781,163.0,0.0,0.0,11.735472,11.3
54,1639661781,167.0,0.0,0.0,11.735472,11.3
55,1639661781,170.0,0.0,0.0,7.739296,7.25
56,1639661781,173.0,0.0,0.0,7.739296,7.25
