,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639648917,24.0,0.0,0.0,0.0,0.0
1,1639648917,28.0,0.0,0.0,0.0,0.0
2,1639648917,41.0,0.0,0.0,0.0,0.0
3,1639648917,44.0,0.0,0.0,0.0,0.0
4,1639648917,28.0,0.0,0.0,0.0,0.0
5,1639648917,25.0,0.0,0.0,0.0,0.0
6,1639648917,32.0,0.0,0.0,0.0,0.0
7,1639648917,43.0,0.0,0.0,0.0,0.0
8,1639648917,44.0,0.0,0.0,0.0,0.0
9,1639648917,32.0,0.0,0.0,0.0,0.0
10,1639648917,32.0,0.0,0.0,0.0,0.0
11,1639648917,38.0,0.0,0.0,0.0,0.0
12,1639648917,39.0,0.0,0.0,0.0,0.0
13,1639648917,29.0,0.0,0.0,0.0,0.0
14,1639648917,29.0,0.0,0.0,0.0,0.0
15,1639648918,25.0,0.0,0.0,0.0,0.0
16,1639648918,25.0,0.0,0.0,0.0,0.0
17,1639648918,34.0,0.0,0.0,0.0,0.0
18,1639648918,38.0,0.0,0.0,0.0,0.0
19,1639648918,32.0,0.0,0.0,44.305888,0.0
20,1639648918,28.0,0.0,0.0,44.305888,44.08
21,1639648918,24.0,0.0,0.0,44.305888,44.08
22,1639648918,28.0,0.0,0.0,44.305888,44.08
23,1639648918,41.0,0.0,0.0,44.305888,44.08
24,1639648918,41.0,0.0,0.0,44.305888,44.08
25,1639648918,29.0,0.0,0.0,44.305888,44.08
26,1639648918,22.0,0.0,0.0,44.305888,44.08
27,1639648918,29.0,0.0,0.0,44.305888,44.08
28,1639648918,44.0,0.0,0.0,44.305888,44.08
29,1639648918,39.0,0.0,0.0,44.305888,44.08
30,1639648918,39.0,0.0,0.0,44.305888,44.08
31,1639648918,51.0,0.0,0.0,44.305888,44.08
32,1639648918,47.0,0.0,0.0,44.305888,44.08
33,1639648918,34.0,0.0,0.0,44.305888,44.08
34,1639648919,26.0,0.0,0.0,44.305888,44.08
35,1639648919,46.0,0.0,0.0,44.305888,44.08
36,1639648919,33.0,0.0,0.0,44.305888,44.08
37,1639648919,31.0,0.0,0.0,44.305888,44.08
38,1639648919,47.0,0.0,0.0,39.824688,38.94
39,1639648919,48.0,0.0,0.0,39.824688,38.94
40,1639648919,45.0,0.0,0.0,39.824688,38.94
41,1639648919,33.0,0.0,0.0,39.824688,38.94
42,1639648919,47.0,0.0,0.0,39.824688,38.94
43,1639648919,38.0,0.0,0.0,39.824688,38.94
44,1639648919,39.0,0.0,0.0,39.824688,38.94
45,1639648919,41.0,0.0,0.0,39.824688,38.94
46,1639648919,40.0,0.0,0.0,39.824688,38.94
47,1639648919,35.0,0.0,0.0,39.824688,38.94
48,1639648919,45.0,0.0,0.0,39.824688,38.94
49,1639648919,48.0,0.0,0.0,39.824688,38.94
50,1639648919,30.0,0.0,0.0,39.824688,38.94
51,1639648919,28.0,0.0,0.0,39.824688,38.94
52,1639648919,31.0,0.0,0.0,39.824688,38.94
53,1639648920,23.0,0.0,0.0,39.824688,38.94
54,1639648920,39.0,0.0,0.0,39.824688,38.94
55,1639648920,50.0,0.0,0.0,39.824688,38.94
56,1639648920,39.0,0.0,0.0,38.759744,38.99
57,1639648920,25.0,0.0,0.0,38.759744,38.99
58,1639648920,35.0,0.0,0.0,38.759744,38.99
59,1639648920,35.0,0.0,0.0,38.759744,38.99
60,1639648920,37.0,0.0,0.0,38.759744,38.99
61,1639648920,37.0,0.0,0.0,38.759744,38.99
62,1639648920,28.0,0.0,0.0,38.759744,38.99
63,1639648920,34.0,0.0,0.0,38.759744,38.99
64,1639648920,50.0,0.0,0.0,38.759744,38.99
65,1639648920,40.0,0.0,0.0,38.759744,38.99
66,1639648920,25.0,0.0,0.0,38.759744,38.99
67,1639648920,32.0,0.0,0.0,38.759744,38.99
68,1639648920,27.0,0.0,0.0,38.759744,38.99
69,1639648920,41.0,0.0,0.0,38.759744,38.99
70,1639648920,46.0,0.0,0.0,38.759744,38.99
71,1639648920,41.0,0.0,0.0,38.759744,38.99
72,1639648921,49.0,0.0,0.0,38.759744,38.99
73,1639648921,49.0,0.0,0.0,38.759744,38.99
74,1639648921,33.0,0.0,0.0,38.759744,38.99
75,1639648921,25.0,0.0,0.0,39.740336,38.99
76,1639648921,35.0,0.0,0.0,39.740336,40.46
77,1639648921,33.0,0.0,0.0,39.740336,40.46
78,1639648921,41.0,0.0,0.0,39.740336,40.46
79,1639648921,36.0,0.0,0.0,39.740336,40.46
80,1639648921,35.0,0.0,0.0,39.740336,40.46
81,1639648921,22.0,0.0,0.0,39.740336,40.46
82,1639648921,26.0,0.0,0.0,39.740336,40.46
83,1639648921,43.0,0.0,0.0,39.740336,40.46
84,1639648921,47.0,0.0,0.0,39.740336,40.46
85,1639648921,27.0,0.0,0.0,39.740336,40.46
86,1639648921,24.0,0.0,0.0,39.740336,40.46
87,1639648921,40.0,0.0,0.0,39.740336,40.46
88,1639648921,32.0,0.0,0.0,39.740336,40.46
89,1639648921,26.0,0.0,0.0,39.740336,40.46
90,1639648922,37.0,0.0,0.0,39.740336,40.46
91,1639648922,35.0,0.0,0.0,39.740336,40.46
92,1639648922,44.0,0.0,0.0,39.740336,40.46
93,1639648922,36.0,0.0,0.0,39.740336,40.46
94,1639648922,38.0,0.0,0.0,44.885808,43.91
95,1639648922,34.0,0.0,0.0,44.885808,43.91
96,1639648922,38.0,0.0,0.0,44.885808,43.91
97,1639648922,34.0,0.0,0.0,44.885808,43.91
98,1639648922,24.0,0.0,0.0,44.885808,43.91
99,1639648922,24.0,0.0,0.0,44.885808,43.91
100,1639648922,31.0,0.0,0.0,44.885808,43.91
101,1639648922,46.0,0.0,0.0,44.885808,43.91
102,1639648922,32.0,0.0,0.0,44.885808,43.91
103,1639648922,33.0,0.0,0.0,44.885808,43.91
104,1639648922,30.0,0.0,0.0,44.885808,43.91
105,1639648922,33.0,0.0,0.0,44.885808,43.91
106,1639648922,42.0,0.0,0.0,44.885808,43.91
107,1639648922,31.0,0.0,0.0,44.885808,43.91
108,1639648922,43.0,0.0,0.0,44.885808,43.91
109,1639648923,40.0,0.0,0.0,44.885808,43.91
110,1639648923,23.0,0.0,0.0,44.885808,43.91
111,1639648923,23.0,0.0,0.0,44.885808,43.91
112,1639648923,39.0,0.0,0.0,44.885808,43.91
113,1639648923,47.0,0.0,0.0,45.307568,44.9
114,1639648923,25.0,0.0,0.0,45.307568,44.9
115,1639648923,24.0,0.0,0.0,45.307568,44.9
116,1639648923,41.0,0.0,0.0,45.307568,44.9
117,1639648923,48.0,0.0,0.0,45.307568,44.9
118,1639648923,41.0,0.0,0.0,45.307568,44.9
119,1639648923,22.0,0.0,0.0,45.307568,44.9
120,1639648923,31.0,0.0,0.0,45.307568,44.9
121,1639648923,43.0,0.0,0.0,45.307568,44.9
122,1639648923,42.0,0.0,0.0,45.307568,44.9
123,1639648923,26.0,0.0,0.0,45.307568,44.9
124,1639648923,38.0,0.0,0.0,45.307568,44.9
125,1639648923,42.0,0.0,0.0,45.307568,44.9
126,1639648923,43.0,0.0,0.0,45.307568,44.9
127,1639648923,30.0,0.0,0.0,45.307568,44.9
128,1639648923,30.0,0.0,0.0,45.307568,44.9
129,1639648924,26.0,0.0,0.0,45.307568,44.9
130,1639648924,36.0,0.0,0.0,45.307568,44.9
131,1639648924,41.0,0.0,0.0,45.307568,44.9
132,1639648924,22.0,0.0,0.0,44.75928,44.9
133,1639648924,32.0,0.0,0.0,44.75928,45.66
134,1639648924,30.0,0.0,0.0,44.75928,45.66
135,1639648924,23.0,0.0,0.0,44.75928,45.66
136,1639648924,36.0,0.0,0.0,44.75928,45.66
137,1639648924,40.0,0.0,0.0,44.75928,45.66
138,1639648924,30.0,0.0,0.0,44.75928,45.66
139,1639648924,27.0,0.0,0.0,44.75928,45.66
140,1639648924,30.0,0.0,0.0,44.75928,45.66
141,1639648924,43.0,0.0,0.0,44.75928,45.66
142,1639648924,50.0,0.0,0.0,44.75928,45.66
143,1639648924,44.0,0.0,0.0,44.75928,45.66
144,1639648924,47.0,0.0,0.0,44.75928,45.66
145,1639648924,34.0,0.0,0.0,44.75928,45.66
146,1639648924,28.0,0.0,0.0,44.75928,45.66
147,1639648924,27.0,0.0,0.0,44.75928,45.66
148,1639648925,41.0,0.0,0.0,44.75928,45.66
149,1639648925,31.0,0.0,0.0,44.75928,45.66
150,1639648925,36.0,0.0,0.0,44.75928,45.66
151,1639648925,27.0,0.0,0.0,44.75928,45.66
152,1639648925,37.0,0.0,0.0,46.467408,46.39
153,1639648925,39.0,0.0,0.0,46.467408,46.39
154,1639648925,24.0,0.0,0.0,46.467408,46.39
155,1639648925,29.0,0.0,0.0,46.467408,46.39
156,1639648925,32.0,0.0,0.0,46.467408,46.39
157,1639648925,35.0,0.0,0.0,46.467408,46.39
158,1639648925,28.0,0.0,0.0,46.467408,46.39
159,1639648925,24.0,0.0,0.0,46.467408,46.39
160,1639648925,29.0,0.0,0.0,46.467408,46.39
161,1639648925,44.0,0.0,0.0,46.467408,46.39
162,1639648925,33.0,0.0,0.0,46.467408,46.39
163,1639648925,31.0,0.0,0.0,46.467408,46.39
164,1639648925,30.0,0.0,0.0,46.467408,46.39
165,1639648925,32.0,0.0,0.0,46.467408,46.39
166,1639648925,22.0,0.0,0.0,46.467408,46.39
167,1639648926,24.0,0.0,0.0,46.467408,46.39
168,1639648926,38.0,0.0,0.0,46.467408,46.39
169,1639648926,29.0,0.0,0.0,46.467408,46.39
170,1639648926,34.0,0.0,0.0,46.467408,46.39
171,1639648926,35.0,0.0,0.0,48.534032,47.37
172,1639648926,30.0,0.0,0.0,48.534032,47.37
173,1639648926,24.0,0.0,0.0,48.534032,47.37
174,1639648926,26.0,0.0,0.0,48.534032,47.37
175,1639648926,40.0,0.0,0.0,48.534032,47.37
176,1639648926,43.0,0.0,0.0,48.534032,47.37
177,1639648926,34.0,0.0,0.0,48.534032,47.37
178,1639648926,27.0,0.0,0.0,48.534032,47.37
179,1639648926,35.0,0.0,0.0,48.534032,47.37
180,1639648926,25.0,0.0,0.0,48.534032,47.37
181,1639648926,33.0,0.0,0.0,48.534032,47.37
182,1639648926,45.0,0.0,0.0,48.534032,47.37
183,1639648926,31.0,0.0,0.0,48.534032,47.37
184,1639648926,28.0,0.0,0.0,48.534032,47.37
185,1639648926,29.0,0.0,0.0,48.534032,47.37
186,1639648927,46.0,0.0,0.0,48.534032,47.37
187,1639648927,24.0,0.0,0.0,48.534032,47.37
188,1639648927,26.0,0.0,0.0,48.534032,47.37
189,1639648927,37.0,0.0,0.0,48.534032,47.37
190,1639648927,34.0,0.0,0.0,49.683328,47.37
191,1639648927,25.0,0.0,0.0,49.683328,49.61
192,1639648927,38.0,0.0,0.0,49.683328,49.61
193,1639648927,36.0,0.0,0.0,49.683328,49.61
194,1639648927,22.0,0.0,0.0,49.683328,49.61
195,1639648927,25.0,0.0,0.0,49.683328,49.61
196,1639648927,40.0,0.0,0.0,49.683328,49.61
197,1639648927,35.0,0.0,0.0,49.683328,49.61
198,1639648927,40.0,0.0,0.0,49.683328,49.61
199,1639648927,38.0,0.0,0.0,49.683328,49.61
200,1639648927,32.0,0.0,0.0,49.683328,49.61
201,1639648927,30.0,0.0,0.0,49.683328,49.61
202,1639648927,38.0,0.0,0.0,49.683328,49.61
203,1639648927,29.0,0.0,0.0,49.683328,49.61
204,1639648927,32.0,0.0,0.0,49.683328,49.61
205,1639648928,31.0,0.0,0.0,49.683328,49.61
206,1639648928,33.0,0.0,0.0,49.683328,49.61
207,1639648928,27.0,0.0,0.0,49.683328,49.61
208,1639648928,27.0,0.0,0.0,49.683328,49.61
209,1639648928,34.0,0.0,0.0,47.194944,49.61
210,1639648928,45.0,0.0,0.0,47.194944,47.39
211,1639648928,33.0,0.0,0.0,47.194944,47.39
212,1639648928,23.0,0.0,0.0,47.194944,47.39
213,1639648928,27.0,0.0,0.0,47.194944,47.39
214,1639648928,41.0,0.0,0.0,47.194944,47.39
215,1639648928,28.0,0.0,0.0,47.194944,47.39
216,1639648928,25.0,0.0,0.0,47.194944,47.39
217,1639648928,38.0,0.0,0.0,47.194944,47.39
218,1639648928,33.0,0.0,0.0,47.194944,47.39
219,1639648928,22.0,0.0,0.0,47.194944,47.39
220,1639648928,33.0,0.0,0.0,47.194944,47.39
221,1639648928,42.0,0.0,0.0,47.194944,47.39
222,1639648928,28.0,0.0,0.0,47.194944,47.39
223,1639648928,33.0,0.0,0.0,47.194944,47.39
224,1639648929,48.0,0.0,0.0,47.194944,47.39
225,1639648929,34.0,0.0,0.0,47.194944,47.39
226,1639648929,33.0,0.0,0.0,47.194944,47.39
227,1639648929,23.0,0.0,0.0,47.194944,47.39
