,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639648917,46.0,0.0,0.0,0.0,0.0
1,1639648917,100.0,0.0,0.0,0.0,0.0
2,1639648917,159.0,0.0,0.0,0.0,0.0
3,1639648917,210.0,0.0,0.0,0.0,0.0
4,1639648917,215.0,0.0,0.0,0.0,0.0
5,1639648917,211.0,0.0,0.0,0.0,0.0
6,1639648917,230.0,0.0,0.0,0.0,0.0
7,1639648917,229.0,0.0,0.0,0.0,0.0
8,1639648917,273.0,0.0,0.0,0.0,0.0
9,1639648917,312.0,0.0,0.0,0.0,0.0
10,1639648917,338.0,0.0,0.0,0.0,0.0
11,1639648917,349.0,0.0,0.0,0.0,0.0
12,1639648917,371.0,0.0,0.0,0.0,0.0
13,1639648917,388.0,0.0,0.0,0.0,0.0
14,1639648917,397.0,0.0,0.0,0.0,0.0
15,1639648917,418.0,0.0,0.0,0.0,0.0
16,1639648917,402.0,0.0,0.0,8.32976,0.0
17,1639648918,402.0,0.0,0.0,8.32976,6.14
18,1639648918,418.0,0.0,0.0,8.32976,6.14
19,1639648918,434.0,0.0,0.0,8.32976,6.14
20,1639648918,431.0,0.0,0.0,8.32976,6.14
21,1639648918,434.0,0.0,0.0,8.32976,6.14
22,1639648918,443.0,0.0,0.0,8.32976,6.14
23,1639648918,455.0,0.0,0.0,8.32976,6.14
24,1639648918,485.0,0.0,0.0,8.32976,6.14
25,1639648918,459.0,0.0,0.0,8.32976,6.14
26,1639648918,448.0,0.0,0.0,8.32976,6.14
27,1639648918,448.0,0.0,0.0,8.32976,6.14
28,1639648918,461.0,0.0,0.0,8.32976,6.14
29,1639648918,475.0,0.0,0.0,8.32976,6.14
30,1639648918,494.0,0.0,0.0,8.32976,6.14
31,1639648918,491.0,0.0,0.0,8.32976,6.14
32,1639648918,480.0,0.0,0.0,8.32976,6.14
33,1639648919,503.0,0.0,0.0,5.16656,6.14
34,1639648919,524.0,0.0,0.0,5.16656,5.08
35,1639648919,507.0,0.0,0.0,5.16656,5.08
36,1639648919,526.0,0.0,0.0,5.16656,5.08
37,1639648919,541.0,0.0,0.0,5.16656,5.08
38,1639648919,525.0,0.0,0.0,5.16656,5.08
39,1639648919,511.0,0.0,0.0,5.16656,5.08
40,1639648919,528.0,0.0,0.0,5.16656,5.08
41,1639648919,540.0,0.0,0.0,5.16656,5.08
42,1639648919,525.0,0.0,0.0,5.16656,5.08
