,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639649879,22.0,0.0,0.0,0.0,0.0
1,1639649879,24.0,0.0,0.0,0.0,0.0
2,1639649879,39.0,0.0,0.0,0.0,0.0
3,1639649879,43.0,0.0,0.0,0.0,0.0
4,1639649879,31.0,0.0,0.0,0.0,0.0
5,1639649879,27.0,0.0,0.0,0.0,0.0
6,1639649879,33.0,0.0,0.0,0.0,0.0
7,1639649880,41.0,0.0,0.0,0.0,0.0
8,1639649880,41.0,0.0,0.0,0.0,0.0
9,1639649880,40.0,0.0,0.0,0.0,0.0
10,1639649880,34.0,0.0,0.0,0.0,0.0
11,1639649880,39.0,0.0,0.0,0.0,0.0
12,1639649880,35.0,0.0,0.0,0.0,0.0
13,1639649880,41.0,0.0,0.0,0.0,0.0
14,1639649880,47.0,0.0,0.0,0.0,0.0
15,1639649880,49.0,0.0,0.0,0.0,0.0
16,1639649880,39.0,0.0,0.0,0.0,0.0
17,1639649880,40.0,0.0,0.0,0.0,0.0
18,1639649880,35.0,0.0,0.0,38.032208,0.0
19,1639649880,37.0,0.0,0.0,38.032208,37.23
20,1639649880,43.0,0.0,0.0,38.032208,37.23
21,1639649880,45.0,0.0,0.0,38.032208,37.23
22,1639649880,47.0,0.0,0.0,38.032208,37.23
23,1639649880,32.0,0.0,0.0,38.032208,37.23
24,1639649880,25.0,0.0,0.0,38.032208,37.23
25,1639649880,36.0,0.0,0.0,38.032208,37.23
26,1639649881,40.0,0.0,0.0,38.032208,37.23
27,1639649881,45.0,0.0,0.0,38.032208,37.23
28,1639649881,36.0,0.0,0.0,38.032208,37.23
29,1639649881,39.0,0.0,0.0,38.032208,37.23
30,1639649881,41.0,0.0,0.0,38.032208,37.23
31,1639649881,47.0,0.0,0.0,38.032208,37.23
32,1639649881,49.0,0.0,0.0,38.032208,37.23
33,1639649881,50.0,0.0,0.0,38.032208,37.23
34,1639649881,49.0,0.0,0.0,38.032208,37.23
35,1639649881,52.0,0.0,0.0,38.032208,37.23
36,1639649881,51.0,0.0,0.0,26.549792,37.23
37,1639649881,52.0,0.0,0.0,26.549792,26.32
38,1639649881,56.0,0.0,0.0,26.549792,26.32
39,1639649881,57.0,0.0,0.0,26.549792,26.32
40,1639649881,60.0,0.0,0.0,26.549792,26.32
41,1639649881,62.0,0.0,0.0,26.549792,26.32
42,1639649882,63.0,0.0,0.0,26.549792,26.32
43,1639649882,69.0,0.0,0.0,26.549792,26.32
44,1639649882,72.0,0.0,0.0,26.549792,26.32
45,1639649882,75.0,0.0,0.0,26.549792,26.32
46,1639649882,75.0,0.0,0.0,26.549792,26.32
47,1639649882,77.0,0.0,0.0,26.549792,26.32
48,1639649882,76.0,0.0,0.0,26.549792,26.32
49,1639649882,83.0,0.0,0.0,26.549792,26.32
50,1639649882,86.0,0.0,0.0,19.516944,18.99
51,1639649882,87.0,0.0,0.0,19.516944,18.99
52,1639649882,91.0,0.0,0.0,19.516944,18.99
53,1639649882,98.0,0.0,0.0,19.516944,18.99
54,1639649882,110.0,0.0,0.0,19.516944,18.99
55,1639649883,108.0,0.0,0.0,19.516944,18.99
56,1639649883,113.0,0.0,0.0,19.516944,18.99
57,1639649883,106.0,0.0,0.0,19.516944,18.99
58,1639649883,108.0,0.0,0.0,19.516944,18.99
59,1639649883,102.0,0.0,0.0,19.516944,18.99
60,1639649883,111.0,0.0,0.0,19.516944,18.99
61,1639649883,129.0,0.0,0.0,19.516944,18.99
62,1639649883,119.0,0.0,0.0,19.516944,18.99
63,1639649883,111.0,0.0,0.0,15.299344,14.98
64,1639649883,104.0,0.0,0.0,15.299344,14.98
65,1639649883,104.0,0.0,0.0,15.299344,14.98
66,1639649884,112.0,0.0,0.0,15.299344,14.98
67,1639649884,108.0,0.0,0.0,15.299344,14.98
68,1639649884,110.0,0.0,0.0,15.299344,14.98
69,1639649884,130.0,0.0,0.0,15.299344,14.98
70,1639649884,124.0,0.0,0.0,15.299344,14.98
71,1639649884,137.0,0.0,0.0,15.299344,14.98
72,1639649884,129.0,0.0,0.0,15.299344,14.98
73,1639649884,113.0,0.0,0.0,15.626208,14.98
74,1639649884,104.0,0.0,0.0,15.626208,16.46
75,1639649884,104.0,0.0,0.0,15.626208,16.46
76,1639649885,105.0,0.0,0.0,15.626208,16.46
77,1639649885,102.0,0.0,0.0,15.626208,16.46
78,1639649885,95.0,0.0,0.0,15.626208,16.46
79,1639649885,100.0,0.0,0.0,15.626208,16.46
80,1639649885,113.0,0.0,0.0,15.626208,16.46
81,1639649885,129.0,0.0,0.0,15.626208,16.46
82,1639649885,122.0,0.0,0.0,15.626208,16.46
83,1639649885,116.0,0.0,0.0,14.487456,16.46
84,1639649885,107.0,0.0,0.0,14.487456,16.46
85,1639649885,116.0,0.0,0.0,14.487456,14.5
86,1639649885,112.0,0.0,0.0,14.487456,14.5
87,1639649885,115.0,0.0,0.0,14.487456,14.5
88,1639649886,118.0,0.0,0.0,14.487456,14.5
89,1639649886,124.0,0.0,0.0,14.487456,14.5
90,1639649886,116.0,0.0,0.0,14.487456,14.5
91,1639649886,106.0,0.0,0.0,14.487456,14.5
92,1639649886,115.0,0.0,0.0,14.487456,14.5
93,1639649886,107.0,0.0,0.0,14.487456,14.5
94,1639649886,113.0,0.0,0.0,14.487456,14.5
95,1639649886,119.0,0.0,0.0,14.961936,14.5
96,1639649886,106.0,0.0,0.0,14.961936,15.25
97,1639649886,97.0,0.0,0.0,14.961936,15.25
98,1639649886,94.0,0.0,0.0,14.961936,15.25
99,1639649887,98.0,0.0,0.0,14.961936,15.25
100,1639649887,98.0,0.0,0.0,14.961936,15.25
101,1639649887,104.0,0.0,0.0,14.961936,15.25
102,1639649887,101.0,0.0,0.0,14.961936,15.25
103,1639649887,94.0,0.0,0.0,14.961936,15.25
104,1639649887,97.0,0.0,0.0,14.961936,15.25
105,1639649887,87.0,0.0,0.0,13.211632,15.25
106,1639649887,93.0,0.0,0.0,13.211632,14.42
107,1639649887,101.0,0.0,0.0,13.211632,14.42
108,1639649887,104.0,0.0,0.0,13.211632,14.42
109,1639649888,104.0,0.0,0.0,13.211632,14.42
110,1639649888,97.0,0.0,0.0,13.211632,14.42
111,1639649888,100.0,0.0,0.0,13.211632,14.42
112,1639649888,102.0,0.0,0.0,13.211632,14.42
113,1639649888,106.0,0.0,0.0,13.211632,14.42
114,1639649888,107.0,0.0,0.0,15.65784,14.42
115,1639649888,108.0,0.0,0.0,15.65784,14.29
116,1639649888,121.0,0.0,0.0,15.65784,14.29
117,1639649889,130.0,0.0,0.0,15.65784,14.29
118,1639649889,124.0,0.0,0.0,15.65784,14.29
119,1639649889,113.0,0.0,0.0,15.65784,14.29
120,1639649889,115.0,0.0,0.0,15.65784,14.29
121,1639649889,117.0,0.0,0.0,15.65784,14.29
122,1639649889,113.0,0.0,0.0,14.824864,14.29
123,1639649889,106.0,0.0,0.0,14.824864,14.29
124,1639649889,107.0,0.0,0.0,14.824864,14.77
125,1639649890,99.0,0.0,0.0,14.824864,14.77
126,1639649890,94.0,0.0,0.0,14.824864,14.77
127,1639649890,97.0,0.0,0.0,14.824864,14.77
128,1639649890,101.0,0.0,0.0,14.824864,14.77
129,1639649890,96.0,0.0,0.0,14.824864,14.77
130,1639649890,108.0,0.0,0.0,14.824864,14.77
131,1639649890,102.0,0.0,0.0,14.824864,14.77
132,1639649890,108.0,0.0,0.0,14.824864,14.77
133,1639649890,107.0,0.0,0.0,12.610624,14.77
134,1639649890,105.0,0.0,0.0,12.610624,14.77
135,1639649890,106.0,0.0,0.0,12.610624,14.02
136,1639649890,100.0,0.0,0.0,12.610624,14.02
137,1639649891,98.0,0.0,0.0,12.610624,14.02
138,1639649891,94.0,0.0,0.0,12.610624,14.02
139,1639649891,97.0,0.0,0.0,12.610624,14.02
140,1639649891,109.0,0.0,0.0,12.610624,14.02
141,1639649891,112.0,0.0,0.0,12.610624,14.02
142,1639649891,102.0,0.0,0.0,12.663344,14.02
143,1639649891,114.0,0.0,0.0,12.663344,14.02
144,1639649891,137.0,0.0,0.0,12.663344,14.02
145,1639649891,133.0,0.0,0.0,12.663344,13.93
146,1639649892,124.0,0.0,0.0,12.663344,13.93
147,1639649892,122.0,0.0,0.0,12.663344,13.93
148,1639649892,135.0,0.0,0.0,12.663344,13.93
149,1639649892,143.0,0.0,0.0,12.663344,13.93
150,1639649892,129.0,0.0,0.0,12.663344,13.93
151,1639649892,126.0,0.0,0.0,13.696656,13.93
152,1639649892,131.0,0.0,0.0,13.696656,13.93
153,1639649892,133.0,0.0,0.0,13.696656,12.5
154,1639649893,124.0,0.0,0.0,13.696656,12.5
155,1639649893,130.0,0.0,0.0,13.696656,12.5
156,1639649893,142.0,0.0,0.0,13.696656,12.5
157,1639649893,135.0,0.0,0.0,13.696656,12.5
158,1639649893,125.0,0.0,0.0,11.925264,12.5
159,1639649893,131.0,0.0,0.0,11.925264,12.5
160,1639649893,131.0,0.0,0.0,11.925264,12.5
161,1639649894,140.0,0.0,0.0,11.925264,12.91
162,1639649894,142.0,0.0,0.0,11.925264,12.91
163,1639649894,141.0,0.0,0.0,11.925264,12.91
164,1639649894,138.0,0.0,0.0,11.925264,12.91
165,1639649894,133.0,0.0,0.0,16.374832,12.91
166,1639649894,149.0,0.0,0.0,16.374832,12.91
167,1639649895,138.0,0.0,0.0,16.374832,15.28
168,1639649895,126.0,0.0,0.0,16.374832,15.28
169,1639649895,140.0,0.0,0.0,16.374832,15.28
170,1639649895,139.0,0.0,0.0,16.374832,15.28
171,1639649895,123.0,0.0,0.0,16.374832,15.28
