,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639649879,39.0,0.0,0.0,0.0,0.0
1,1639649879,103.0,0.0,0.0,0.0,0.0
2,1639649879,171.0,0.0,0.0,0.0,0.0
3,1639649880,225.0,0.0,0.0,0.0,0.0
4,1639649880,259.0,0.0,0.0,0.0,0.0
5,1639649880,267.0,0.0,0.0,0.0,0.0
6,1639649880,329.0,0.0,0.0,0.0,0.0
7,1639649880,385.0,0.0,0.0,0.0,0.0
8,1639649880,406.0,0.0,0.0,0.0,0.0
9,1639649880,430.0,0.0,0.0,0.0,0.0
10,1639649880,461.0,0.0,0.0,0.0,0.0
11,1639649880,504.0,0.0,0.0,0.0,0.0
12,1639649880,516.0,0.0,0.0,0.0,0.0
13,1639649880,526.0,0.0,0.0,0.0,0.0
14,1639649880,538.0,0.0,0.0,0.0,0.0
15,1639649880,556.0,0.0,0.0,0.0,0.0
16,1639649880,554.0,0.0,0.0,6.22096,0.0
17,1639649880,554.0,0.0,0.0,6.22096,4.36
18,1639649880,525.0,0.0,0.0,6.22096,4.36
19,1639649880,528.0,0.0,0.0,6.22096,4.36
20,1639649881,540.0,0.0,0.0,6.22096,4.36
21,1639649881,546.0,0.0,0.0,6.22096,4.36
22,1639649881,539.0,0.0,0.0,6.22096,4.36
23,1639649881,536.0,0.0,0.0,6.22096,4.36
24,1639649881,538.0,0.0,0.0,6.22096,4.36
25,1639649881,536.0,0.0,0.0,6.22096,4.36
26,1639649881,540.0,0.0,0.0,6.22096,4.36
27,1639649881,552.0,0.0,0.0,6.22096,4.36
28,1639649881,557.0,0.0,0.0,6.22096,4.36
29,1639649881,557.0,0.0,0.0,6.22096,4.36
30,1639649881,568.0,0.0,0.0,6.22096,4.36
31,1639649881,557.0,0.0,0.0,6.22096,4.36
32,1639649881,550.0,0.0,0.0,6.22096,4.36
33,1639649881,562.0,0.0,0.0,4.122704,4.36
34,1639649881,557.0,0.0,0.0,4.122704,3.96
35,1639649881,559.0,0.0,0.0,4.122704,3.96
36,1639649881,560.0,0.0,0.0,4.122704,3.96
37,1639649882,560.0,0.0,0.0,4.122704,3.96
38,1639649882,572.0,0.0,0.0,4.122704,3.96
39,1639649882,555.0,0.0,0.0,4.122704,3.96
40,1639649882,576.0,0.0,0.0,4.122704,3.96
41,1639649882,567.0,0.0,0.0,4.122704,3.96
42,1639649882,570.0,0.0,0.0,4.122704,3.96
43,1639649882,562.0,0.0,0.0,4.122704,3.96
44,1639649882,571.0,0.0,0.0,4.122704,3.96
45,1639649882,561.0,0.0,0.0,4.122704,3.96
46,1639649882,563.0,0.0,0.0,4.122704,3.96
47,1639649882,577.0,0.0,0.0,4.122704,3.96
48,1639649882,560.0,0.0,0.0,4.122704,3.96
49,1639649882,529.0,0.0,0.0,4.63936,3.96
50,1639649882,472.0,0.0,0.0,4.63936,3.96
51,1639649882,465.0,0.0,0.0,4.63936,4.62
52,1639649882,431.0,0.0,0.0,4.63936,4.62
53,1639649883,421.0,0.0,0.0,4.63936,4.62
54,1639649883,414.0,0.0,0.0,4.63936,4.62
55,1639649883,407.0,0.0,0.0,4.63936,4.62
56,1639649883,397.0,0.0,0.0,4.63936,4.62
57,1639649883,414.0,0.0,0.0,4.63936,4.62
58,1639649883,407.0,0.0,0.0,4.63936,4.62
59,1639649883,431.0,0.0,0.0,4.63936,4.62
60,1639649883,405.0,0.0,0.0,4.63936,4.62
61,1639649883,429.0,0.0,0.0,4.63936,4.62
62,1639649883,430.0,0.0,0.0,4.63936,4.62
63,1639649883,418.0,0.0,0.0,4.63936,4.62
64,1639649883,403.0,0.0,0.0,4.63936,4.62
65,1639649883,415.0,0.0,0.0,4.63936,4.62
66,1639649883,388.0,0.0,0.0,4.63936,4.62
67,1639649883,416.0,0.0,0.0,6.073344,4.62
68,1639649883,383.0,0.0,0.0,6.073344,5.94
69,1639649883,406.0,0.0,0.0,6.073344,5.94
70,1639649884,411.0,0.0,0.0,6.073344,5.94
71,1639649884,433.0,0.0,0.0,6.073344,5.94
72,1639649884,424.0,0.0,0.0,6.073344,5.94
73,1639649884,447.0,0.0,0.0,6.073344,5.94
74,1639649884,436.0,0.0,0.0,6.073344,5.94
75,1639649884,462.0,0.0,0.0,6.073344,5.94
76,1639649884,466.0,0.0,0.0,6.073344,5.94
77,1639649884,480.0,0.0,0.0,6.073344,5.94
78,1639649884,495.0,0.0,0.0,6.073344,5.94
79,1639649884,466.0,0.0,0.0,6.073344,5.94
80,1639649884,479.0,0.0,0.0,6.073344,5.94
81,1639649884,453.0,0.0,0.0,6.073344,5.94
82,1639649884,431.0,0.0,0.0,6.073344,5.94
83,1639649884,448.0,0.0,0.0,5.472336,5.94
84,1639649884,427.0,0.0,0.0,5.472336,5.36
85,1639649884,431.0,0.0,0.0,5.472336,5.36
86,1639649884,438.0,0.0,0.0,5.472336,5.36
87,1639649885,446.0,0.0,0.0,5.472336,5.36
88,1639649885,449.0,0.0,0.0,5.472336,5.36
89,1639649885,460.0,0.0,0.0,5.472336,5.36
90,1639649885,474.0,0.0,0.0,5.472336,5.36
91,1639649885,455.0,0.0,0.0,5.472336,5.36
92,1639649885,474.0,0.0,0.0,5.472336,5.36
93,1639649885,459.0,0.0,0.0,5.472336,5.36
94,1639649885,469.0,0.0,0.0,5.472336,5.36
95,1639649885,460.0,0.0,0.0,5.472336,5.36
96,1639649885,459.0,0.0,0.0,5.472336,5.36
97,1639649885,460.0,0.0,0.0,5.472336,5.36
98,1639649885,456.0,0.0,0.0,5.472336,5.36
99,1639649885,465.0,0.0,0.0,5.472336,5.36
100,1639649885,462.0,0.0,0.0,5.250912,5.36
101,1639649885,461.0,0.0,0.0,5.250912,5.26
102,1639649885,444.0,0.0,0.0,5.250912,5.26
103,1639649885,454.0,0.0,0.0,5.250912,5.26
104,1639649886,470.0,0.0,0.0,5.250912,5.26
105,1639649886,487.0,0.0,0.0,5.250912,5.26
106,1639649886,473.0,0.0,0.0,5.250912,5.26
107,1639649886,476.0,0.0,0.0,5.250912,5.26
108,1639649886,459.0,0.0,0.0,5.250912,5.26
109,1639649886,468.0,0.0,0.0,5.250912,5.26
110,1639649886,496.0,0.0,0.0,5.250912,5.26
111,1639649886,475.0,0.0,0.0,5.250912,5.26
112,1639649886,479.0,0.0,0.0,5.250912,5.26
113,1639649886,473.0,0.0,0.0,5.250912,5.26
114,1639649886,478.0,0.0,0.0,5.250912,5.26
115,1639649886,481.0,0.0,0.0,5.250912,5.26
116,1639649886,473.0,0.0,0.0,5.250912,5.26
117,1639649886,469.0,0.0,0.0,5.32472,5.26
118,1639649886,462.0,0.0,0.0,5.32472,5.26
119,1639649886,462.0,0.0,0.0,5.32472,5.18
120,1639649886,463.0,0.0,0.0,5.32472,5.18
121,1639649887,483.0,0.0,0.0,5.32472,5.18
122,1639649887,460.0,0.0,0.0,5.32472,5.18
123,1639649887,481.0,0.0,0.0,5.32472,5.18
124,1639649887,479.0,0.0,0.0,5.32472,5.18
125,1639649887,499.0,0.0,0.0,5.32472,5.18
126,1639649887,491.0,0.0,0.0,5.32472,5.18
127,1639649887,469.0,0.0,0.0,5.32472,5.18
128,1639649887,481.0,0.0,0.0,5.32472,5.18
129,1639649887,467.0,0.0,0.0,5.32472,5.18
130,1639649887,483.0,0.0,0.0,5.32472,5.18
131,1639649887,457.0,0.0,0.0,5.32472,5.18
132,1639649887,448.0,0.0,0.0,5.32472,5.18
133,1639649887,467.0,0.0,0.0,5.187648,5.18
134,1639649887,450.0,0.0,0.0,5.187648,5.28
135,1639649887,460.0,0.0,0.0,5.187648,5.28
136,1639649888,453.0,0.0,0.0,5.187648,5.28
137,1639649888,445.0,0.0,0.0,5.187648,5.28
138,1639649888,457.0,0.0,0.0,5.187648,5.28
139,1639649888,442.0,0.0,0.0,5.187648,5.28
