,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639576753,204.0,0.0,0.0,0.0,0.0
1,1639576753,261.0,0.0,0.0,0.0,0.0
2,1639576753,351.0,0.0,0.0,0.0,0.0
3,1639576753,422.0,0.0,0.0,0.0,0.0
4,1639576753,492.0,0.0,0.0,0.0,0.0
5,1639576753,541.0,0.0,0.0,0.0,0.0
6,1639576753,536.0,0.0,0.0,0.0,0.0
7,1639576754,470.0,0.0,0.0,0.0,0.0
8,1639576754,521.0,0.0,0.0,0.0,0.0
9,1639576754,575.0,0.0,0.0,0.0,0.0
10,1639576754,657.0,0.0,0.0,0.0,0.0
11,1639576754,569.0,0.0,0.0,4.723712,0.0
12,1639576754,535.0,0.0,0.0,4.723712,0.0
13,1639576754,546.0,0.0,0.0,4.723712,0.0
14,1639576754,512.0,0.0,0.0,4.723712,3.47
15,1639576754,445.0,0.0,0.0,4.723712,3.47
16,1639576754,352.0,0.0,0.0,4.723712,3.47
17,1639576754,399.0,0.0,0.0,4.723712,3.47
18,1639576754,419.0,0.0,0.0,4.723712,3.47
19,1639576754,299.0,0.0,0.0,4.723712,3.47
20,1639576754,316.0,0.0,0.0,4.723712,3.47
21,1639576754,349.0,0.0,0.0,4.723712,3.47
22,1639576754,291.0,0.0,0.0,4.723712,3.47
23,1639576755,245.0,0.0,0.0,4.723712,3.47
24,1639576755,270.0,0.0,0.0,4.723712,3.47
25,1639576755,273.0,0.0,0.0,4.723712,3.47
26,1639576755,252.0,0.0,0.0,4.723712,3.47
27,1639576755,242.0,0.0,0.0,4.723712,3.47
28,1639576755,230.0,0.0,0.0,6.516192,3.47
29,1639576755,231.0,0.0,0.0,6.516192,3.47
30,1639576755,230.0,0.0,0.0,6.516192,3.47
31,1639576755,226.0,0.0,0.0,6.516192,3.47
32,1639576755,218.0,0.0,0.0,6.516192,7.11
33,1639576755,212.0,0.0,0.0,6.516192,7.11
34,1639576755,210.0,0.0,0.0,6.516192,7.11
35,1639576755,206.0,0.0,0.0,6.516192,7.11
36,1639576755,200.0,0.0,0.0,6.516192,7.11
37,1639576755,202.0,0.0,0.0,6.516192,7.11
38,1639576755,202.0,0.0,0.0,6.516192,7.11
39,1639576755,204.0,0.0,0.0,6.516192,7.11
40,1639576755,203.0,0.0,0.0,6.516192,7.11
41,1639576756,201.0,0.0,0.0,6.516192,7.11
42,1639576756,200.0,0.0,0.0,6.516192,7.11
43,1639576756,195.0,0.0,0.0,6.516192,7.11
44,1639576756,191.0,0.0,0.0,6.516192,7.11
45,1639576756,190.0,0.0,0.0,6.516192,7.11
46,1639576756,192.0,0.0,0.0,6.95904,7.11
47,1639576756,190.0,0.0,0.0,6.95904,7.11
48,1639576756,186.0,0.0,0.0,6.95904,7.11
49,1639576756,188.0,0.0,0.0,6.95904,7.35
50,1639576756,186.0,0.0,0.0,6.95904,7.35
51,1639576756,185.0,0.0,0.0,6.95904,7.35
52,1639576756,187.0,0.0,0.0,6.95904,7.35
53,1639576756,185.0,0.0,0.0,6.95904,7.35
54,1639576756,186.0,0.0,0.0,6.95904,7.35
55,1639576756,185.0,0.0,0.0,6.95904,7.35
56,1639576756,184.0,0.0,0.0,6.95904,7.35
57,1639576756,183.0,0.0,0.0,6.95904,7.35
58,1639576756,181.0,0.0,0.0,6.95904,7.35
59,1639576757,177.0,0.0,0.0,6.95904,7.35
60,1639576757,180.0,0.0,0.0,6.95904,7.35
61,1639576757,179.0,0.0,0.0,6.95904,7.35
62,1639576757,185.0,0.0,0.0,6.95904,7.35
63,1639576757,180.0,0.0,0.0,6.95904,7.35
64,1639576757,181.0,0.0,0.0,7.981808,7.35
65,1639576757,179.0,0.0,0.0,7.981808,7.35
66,1639576757,176.0,0.0,0.0,7.981808,8.11
67,1639576757,177.0,0.0,0.0,7.981808,8.11
68,1639576757,176.0,0.0,0.0,7.981808,8.11
69,1639576757,178.0,0.0,0.0,7.981808,8.11
70,1639576757,176.0,0.0,0.0,7.981808,8.11
71,1639576757,176.0,0.0,0.0,7.981808,8.11
72,1639576757,176.0,0.0,0.0,7.981808,8.11
73,1639576757,177.0,0.0,0.0,7.981808,8.11
74,1639576757,183.0,0.0,0.0,7.981808,8.11
75,1639576757,175.0,0.0,0.0,7.981808,8.11
76,1639576758,177.0,0.0,0.0,7.981808,8.11
77,1639576758,173.0,0.0,0.0,7.981808,8.11
78,1639576758,175.0,0.0,0.0,7.981808,8.11
79,1639576758,178.0,0.0,0.0,7.981808,8.11
80,1639576758,177.0,0.0,0.0,7.981808,8.11
81,1639576758,173.0,0.0,0.0,8.519552,8.11
82,1639576758,174.0,0.0,0.0,8.519552,8.11
83,1639576758,173.0,0.0,0.0,8.519552,8.52
84,1639576758,169.0,0.0,0.0,8.519552,8.52
85,1639576758,170.0,0.0,0.0,8.519552,8.52
86,1639576758,167.0,0.0,0.0,8.519552,8.52
87,1639576758,168.0,0.0,0.0,8.519552,8.52
88,1639576758,171.0,0.0,0.0,8.519552,8.52
89,1639576758,170.0,0.0,0.0,8.519552,8.52
90,1639576758,170.0,0.0,0.0,8.519552,8.52
91,1639576758,167.0,0.0,0.0,8.519552,8.52
92,1639576758,169.0,0.0,0.0,8.519552,8.52
93,1639576759,168.0,0.0,0.0,8.519552,8.52
94,1639576759,172.0,0.0,0.0,8.519552,8.52
95,1639576759,169.0,0.0,0.0,8.519552,8.52
96,1639576759,167.0,0.0,0.0,8.519552,8.52
97,1639576759,166.0,0.0,0.0,8.519552,8.52
98,1639576759,166.0,0.0,0.0,8.530096,8.52
99,1639576759,167.0,0.0,0.0,8.530096,8.52
