,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639145408,137.0,0.0,0.0,0.0,0.0
1,1639145408,190.0,0.0,0.0,0.0,0.0
2,1639145408,260.0,0.0,0.0,0.0,0.0
3,1639145408,271.0,0.0,0.0,0.0,0.0
4,1639145408,290.0,0.0,0.0,0.0,0.0
5,1639145408,204.0,0.0,0.0,0.0,0.0
6,1639145408,221.0,0.0,0.0,0.0,0.0
7,1639145408,240.0,0.0,0.0,0.0,0.0
8,1639145408,275.0,0.0,0.0,0.0,0.0
9,1639145408,236.0,0.0,0.0,0.0,0.0
10,1639145408,263.0,0.0,0.0,0.0,0.0
11,1639145408,289.0,0.0,0.0,0.0,0.0
12,1639145408,319.0,0.0,0.0,8.762064,0.0
13,1639145409,307.0,0.0,0.0,8.762064,0.0
14,1639145409,352.0,0.0,0.0,8.762064,6.83
15,1639145409,342.0,0.0,0.0,8.762064,6.83
16,1639145409,351.0,0.0,0.0,8.762064,6.83
17,1639145409,342.0,0.0,0.0,8.762064,6.83
18,1639145409,351.0,0.0,0.0,8.762064,6.83
19,1639145409,368.0,0.0,0.0,8.762064,6.83
20,1639145409,326.0,0.0,0.0,8.762064,6.83
21,1639145409,315.0,0.0,0.0,8.762064,6.83
22,1639145409,325.0,0.0,0.0,8.762064,6.83
23,1639145409,316.0,0.0,0.0,8.762064,6.83
24,1639145409,351.0,0.0,0.0,8.762064,6.83
25,1639145409,357.0,0.0,0.0,8.762064,6.83
26,1639145409,345.0,0.0,0.0,8.762064,6.83
27,1639145409,356.0,0.0,0.0,8.424656,6.83
28,1639145410,349.0,0.0,0.0,8.424656,6.83
29,1639145410,386.0,0.0,0.0,8.424656,8.59
30,1639145410,395.0,0.0,0.0,8.424656,8.59
31,1639145410,389.0,0.0,0.0,8.424656,8.59
32,1639145410,396.0,0.0,0.0,8.424656,8.59
33,1639145410,386.0,0.0,0.0,8.424656,8.59
34,1639145410,354.0,0.0,0.0,8.424656,8.59
35,1639145410,364.0,0.0,0.0,8.424656,8.59
36,1639145410,353.0,0.0,0.0,8.424656,8.59
37,1639145410,364.0,0.0,0.0,8.424656,8.59
38,1639145410,356.0,0.0,0.0,8.424656,8.59
39,1639145410,352.0,0.0,0.0,8.424656,8.59
40,1639145411,360.0,0.0,0.0,7.59168,8.59
41,1639145411,351.0,0.0,0.0,7.59168,8.59
42,1639145411,360.0,0.0,0.0,7.59168,8.59
43,1639145411,351.0,0.0,0.0,7.59168,8.59
44,1639145411,334.0,0.0,0.0,7.59168,8.8
45,1639145411,342.0,0.0,0.0,7.59168,8.8
46,1639145411,336.0,0.0,0.0,7.59168,8.8
47,1639145411,343.0,0.0,0.0,7.59168,8.8
48,1639145411,333.0,0.0,0.0,7.59168,8.8
49,1639145411,401.0,0.0,0.0,7.59168,8.8
50,1639145411,410.0,0.0,0.0,7.59168,8.8
51,1639145411,402.0,0.0,0.0,7.59168,8.8
52,1639145411,412.0,0.0,0.0,7.59168,8.8
53,1639145411,401.0,0.0,0.0,7.59168,8.8
54,1639145412,319.0,0.0,0.0,8.4352,8.8
55,1639145412,328.0,0.0,0.0,8.4352,8.8
56,1639145412,319.0,0.0,0.0,8.4352,8.8
57,1639145412,329.0,0.0,0.0,8.4352,8.8
58,1639145412,320.0,0.0,0.0,8.4352,8.8
59,1639145412,369.0,0.0,0.0,8.4352,8.8
60,1639145412,378.0,0.0,0.0,8.4352,8.8
61,1639145412,369.0,0.0,0.0,8.4352,8.8
62,1639145412,376.0,0.0,0.0,8.4352,8.8
63,1639145412,368.0,0.0,0.0,8.4352,8.8
64,1639145412,493.0,0.0,0.0,8.4352,8.8
65,1639145412,502.0,0.0,0.0,8.4352,8.8
66,1639145413,493.0,0.0,0.0,6.74816,8.8
67,1639145413,500.0,0.0,0.0,6.74816,8.8
68,1639145413,490.0,0.0,0.0,6.74816,8.8
69,1639145413,355.0,0.0,0.0,6.74816,8.8
70,1639145413,366.0,0.0,0.0,6.74816,8.8
71,1639145413,355.0,0.0,0.0,6.74816,8.8
72,1639145413,366.0,0.0,0.0,6.74816,7.39
73,1639145413,356.0,0.0,0.0,6.74816,7.39
74,1639145413,441.0,0.0,0.0,6.74816,7.39
75,1639145413,447.0,0.0,0.0,6.74816,7.39
76,1639145413,439.0,0.0,0.0,6.74816,7.39
77,1639145413,447.0,0.0,0.0,6.74816,7.39
78,1639145413,438.0,0.0,0.0,6.74816,7.39
79,1639145414,371.0,0.0,0.0,8.01344,7.39
80,1639145414,382.0,0.0,0.0,8.01344,7.39
81,1639145414,371.0,0.0,0.0,8.01344,7.39
82,1639145414,380.0,0.0,0.0,8.01344,7.39
83,1639145414,373.0,0.0,0.0,8.01344,7.39
84,1639145414,370.0,0.0,0.0,8.01344,7.27
85,1639145414,379.0,0.0,0.0,8.01344,7.27
86,1639145414,373.0,0.0,0.0,8.01344,7.27
87,1639145414,380.0,0.0,0.0,8.01344,7.27
88,1639145414,371.0,0.0,0.0,8.01344,7.27
89,1639145414,407.0,0.0,0.0,8.01344,7.27
90,1639145414,415.0,0.0,0.0,8.01344,7.27
91,1639145415,407.0,0.0,0.0,6.74816,7.27
92,1639145415,416.0,0.0,0.0,6.74816,7.27
93,1639145415,405.0,0.0,0.0,6.74816,7.27
94,1639145415,476.0,0.0,0.0,6.74816,7.27
95,1639145415,485.0,0.0,0.0,6.74816,7.27
