,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639659213,47.0,0.0,0.0,0.0,0.0
1,1639659213,111.0,0.0,0.0,0.0,0.0
2,1639659213,163.0,0.0,0.0,0.0,0.0
3,1639659214,238.0,0.0,0.0,0.0,0.0
4,1639659214,288.0,0.0,0.0,0.0,0.0
5,1639659214,303.0,0.0,0.0,0.0,0.0
6,1639659214,303.0,0.0,0.0,0.0,0.0
7,1639659214,307.0,0.0,0.0,0.0,0.0
8,1639659214,332.0,0.0,0.0,0.0,0.0
9,1639659214,341.0,0.0,0.0,0.0,0.0
10,1639659214,339.0,0.0,0.0,0.0,0.0
11,1639659214,344.0,0.0,0.0,0.0,0.0
12,1639659214,347.0,0.0,0.0,0.0,0.0
13,1639659214,336.0,0.0,0.0,0.0,0.0
14,1639659214,334.0,0.0,0.0,0.0,0.0
15,1639659214,327.0,0.0,0.0,0.0,0.0
16,1639659214,331.0,0.0,0.0,5.43016,0.0
17,1639659214,348.0,0.0,0.0,5.43016,4.17
18,1639659214,337.0,0.0,0.0,5.43016,4.17
19,1639659215,328.0,0.0,0.0,5.43016,4.17
20,1639659215,333.0,0.0,0.0,5.43016,4.17
21,1639659215,339.0,0.0,0.0,5.43016,4.17
22,1639659215,338.0,0.0,0.0,5.43016,4.17
23,1639659215,339.0,0.0,0.0,5.43016,4.17
24,1639659215,321.0,0.0,0.0,5.43016,4.17
25,1639659215,328.0,0.0,0.0,5.43016,4.17
26,1639659215,328.0,0.0,0.0,5.43016,4.17
27,1639659215,317.0,0.0,0.0,5.43016,4.17
28,1639659215,304.0,0.0,0.0,5.43016,4.17
29,1639659215,315.0,0.0,0.0,5.43016,4.17
30,1639659215,301.0,0.0,0.0,5.43016,4.17
31,1639659215,299.0,0.0,0.0,5.43016,4.17
32,1639659215,302.0,0.0,0.0,6.157696,4.17
33,1639659215,304.0,0.0,0.0,6.157696,5.46
34,1639659215,309.0,0.0,0.0,6.157696,5.46
35,1639659215,301.0,0.0,0.0,6.157696,5.46
36,1639659216,291.0,0.0,0.0,6.157696,5.46
37,1639659216,309.0,0.0,0.0,6.157696,5.46
38,1639659216,295.0,0.0,0.0,6.157696,5.46
39,1639659216,300.0,0.0,0.0,6.157696,5.46
40,1639659216,299.0,0.0,0.0,6.157696,5.46
41,1639659216,292.0,0.0,0.0,6.157696,5.46
42,1639659216,300.0,0.0,0.0,6.157696,5.46
43,1639659216,296.0,0.0,0.0,6.157696,5.46
44,1639659216,280.0,0.0,0.0,6.157696,5.46
45,1639659216,272.0,0.0,0.0,6.157696,5.46
46,1639659216,256.0,0.0,0.0,6.157696,5.46
47,1639659216,250.0,0.0,0.0,6.157696,5.46
48,1639659216,242.0,0.0,0.0,6.157696,5.46
49,1639659216,228.0,0.0,0.0,6.157696,5.46
50,1639659216,225.0,0.0,0.0,9.352528,5.46
51,1639659216,211.0,0.0,0.0,9.352528,9.28
52,1639659216,205.0,0.0,0.0,9.352528,9.28
53,1639659216,198.0,0.0,0.0,9.352528,9.28
54,1639659217,190.0,0.0,0.0,9.352528,9.28
55,1639659217,181.0,0.0,0.0,9.352528,9.28
56,1639659217,176.0,0.0,0.0,9.352528,9.28
57,1639659217,173.0,0.0,0.0,9.352528,9.28
58,1639659217,168.0,0.0,0.0,9.352528,9.28
59,1639659217,161.0,0.0,0.0,9.352528,9.28
60,1639659217,155.0,0.0,0.0,9.352528,9.28
61,1639659217,148.0,0.0,0.0,9.352528,9.28
62,1639659217,143.0,0.0,0.0,9.352528,9.28
63,1639659217,141.0,0.0,0.0,9.352528,9.28
64,1639659217,137.0,0.0,0.0,9.352528,9.28
65,1639659217,131.0,0.0,0.0,9.352528,9.28
66,1639659217,126.0,0.0,0.0,9.352528,9.28
67,1639659217,122.0,0.0,0.0,9.352528,9.28
68,1639659217,118.0,0.0,0.0,9.352528,9.28
69,1639659217,116.0,0.0,0.0,15.584032,16.14
70,1639659217,110.0,0.0,0.0,15.584032,16.14
71,1639659217,111.0,0.0,0.0,15.584032,16.14
72,1639659217,104.0,0.0,0.0,15.584032,16.14
73,1639659218,102.0,0.0,0.0,15.584032,16.14
74,1639659218,100.0,0.0,0.0,15.584032,16.14
75,1639659218,94.0,0.0,0.0,15.584032,16.14
76,1639659218,93.0,0.0,0.0,15.584032,16.14
77,1639659218,88.0,0.0,0.0,15.584032,16.14
78,1639659218,86.0,0.0,0.0,15.584032,16.14
79,1639659218,85.0,0.0,0.0,15.584032,16.14
80,1639659218,81.0,0.0,0.0,15.584032,16.14
81,1639659218,79.0,0.0,0.0,15.584032,16.14
82,1639659218,72.0,0.0,0.0,15.584032,16.14
83,1639659218,74.0,0.0,0.0,15.584032,16.14
84,1639659218,68.0,0.0,0.0,15.584032,16.14
85,1639659218,65.0,0.0,0.0,15.584032,16.14
86,1639659218,67.0,0.0,0.0,15.584032,16.14
87,1639659218,66.0,0.0,0.0,15.584032,16.14
88,1639659218,65.0,0.0,0.0,22.859392,23.67
89,1639659218,68.0,0.0,0.0,22.859392,23.67
90,1639659218,66.0,0.0,0.0,22.859392,23.67
91,1639659218,67.0,0.0,0.0,22.859392,23.67
92,1639659219,63.0,0.0,0.0,22.859392,23.67
93,1639659219,68.0,0.0,0.0,22.859392,23.67
94,1639659219,71.0,0.0,0.0,22.859392,23.67
95,1639659219,71.0,0.0,0.0,22.859392,23.67
