,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639647957,23.0,0.0,0.0,0.0,0.0
1,1639647957,27.0,0.0,0.0,0.0,0.0
2,1639647957,40.0,0.0,0.0,0.0,0.0
3,1639647957,41.0,0.0,0.0,0.0,0.0
4,1639647957,40.0,0.0,0.0,0.0,0.0
5,1639647957,37.0,0.0,0.0,0.0,0.0
6,1639647957,40.0,0.0,0.0,0.0,0.0
7,1639647958,42.0,0.0,0.0,0.0,0.0
8,1639647958,46.0,0.0,0.0,0.0,0.0
9,1639647958,47.0,0.0,0.0,0.0,0.0
10,1639647958,48.0,0.0,0.0,0.0,0.0
11,1639647958,45.0,0.0,0.0,0.0,0.0
12,1639647958,43.0,0.0,0.0,0.0,0.0
13,1639647958,45.0,0.0,0.0,0.0,0.0
14,1639647958,43.0,0.0,0.0,0.0,0.0
15,1639647958,45.0,0.0,0.0,0.0,0.0
16,1639647958,44.0,0.0,0.0,0.0,0.0
17,1639647958,45.0,0.0,0.0,0.0,0.0
18,1639647958,46.0,0.0,0.0,0.0,0.0
19,1639647958,46.0,0.0,0.0,66.53264,64.63
20,1639647958,48.0,0.0,0.0,66.53264,64.63
21,1639647958,46.0,0.0,0.0,66.53264,64.63
22,1639647958,49.0,0.0,0.0,66.53264,64.63
23,1639647958,48.0,0.0,0.0,66.53264,64.63
24,1639647958,51.0,0.0,0.0,66.53264,64.63
25,1639647958,52.0,0.0,0.0,66.53264,64.63
26,1639647958,55.0,0.0,0.0,66.53264,64.63
27,1639647959,57.0,0.0,0.0,66.53264,64.63
28,1639647959,59.0,0.0,0.0,66.53264,64.63
29,1639647959,59.0,0.0,0.0,66.53264,64.63
30,1639647959,57.0,0.0,0.0,66.53264,64.63
31,1639647959,59.0,0.0,0.0,66.53264,64.63
32,1639647959,61.0,0.0,0.0,66.53264,64.63
33,1639647959,63.0,0.0,0.0,66.53264,64.63
34,1639647959,63.0,0.0,0.0,66.53264,64.63
35,1639647959,67.0,0.0,0.0,66.53264,64.63
36,1639647959,69.0,0.0,0.0,66.53264,64.63
37,1639647959,66.0,0.0,0.0,66.53264,64.63
38,1639647959,67.0,0.0,0.0,50.178896,64.63
39,1639647959,71.0,0.0,0.0,50.178896,49.66
40,1639647959,69.0,0.0,0.0,50.178896,49.66
41,1639647959,69.0,0.0,0.0,50.178896,49.66
42,1639647959,71.0,0.0,0.0,50.178896,49.66
43,1639647959,73.0,0.0,0.0,50.178896,49.66
44,1639647959,72.0,0.0,0.0,50.178896,49.66
45,1639647959,72.0,0.0,0.0,50.178896,49.66
46,1639647960,76.0,0.0,0.0,50.178896,49.66
47,1639647960,79.0,0.0,0.0,50.178896,49.66
48,1639647960,78.0,0.0,0.0,50.178896,49.66
49,1639647960,77.0,0.0,0.0,50.178896,49.66
50,1639647960,75.0,0.0,0.0,50.178896,49.66
51,1639647960,74.0,0.0,0.0,50.178896,49.66
52,1639647960,80.0,0.0,0.0,50.178896,49.66
53,1639647960,78.0,0.0,0.0,50.178896,49.66
54,1639647960,80.0,0.0,0.0,50.178896,49.66
55,1639647960,79.0,0.0,0.0,50.178896,49.66
56,1639647960,76.0,0.0,0.0,50.178896,49.66
57,1639647960,77.0,0.0,0.0,38.032208,49.66
58,1639647960,77.0,0.0,0.0,38.032208,37.93
59,1639647960,76.0,0.0,0.0,38.032208,37.93
60,1639647960,76.0,0.0,0.0,38.032208,37.93
61,1639647960,77.0,0.0,0.0,38.032208,37.93
62,1639647960,79.0,0.0,0.0,38.032208,37.93
63,1639647960,77.0,0.0,0.0,38.032208,37.93
64,1639647960,81.0,0.0,0.0,38.032208,37.93
65,1639647961,79.0,0.0,0.0,38.032208,37.93
66,1639647961,80.0,0.0,0.0,38.032208,37.93
67,1639647961,78.0,0.0,0.0,38.032208,37.93
68,1639647961,78.0,0.0,0.0,38.032208,37.93
69,1639647961,78.0,0.0,0.0,38.032208,37.93
70,1639647961,81.0,0.0,0.0,38.032208,37.93
71,1639647961,78.0,0.0,0.0,38.032208,37.93
72,1639647961,81.0,0.0,0.0,38.032208,37.93
73,1639647961,79.0,0.0,0.0,38.032208,37.93
74,1639647961,82.0,0.0,0.0,38.032208,37.93
75,1639647961,79.0,0.0,0.0,38.032208,37.93
76,1639647961,82.0,0.0,0.0,36.577136,37.93
77,1639647961,80.0,0.0,0.0,36.577136,36.14
78,1639647961,82.0,0.0,0.0,36.577136,36.14
79,1639647961,84.0,0.0,0.0,36.577136,36.14
80,1639647961,85.0,0.0,0.0,36.577136,36.14
81,1639647961,84.0,0.0,0.0,36.577136,36.14
82,1639647961,84.0,0.0,0.0,36.577136,36.14
83,1639647961,85.0,0.0,0.0,36.577136,36.14
84,1639647962,87.0,0.0,0.0,36.577136,36.14
85,1639647962,84.0,0.0,0.0,36.577136,36.14
86,1639647962,83.0,0.0,0.0,36.577136,36.14
87,1639647962,81.0,0.0,0.0,36.577136,36.14
88,1639647962,82.0,0.0,0.0,36.577136,36.14
89,1639647962,82.0,0.0,0.0,36.577136,36.14
90,1639647962,79.0,0.0,0.0,36.577136,36.14
91,1639647962,80.0,0.0,0.0,36.577136,36.14
92,1639647962,82.0,0.0,0.0,36.577136,36.14
93,1639647962,77.0,0.0,0.0,36.577136,36.14
94,1639647962,80.0,0.0,0.0,36.577136,36.14
95,1639647962,82.0,0.0,0.0,35.048256,36.14
96,1639647962,78.0,0.0,0.0,35.048256,34.83
97,1639647962,81.0,0.0,0.0,35.048256,34.83
98,1639647962,79.0,0.0,0.0,35.048256,34.83
99,1639647962,79.0,0.0,0.0,35.048256,34.83
100,1639647962,81.0,0.0,0.0,35.048256,34.83
101,1639647962,81.0,0.0,0.0,35.048256,34.83
102,1639647962,81.0,0.0,0.0,35.048256,34.83
103,1639647963,80.0,0.0,0.0,35.048256,34.83
104,1639647963,83.0,0.0,0.0,35.048256,34.83
105,1639647963,79.0,0.0,0.0,35.048256,34.83
106,1639647963,80.0,0.0,0.0,35.048256,34.83
107,1639647963,84.0,0.0,0.0,35.048256,34.83
108,1639647963,104.0,0.0,0.0,35.048256,34.83
109,1639647963,62.0,0.0,0.0,35.048256,34.83
110,1639647963,103.0,0.0,0.0,35.048256,34.83
111,1639647963,84.0,0.0,0.0,35.048256,34.83
112,1639647963,78.0,0.0,0.0,35.048256,34.83
113,1639647963,90.0,0.0,0.0,35.21696,35.04
114,1639647963,79.0,0.0,0.0,35.21696,35.04
115,1639647963,80.0,0.0,0.0,35.21696,35.04
116,1639647963,80.0,0.0,0.0,35.21696,35.04
117,1639647963,79.0,0.0,0.0,35.21696,35.04
118,1639647963,78.0,0.0,0.0,35.21696,35.04
119,1639647963,80.0,0.0,0.0,35.21696,35.04
120,1639647964,81.0,0.0,0.0,35.21696,35.04
121,1639647964,80.0,0.0,0.0,35.21696,35.04
122,1639647964,79.0,0.0,0.0,35.21696,35.04
123,1639647964,80.0,0.0,0.0,35.21696,35.04
124,1639647964,81.0,0.0,0.0,35.21696,35.04
125,1639647964,82.0,0.0,0.0,35.21696,35.04
126,1639647964,95.0,0.0,0.0,35.21696,35.04
127,1639647964,81.0,0.0,0.0,35.21696,35.04
128,1639647964,78.0,0.0,0.0,35.21696,35.04
129,1639647964,90.0,0.0,0.0,35.21696,35.04
130,1639647964,81.0,0.0,0.0,35.21696,35.04
131,1639647964,80.0,0.0,0.0,35.21696,35.04
132,1639647964,78.0,0.0,0.0,35.8496,35.86
133,1639647964,81.0,0.0,0.0,35.8496,35.86
134,1639647964,81.0,0.0,0.0,35.8496,35.86
135,1639647964,81.0,0.0,0.0,35.8496,35.86
136,1639647964,78.0,0.0,0.0,35.8496,35.86
137,1639647964,78.0,0.0,0.0,35.8496,35.86
138,1639647964,78.0,0.0,0.0,35.8496,35.86
139,1639647965,76.0,0.0,0.0,35.8496,35.86
140,1639647965,81.0,0.0,0.0,35.8496,35.86
141,1639647965,83.0,0.0,0.0,35.8496,35.86
142,1639647965,79.0,0.0,0.0,35.8496,35.86
143,1639647965,77.0,0.0,0.0,35.8496,35.86
144,1639647965,81.0,0.0,0.0,35.8496,35.86
145,1639647965,79.0,0.0,0.0,35.8496,35.86
146,1639647965,80.0,0.0,0.0,35.8496,35.86
147,1639647965,79.0,0.0,0.0,35.8496,35.86
148,1639647965,81.0,0.0,0.0,35.8496,35.86
149,1639647965,79.0,0.0,0.0,35.8496,35.86
150,1639647965,80.0,0.0,0.0,35.8496,35.86
151,1639647965,74.0,0.0,0.0,36.155376,36.32
152,1639647965,80.0,0.0,0.0,36.155376,36.32
153,1639647965,81.0,0.0,0.0,36.155376,36.32
154,1639647965,79.0,0.0,0.0,36.155376,36.32
155,1639647965,81.0,0.0,0.0,36.155376,36.32
156,1639647965,80.0,0.0,0.0,36.155376,36.32
157,1639647965,78.0,0.0,0.0,36.155376,36.32
158,1639647966,80.0,0.0,0.0,36.155376,36.32
159,1639647966,83.0,0.0,0.0,36.155376,36.32
160,1639647966,82.0,0.0,0.0,36.155376,36.32
161,1639647966,77.0,0.0,0.0,36.155376,36.32
162,1639647966,82.0,0.0,0.0,36.155376,36.32
163,1639647966,80.0,0.0,0.0,36.155376,36.32
164,1639647966,79.0,0.0,0.0,36.155376,36.32
165,1639647966,75.0,0.0,0.0,36.155376,36.32
166,1639647966,81.0,0.0,0.0,36.155376,36.32
167,1639647966,78.0,0.0,0.0,36.155376,36.32
168,1639647966,81.0,0.0,0.0,36.155376,36.32
169,1639647966,76.0,0.0,0.0,35.95504,36.32
170,1639647966,79.0,0.0,0.0,35.95504,35.83
171,1639647966,81.0,0.0,0.0,35.95504,35.83
172,1639647966,81.0,0.0,0.0,35.95504,35.83
173,1639647966,80.0,0.0,0.0,35.95504,35.83
174,1639647966,79.0,0.0,0.0,35.95504,35.83
175,1639647966,81.0,0.0,0.0,35.95504,35.83
176,1639647966,81.0,0.0,0.0,35.95504,35.83
177,1639647967,79.0,0.0,0.0,35.95504,35.83
178,1639647967,78.0,0.0,0.0,35.95504,35.83
179,1639647967,81.0,0.0,0.0,35.95504,35.83
180,1639647967,86.0,0.0,0.0,35.95504,35.83
181,1639647967,79.0,0.0,0.0,35.95504,35.83
182,1639647967,83.0,0.0,0.0,35.95504,35.83
183,1639647967,85.0,0.0,0.0,35.95504,35.83
184,1639647967,79.0,0.0,0.0,35.95504,35.83
185,1639647967,79.0,0.0,0.0,35.95504,35.83
186,1639647967,79.0,0.0,0.0,35.95504,35.83
187,1639647967,84.0,0.0,0.0,35.95504,35.83
188,1639647967,79.0,0.0,0.0,36.06048,35.83
189,1639647967,78.0,0.0,0.0,36.06048,35.61
190,1639647967,81.0,0.0,0.0,36.06048,35.61
191,1639647967,79.0,0.0,0.0,36.06048,35.61
192,1639647967,82.0,0.0,0.0,36.06048,35.61
193,1639647967,79.0,0.0,0.0,36.06048,35.61
194,1639647967,79.0,0.0,0.0,36.06048,35.61
195,1639647967,80.0,0.0,0.0,36.06048,35.61
196,1639647968,81.0,0.0,0.0,36.06048,35.61
197,1639647968,81.0,0.0,0.0,36.06048,35.61
198,1639647968,81.0,0.0,0.0,36.06048,35.61
199,1639647968,79.0,0.0,0.0,36.06048,35.61
200,1639647968,79.0,0.0,0.0,36.06048,35.61
201,1639647968,80.0,0.0,0.0,36.06048,35.61
