,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639659532,61.0,0.0,0.0,0.0,0.0
1,1639659532,122.0,0.0,0.0,0.0,0.0
2,1639659533,189.0,0.0,0.0,0.0,0.0
3,1639659533,242.0,0.0,0.0,0.0,0.0
4,1639659533,294.0,0.0,0.0,0.0,0.0
5,1639659533,304.0,0.0,0.0,0.0,0.0
6,1639659533,298.0,0.0,0.0,0.0,0.0
7,1639659533,324.0,0.0,0.0,0.0,0.0
8,1639659533,355.0,0.0,0.0,0.0,0.0
9,1639659533,362.0,0.0,0.0,0.0,0.0
10,1639659533,351.0,0.0,0.0,0.0,0.0
11,1639659533,357.0,0.0,0.0,0.0,0.0
12,1639659533,365.0,0.0,0.0,0.0,0.0
13,1639659533,367.0,0.0,0.0,0.0,0.0
14,1639659533,380.0,0.0,0.0,0.0,0.0
15,1639659533,374.0,0.0,0.0,0.0,0.0
16,1639659533,367.0,0.0,0.0,5.577776,0.0
17,1639659533,365.0,0.0,0.0,5.577776,4.19
18,1639659533,339.0,0.0,0.0,5.577776,4.19
19,1639659534,340.0,0.0,0.0,5.577776,4.19
20,1639659534,349.0,0.0,0.0,5.577776,4.19
21,1639659534,327.0,0.0,0.0,5.577776,4.19
22,1639659534,333.0,0.0,0.0,5.577776,4.19
23,1639659534,318.0,0.0,0.0,5.577776,4.19
24,1639659534,336.0,0.0,0.0,5.577776,4.19
25,1639659534,281.0,0.0,0.0,5.577776,4.19
26,1639659534,304.0,0.0,0.0,5.577776,4.19
27,1639659534,285.0,0.0,0.0,5.577776,4.19
28,1639659534,291.0,0.0,0.0,5.577776,4.19
29,1639659534,276.0,0.0,0.0,5.577776,4.19
30,1639659534,313.0,0.0,0.0,5.577776,4.19
31,1639659534,287.0,0.0,0.0,5.577776,4.19
32,1639659534,287.0,0.0,0.0,5.577776,4.19
33,1639659534,294.0,0.0,0.0,6.189328,4.19
34,1639659534,290.0,0.0,0.0,6.189328,5.58
35,1639659534,291.0,0.0,0.0,6.189328,5.58
36,1639659535,301.0,0.0,0.0,6.189328,5.58
37,1639659535,287.0,0.0,0.0,6.189328,5.58
38,1639659535,302.0,0.0,0.0,6.189328,5.58
39,1639659535,281.0,0.0,0.0,6.189328,5.58
40,1639659535,309.0,0.0,0.0,6.189328,5.58
41,1639659535,284.0,0.0,0.0,6.189328,5.58
42,1639659535,302.0,0.0,0.0,6.189328,5.58
43,1639659535,302.0,0.0,0.0,6.189328,5.58
44,1639659535,276.0,0.0,0.0,6.189328,5.58
45,1639659535,265.0,0.0,0.0,6.189328,5.58
46,1639659535,240.0,0.0,0.0,6.189328,5.58
47,1639659535,261.0,0.0,0.0,6.189328,5.58
48,1639659535,222.0,0.0,0.0,6.189328,5.58
49,1639659535,230.0,0.0,0.0,6.189328,5.58
50,1639659535,221.0,0.0,0.0,6.189328,5.58
51,1639659535,204.0,0.0,0.0,9.658304,5.58
52,1639659535,198.0,0.0,0.0,9.658304,9.93
53,1639659535,180.0,0.0,0.0,9.658304,9.93
54,1639659536,188.0,0.0,0.0,9.658304,9.93
55,1639659536,173.0,0.0,0.0,9.658304,9.93
56,1639659536,160.0,0.0,0.0,9.658304,9.93
57,1639659536,156.0,0.0,0.0,9.658304,9.93
58,1639659536,175.0,0.0,0.0,9.658304,9.93
59,1639659536,140.0,0.0,0.0,9.658304,9.93
60,1639659536,107.0,0.0,0.0,9.658304,9.93
61,1639659536,124.0,0.0,0.0,9.658304,9.93
62,1639659536,129.0,0.0,0.0,9.658304,9.93
63,1639659536,141.0,0.0,0.0,9.658304,9.93
64,1639659536,131.0,0.0,0.0,9.658304,9.93
65,1639659536,121.0,0.0,0.0,9.658304,9.93
66,1639659536,102.0,0.0,0.0,9.658304,9.93
67,1639659536,105.0,0.0,0.0,9.658304,9.93
68,1639659536,94.0,0.0,0.0,9.658304,9.93
69,1639659536,105.0,0.0,0.0,17.903712,9.93
70,1639659536,118.0,0.0,0.0,17.903712,18.27
71,1639659536,104.0,0.0,0.0,17.903712,18.27
72,1639659536,90.0,0.0,0.0,17.903712,18.27
73,1639659537,66.0,0.0,0.0,17.903712,18.27
74,1639659537,69.0,0.0,0.0,17.903712,18.27
75,1639659537,76.0,0.0,0.0,17.903712,18.27
76,1639659537,74.0,0.0,0.0,17.903712,18.27
77,1639659537,72.0,0.0,0.0,17.903712,18.27
78,1639659537,69.0,0.0,0.0,17.903712,18.27
79,1639659537,69.0,0.0,0.0,17.903712,18.27
80,1639659537,66.0,0.0,0.0,17.903712,18.27
81,1639659537,73.0,0.0,0.0,17.903712,18.27
82,1639659537,68.0,0.0,0.0,17.903712,18.27
83,1639659537,64.0,0.0,0.0,17.903712,18.27
84,1639659537,70.0,0.0,0.0,17.903712,18.27
85,1639659537,74.0,0.0,0.0,17.903712,18.27
86,1639659537,55.0,0.0,0.0,17.903712,18.27
87,1639659537,77.0,0.0,0.0,17.903712,18.27
88,1639659537,89.0,0.0,0.0,24.187936,18.27
89,1639659537,94.0,0.0,0.0,24.187936,24.23
90,1639659537,94.0,0.0,0.0,24.187936,24.23
91,1639659537,80.0,0.0,0.0,24.187936,24.23
92,1639659538,70.0,0.0,0.0,24.187936,24.23
93,1639659538,76.0,0.0,0.0,24.187936,24.23
94,1639659538,77.0,0.0,0.0,24.187936,24.23
95,1639659538,63.0,0.0,0.0,24.187936,24.23
96,1639659538,71.0,0.0,0.0,24.187936,24.23
97,1639659538,71.0,0.0,0.0,24.187936,24.23
98,1639659538,73.0,0.0,0.0,24.187936,24.23
99,1639659538,74.0,0.0,0.0,24.187936,24.23
100,1639659538,73.0,0.0,0.0,24.187936,24.23
101,1639659538,78.0,0.0,0.0,24.187936,24.23
102,1639659538,63.0,0.0,0.0,24.187936,24.23
103,1639659538,73.0,0.0,0.0,24.187936,24.23
104,1639659538,79.0,0.0,0.0,24.187936,24.23
105,1639659538,79.0,0.0,0.0,24.187936,24.23
106,1639659538,72.0,0.0,0.0,24.187936,24.23
107,1639659538,65.0,0.0,0.0,21.003648,24.23
108,1639659538,77.0,0.0,0.0,21.003648,21.26
109,1639659538,80.0,0.0,0.0,21.003648,21.26
110,1639659539,84.0,0.0,0.0,21.003648,21.26
111,1639659539,74.0,0.0,0.0,21.003648,21.26
112,1639659539,70.0,0.0,0.0,21.003648,21.26
113,1639659539,70.0,0.0,0.0,21.003648,21.26
114,1639659539,68.0,0.0,0.0,21.003648,21.26
115,1639659539,64.0,0.0,0.0,21.003648,21.26
116,1639659539,69.0,0.0,0.0,21.003648,21.26
117,1639659539,69.0,0.0,0.0,21.003648,21.26
118,1639659539,78.0,0.0,0.0,21.003648,21.26
119,1639659539,67.0,0.0,0.0,21.003648,21.26
120,1639659539,71.0,0.0,0.0,21.003648,21.26
121,1639659539,72.0,0.0,0.0,21.003648,21.26
122,1639659539,80.0,0.0,0.0,21.003648,21.26
123,1639659539,70.0,0.0,0.0,21.003648,21.26
124,1639659539,62.0,0.0,0.0,21.003648,21.26
125,1639659539,74.0,0.0,0.0,21.003648,21.26
126,1639659539,80.0,0.0,0.0,21.151264,21.26
127,1639659539,70.0,0.0,0.0,21.151264,20.57
128,1639659539,73.0,0.0,0.0,21.151264,20.57
129,1639659540,72.0,0.0,0.0,21.151264,20.57
130,1639659540,71.0,0.0,0.0,21.151264,20.57
131,1639659540,79.0,0.0,0.0,21.151264,20.57
132,1639659540,76.0,0.0,0.0,21.151264,20.57
133,1639659540,70.0,0.0,0.0,21.151264,20.57
134,1639659540,69.0,0.0,0.0,21.151264,20.57
135,1639659540,64.0,0.0,0.0,21.151264,20.57
136,1639659540,73.0,0.0,0.0,21.151264,20.57
137,1639659540,75.0,0.0,0.0,21.151264,20.57
138,1639659540,70.0,0.0,0.0,21.151264,20.57
139,1639659540,60.0,0.0,0.0,21.151264,20.57
