,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639649237,24.0,0.0,0.0,0.0,0.0
1,1639649237,27.0,0.0,0.0,0.0,0.0
2,1639649237,38.0,0.0,0.0,0.0,0.0
3,1639649237,45.0,0.0,0.0,0.0,0.0
4,1639649237,46.0,0.0,0.0,0.0,0.0
5,1639649237,50.0,0.0,0.0,0.0,0.0
6,1639649237,53.0,0.0,0.0,0.0,0.0
7,1639649237,60.0,0.0,0.0,0.0,0.0
8,1639649237,64.0,0.0,0.0,0.0,0.0
9,1639649237,67.0,0.0,0.0,0.0,0.0
10,1639649237,70.0,0.0,0.0,0.0,0.0
11,1639649237,69.0,0.0,0.0,0.0,0.0
12,1639649238,70.0,0.0,0.0,0.0,0.0
13,1639649238,57.0,0.0,0.0,0.0,0.0
14,1639649238,56.0,0.0,0.0,0.0,0.0
15,1639649238,54.0,0.0,0.0,0.0,0.0
16,1639649238,52.0,0.0,0.0,0.0,0.0
17,1639649238,57.0,0.0,0.0,0.0,0.0
18,1639649238,54.0,0.0,0.0,42.54504,0.0
19,1639649238,49.0,0.0,0.0,42.54504,42.08
20,1639649238,43.0,0.0,0.0,42.54504,42.08
21,1639649238,48.0,0.0,0.0,42.54504,42.08
22,1639649238,49.0,0.0,0.0,42.54504,42.08
23,1639649238,45.0,0.0,0.0,42.54504,42.08
24,1639649238,43.0,0.0,0.0,42.54504,42.08
25,1639649238,42.0,0.0,0.0,42.54504,42.08
26,1639649238,50.0,0.0,0.0,42.54504,42.08
27,1639649238,59.0,0.0,0.0,42.54504,42.08
28,1639649238,52.0,0.0,0.0,42.54504,42.08
29,1639649238,49.0,0.0,0.0,42.54504,42.08
30,1639649238,54.0,0.0,0.0,42.54504,42.08
31,1639649239,53.0,0.0,0.0,42.54504,42.08
32,1639649239,55.0,0.0,0.0,42.54504,42.08
33,1639649239,53.0,0.0,0.0,42.54504,42.08
34,1639649239,53.0,0.0,0.0,42.54504,42.08
35,1639649239,55.0,0.0,0.0,42.54504,42.08
36,1639649239,51.0,0.0,0.0,42.54504,42.08
37,1639649239,50.0,0.0,0.0,27.024272,25.44
38,1639649239,54.0,0.0,0.0,27.024272,25.44
39,1639649239,56.0,0.0,0.0,27.024272,25.44
40,1639649239,48.0,0.0,0.0,27.024272,25.44
41,1639649239,45.0,0.0,0.0,27.024272,25.44
42,1639649239,49.0,0.0,0.0,27.024272,25.44
43,1639649239,50.0,0.0,0.0,27.024272,25.44
44,1639649239,50.0,0.0,0.0,27.024272,25.44
45,1639649239,46.0,0.0,0.0,27.024272,25.44
46,1639649239,48.0,0.0,0.0,27.024272,25.44
47,1639649239,52.0,0.0,0.0,27.024272,25.44
48,1639649239,52.0,0.0,0.0,27.024272,25.44
49,1639649240,45.0,0.0,0.0,27.024272,25.44
50,1639649240,49.0,0.0,0.0,27.024272,25.44
51,1639649240,54.0,0.0,0.0,27.024272,25.44
52,1639649240,56.0,0.0,0.0,27.024272,25.44
53,1639649240,53.0,0.0,0.0,27.024272,25.44
54,1639649240,52.0,0.0,0.0,27.024272,25.44
55,1639649240,52.0,0.0,0.0,22.19512,23.79
56,1639649240,54.0,0.0,0.0,22.19512,23.79
57,1639649240,61.0,0.0,0.0,22.19512,23.79
58,1639649240,67.0,0.0,0.0,22.19512,23.79
59,1639649240,71.0,0.0,0.0,22.19512,23.79
60,1639649240,69.0,0.0,0.0,22.19512,23.79
61,1639649240,61.0,0.0,0.0,22.19512,23.79
62,1639649240,58.0,0.0,0.0,22.19512,23.79
63,1639649240,59.0,0.0,0.0,22.19512,23.79
64,1639649240,62.0,0.0,0.0,22.19512,23.79
65,1639649241,63.0,0.0,0.0,22.19512,23.79
66,1639649241,64.0,0.0,0.0,22.19512,23.79
67,1639649241,70.0,0.0,0.0,22.19512,23.79
68,1639649241,72.0,0.0,0.0,22.19512,23.79
69,1639649241,72.0,0.0,0.0,20.77168,23.79
70,1639649241,71.0,0.0,0.0,20.77168,20.66
71,1639649241,69.0,0.0,0.0,20.77168,20.66
72,1639649241,75.0,0.0,0.0,20.77168,20.66
73,1639649241,79.0,0.0,0.0,20.77168,20.66
74,1639649241,81.0,0.0,0.0,20.77168,20.66
75,1639649241,84.0,0.0,0.0,20.77168,20.66
76,1639649241,86.0,0.0,0.0,20.77168,20.66
77,1639649242,94.0,0.0,0.0,20.77168,20.66
78,1639649242,96.0,0.0,0.0,20.77168,20.66
79,1639649242,90.0,0.0,0.0,20.77168,20.66
80,1639649242,88.0,0.0,0.0,15.436416,20.66
81,1639649242,97.0,0.0,0.0,15.436416,15.35
82,1639649242,91.0,0.0,0.0,15.436416,15.35
83,1639649242,92.0,0.0,0.0,15.436416,15.35
84,1639649242,92.0,0.0,0.0,15.436416,15.35
85,1639649242,93.0,0.0,0.0,15.436416,15.35
86,1639649242,89.0,0.0,0.0,15.436416,15.35
87,1639649243,91.0,0.0,0.0,15.436416,15.35
