,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1640349869,-2759917314.0,21.66461944580078,10.0,0.0,0.0
1,1640349869,-148581870.0,2.560138702392578,0.0,0.0,0.0
2,1640349869,349869642.0,0.6453990936279297,0.0,0.0,0.0
3,1640349869,349869936.0,3.2074451446533203,0.0,2.752768,0.0
4,1640349870,-554828392.0,6.925106048583984,0.0,2.752768,0.0
5,1640349870,349870305.0,0.8573532104492188,0.0,2.752768,3.51
6,1640349870,349870644.0,3.351449966430664,0.0,2.752768,3.51
7,1640349870,349870976.0,1.402139663696289,0.0,0.853928,3.51
8,1640349871,-2220191029.0,11.811494827270508,0.0,0.853928,3.51
9,1640349871,-3651579721.0,0.7121562957763672,0.0,0.853928,0.77
10,1640349871,349871578.0,2.7081966400146484,0.0,0.853928,0.77
11,1640349871,349871872.0,3.210783004760742,0.0,0.853928,0.77
12,1640349872,349872206.0,0.3745555877685547,0.0,1.435424,0.77
13,1640349872,-1054348492.0,9.967327117919922,0.0,1.435424,0.75
14,1640349872,-2626231123.0,7.289886474609375,0.0,1.435424,0.75
15,1640349872,349872775.0,2.4979114532470703,0.0,1.435424,0.75
16,1640349873,349873109.0,0.8711814880371094,0.0,1.539968,0.75
17,1640349873,349873443.0,0.3974437713623047,0.0,1.539968,1.53
18,1640349873,-1360449205.0,3.4949779510498047,0.0,1.539968,1.53
19,1640349873,-3143057360.0,29.253244400024414,0.0,1.539968,1.53
20,1640349873,-992238279.0,2.7937889099121094,0.0,1.539968,1.53
21,1640349873,-2076064813.0,4.465818405151367,0.0,1.539968,1.53
22,1640349873,-479681989.0,1.483917236328125,0.0,1.539968,1.53
23,1640349873,-1402001437.0,2.4526119232177734,0.0,1.539968,1.53
24,1640349873,-3343399861.0,34.723758697509766,0.0,6.627384,1.53
25,1640349874,349874046.0,1.4064311981201172,0.0,6.627384,1.53
26,1640349874,-1481696395.0,48.80785942077637,0.0,6.627384,1.53
27,1640349874,-939302846.0,42.61612892150879,0.0,6.627384,1.53
