,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639835447,197.0,0.0,0.0,0.0,0.0
1,1639835447,245.0,0.0,0.0,0.0,0.0
2,1639835447,251.0,0.0,50.0,0.0,0.0
3,1639835448,251.0,0.0,30.0,0.0,0.0
4,1639835448,252.0,0.0,10.0,8.27704,0.0
5,1639835448,249.0,0.0,0.0,8.27704,5.48
6,1639835448,248.0,0.0,0.0,8.27704,5.48
7,1639835448,253.0,0.0,66.66,8.27704,5.48
8,1639835448,247.0,0.0,0.0,8.27704,5.48
9,1639835448,220.0,0.0,0.0,8.27704,5.48
10,1639835448,250.0,0.0,0.0,8.27704,5.48
11,1639835448,247.0,0.0,0.0,8.27704,5.48
12,1639835449,240.0,0.0,0.0,8.27704,5.48
13,1639835449,246.0,0.0,0.0,10.43856,5.48
14,1639835449,259.0,0.0,0.0,10.43856,5.48
15,1639835449,272.0,0.0,45.0,10.43856,10.1
16,1639835449,252.0,0.0,0.0,10.43856,10.1
17,1639835449,243.0,0.0,0.0,10.43856,10.1
18,1639835449,237.0,0.0,0.0,10.43856,10.1
19,1639835449,244.0,0.0,0.0,10.43856,10.1
20,1639835449,252.0,0.0,0.0,10.43856,10.1
21,1639835449,230.0,0.0,0.0,10.43856,10.1
22,1639835449,245.0,0.0,0.0,10.43856,10.1
23,1639835450,259.0,0.0,0.0,11.535136,10.1
24,1639835450,239.0,0.0,0.0,11.535136,10.1
25,1639835450,242.0,0.0,50.0,11.535136,10.77
26,1639835450,259.0,0.0,0.0,11.535136,10.77
27,1639835450,258.0,0.0,0.0,11.535136,10.77
28,1639835450,250.0,0.0,0.0,11.535136,10.77
29,1639835450,245.0,0.0,0.0,11.535136,10.77
30,1639835450,249.0,0.0,10.0,11.535136,10.77
31,1639835450,253.0,0.0,50.0,11.535136,10.77
32,1639835451,243.0,0.0,0.0,11.17664,10.77
33,1639835451,252.0,0.0,0.0,11.17664,10.77
34,1639835451,243.0,0.0,23.33,11.17664,10.39
35,1639835451,256.0,0.0,0.0,11.17664,10.39
36,1639835451,261.0,0.0,0.0,11.17664,10.39
37,1639835451,251.0,0.0,10.0,11.17664,10.39
38,1639835451,249.0,0.0,50.0,11.17664,10.39
39,1639835451,242.0,0.0,0.0,11.17664,10.39
40,1639835452,259.0,0.0,45.0,10.96576,10.39
41,1639835452,224.0,0.0,0.0,10.96576,10.39
42,1639835452,246.0,0.0,0.0,10.96576,9.71
43,1639835452,252.0,0.0,0.0,10.96576,9.71
