,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639561417,43.0,0.0,0.0,0.0,0.0
1,1639561417,98.0,0.0,0.0,0.0,0.0
2,1639561417,102.0,0.0,0.0,0.0,0.0
3,1639561417,127.0,0.0,0.0,0.0,0.0
4,1639561417,171.0,0.0,0.0,0.0,0.0
5,1639561417,195.0,0.0,0.0,0.0,0.0
6,1639561417,210.0,0.0,0.0,0.0,0.0
7,1639561417,211.0,0.0,0.0,0.0,0.0
8,1639561417,217.0,0.0,0.0,0.0,0.0
9,1639561417,214.0,0.0,0.0,0.0,0.0
10,1639561417,216.0,0.0,0.0,0.0,0.0
11,1639561417,215.0,0.0,0.0,0.0,0.0
12,1639561417,223.0,0.0,0.0,0.0,0.0
13,1639561417,227.0,0.0,0.0,0.0,0.0
14,1639561417,227.0,0.0,0.0,0.0,0.0
15,1639561418,231.0,0.0,0.0,0.0,0.0
16,1639561418,229.0,0.0,0.0,0.0,0.0
17,1639561418,220.0,0.0,0.0,11.65112,0.0
18,1639561418,216.0,0.0,0.0,11.65112,9.87
19,1639561418,209.0,0.0,0.0,11.65112,9.87
20,1639561418,196.0,0.0,0.0,11.65112,9.87
21,1639561418,189.0,0.0,0.0,11.65112,9.87
22,1639561418,175.0,0.0,0.0,11.65112,9.87
23,1639561418,166.0,0.0,0.0,11.65112,9.87
24,1639561418,161.0,0.0,0.0,11.65112,9.87
25,1639561418,161.0,0.0,0.0,11.65112,9.87
26,1639561418,150.0,0.0,0.0,11.65112,9.87
27,1639561418,145.0,0.0,0.0,11.65112,9.87
28,1639561418,143.0,0.0,0.0,11.65112,9.87
29,1639561418,133.0,0.0,0.0,11.65112,9.87
30,1639561418,134.0,0.0,0.0,11.65112,9.87
31,1639561418,133.0,0.0,0.0,11.65112,9.87
32,1639561418,119.0,0.0,0.0,11.65112,9.87
33,1639561418,125.0,0.0,0.0,11.65112,9.87
34,1639561419,121.0,0.0,0.0,11.65112,9.87
35,1639561419,114.0,0.0,0.0,11.65112,9.87
36,1639561419,108.0,0.0,0.0,15.13064,9.87
37,1639561419,106.0,0.0,0.0,15.13064,15.66
38,1639561419,104.0,0.0,0.0,15.13064,15.66
39,1639561419,106.0,0.0,0.0,15.13064,15.66
40,1639561419,104.0,0.0,0.0,15.13064,15.66
41,1639561419,96.0,0.0,0.0,15.13064,15.66
42,1639561419,88.0,0.0,0.0,15.13064,15.66
43,1639561419,85.0,0.0,0.0,15.13064,15.66
44,1639561419,82.0,0.0,0.0,15.13064,15.66
45,1639561419,81.0,0.0,0.0,15.13064,15.66
46,1639561419,79.0,0.0,0.0,15.13064,15.66
47,1639561419,79.0,0.0,0.0,15.13064,15.66
48,1639561419,79.0,0.0,0.0,15.13064,15.66
49,1639561419,79.0,0.0,0.0,15.13064,15.66
50,1639561419,79.0,0.0,0.0,15.13064,15.66
51,1639561419,81.0,0.0,0.0,15.13064,15.66
52,1639561420,79.0,0.0,0.0,15.13064,15.66
53,1639561420,79.0,0.0,0.0,15.13064,15.66
54,1639561420,79.0,0.0,0.0,15.13064,15.66
55,1639561420,80.0,0.0,0.0,18.884304,15.66
56,1639561420,79.0,0.0,0.0,18.884304,19.31
57,1639561420,84.0,0.0,0.0,18.884304,19.31
58,1639561420,79.0,0.0,0.0,18.884304,19.31
59,1639561420,78.0,0.0,0.0,18.884304,19.31
60,1639561420,83.0,0.0,0.0,18.884304,19.31
61,1639561420,82.0,0.0,0.0,18.884304,19.31
62,1639561420,81.0,0.0,0.0,18.884304,19.31
63,1639561420,83.0,0.0,0.0,18.884304,19.31
64,1639561420,81.0,0.0,0.0,18.884304,19.31
65,1639561420,80.0,0.0,0.0,18.884304,19.31
66,1639561420,88.0,0.0,0.0,18.884304,19.31
67,1639561420,86.0,0.0,0.0,18.884304,19.31
68,1639561420,76.0,0.0,0.0,18.884304,19.31
69,1639561420,86.0,0.0,0.0,18.884304,19.31
70,1639561420,83.0,0.0,0.0,18.884304,19.31
71,1639561421,81.0,0.0,0.0,18.884304,19.31
72,1639561421,80.0,0.0,0.0,18.884304,19.31
73,1639561421,86.0,0.0,0.0,19.263888,19.31
74,1639561421,82.0,0.0,0.0,19.263888,19.11
75,1639561421,80.0,0.0,0.0,19.263888,19.11
76,1639561421,84.0,0.0,0.0,19.263888,19.11
77,1639561421,81.0,0.0,0.0,19.263888,19.11
78,1639561421,80.0,0.0,0.0,19.263888,19.11
79,1639561421,84.0,0.0,0.0,19.263888,19.11
80,1639561421,80.0,0.0,0.0,19.263888,19.11
81,1639561421,80.0,0.0,0.0,19.263888,19.11
82,1639561421,80.0,0.0,0.0,19.263888,19.11
83,1639561421,81.0,0.0,0.0,19.263888,19.11
84,1639561421,81.0,0.0,0.0,19.263888,19.11
85,1639561421,80.0,0.0,0.0,19.263888,19.11
86,1639561421,81.0,0.0,0.0,19.263888,19.11
87,1639561421,83.0,0.0,0.0,19.263888,19.11
88,1639561421,84.0,0.0,0.0,19.263888,19.11
89,1639561422,81.0,0.0,0.0,19.263888,19.11
90,1639561422,84.0,0.0,0.0,19.263888,19.11
91,1639561422,84.0,0.0,0.0,19.263888,19.11
