,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639834479,252.0,0.0,55.0,0.0,0.0
1,1639834479,243.0,0.0,0.0,0.0,0.0
2,1639834479,240.0,0.0,0.0,0.0,0.0
3,1639834480,217.0,0.0,0.0,0.0,0.0
4,1639834480,237.0,0.0,0.0,6.031168,0.0
5,1639834480,208.0,0.0,0.0,6.031168,5.76
6,1639834480,227.0,0.0,0.0,6.031168,5.76
7,1639834480,188.0,0.0,0.0,6.031168,5.76
8,1639834480,201.0,0.0,0.0,6.031168,5.76
9,1639834481,205.0,0.0,0.0,6.031168,5.76
10,1639834481,218.0,0.0,0.0,6.969584,5.76
11,1639834481,226.0,0.0,0.0,6.969584,5.76
12,1639834481,237.0,0.0,0.0,6.969584,5.76
13,1639834481,258.0,0.0,0.0,6.969584,7.02
14,1639834481,243.0,0.0,0.0,6.969584,7.02
15,1639834481,231.0,0.0,0.0,6.969584,7.02
16,1639834482,242.0,0.0,0.0,6.969584,7.02
17,1639834482,200.0,0.0,0.0,3.1632,7.02
18,1639834482,219.0,0.0,0.0,3.1632,7.02
19,1639834482,201.0,0.0,0.0,3.1632,2.91
20,1639834482,212.0,0.0,0.0,3.1632,2.91
21,1639834483,227.0,0.0,0.0,3.1632,2.91
22,1639834483,211.0,0.0,0.0,4.713168,2.91
23,1639834483,213.0,0.0,0.0,4.713168,2.91
24,1639834483,211.0,0.0,0.0,4.713168,5.65
25,1639834483,211.0,0.0,0.0,4.713168,5.65
26,1639834484,239.0,0.0,0.0,4.449568,5.65
27,1639834484,199.0,0.0,0.0,4.449568,5.65
28,1639834484,212.0,0.0,0.0,4.449568,5.65
29,1639834484,198.0,0.0,0.0,4.449568,4.67
30,1639834485,187.0,0.0,0.0,4.449568,4.67
31,1639834485,222.0,0.0,0.0,5.082208,4.67
32,1639834485,216.0,0.0,0.0,5.082208,4.67
33,1639834485,206.0,0.0,0.0,5.082208,4.67
34,1639834485,213.0,0.0,0.0,5.082208,5.83
35,1639834486,197.0,0.0,0.0,4.808064,5.83
36,1639834486,233.0,0.0,0.0,4.808064,5.83
37,1639834486,240.0,0.0,0.0,4.808064,5.83
38,1639834486,238.0,0.0,0.0,4.808064,5.83
39,1639834487,218.0,0.0,0.0,4.291408,6.0
40,1639834487,218.0,0.0,0.0,4.291408,6.0
41,1639834487,189.0,0.0,0.0,4.291408,6.0
42,1639834487,206.0,0.0,0.0,4.291408,6.0
43,1639834488,213.0,0.0,0.0,4.291408,6.0
44,1639834488,202.0,0.0,0.0,6.041712,5.15
45,1639834488,228.0,0.0,0.0,6.041712,5.15
46,1639834488,227.0,0.0,0.0,6.041712,5.15
47,1639834488,199.0,0.0,0.0,6.041712,5.15
48,1639834489,219.0,0.0,0.0,3.90128,5.15
49,1639834489,198.0,0.0,0.0,3.90128,5.33
50,1639834489,218.0,0.0,0.0,3.90128,5.33
51,1639834489,221.0,0.0,0.0,3.90128,5.33
