,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639831916,32.0,0.0,0.0,0.0,0.0
1,1639831916,40.0,0.0,0.0,0.0,0.0
2,1639831916,69.0,0.0,0.0,0.0,0.0
3,1639831916,91.0,0.0,0.0,0.0,0.0
4,1639831916,86.0,0.0,0.0,0.0,0.0
5,1639831916,92.0,0.0,0.0,0.0,0.0
6,1639831916,97.0,0.0,0.0,0.0,0.0
7,1639831916,84.0,0.0,0.0,0.0,0.0
8,1639831916,83.0,0.0,0.0,0.0,0.0
9,1639831916,48.0,0.0,0.0,0.0,0.0
10,1639831917,54.0,0.0,0.0,0.0,0.0
11,1639831917,50.0,0.0,0.0,0.0,0.0
12,1639831917,40.0,0.0,0.0,0.0,0.0
13,1639831917,45.0,0.0,0.0,0.0,0.0
14,1639831917,42.0,0.0,0.0,0.0,0.0
15,1639831917,59.0,0.0,0.0,0.0,0.0
16,1639831917,50.0,0.0,0.0,26.845024,0.0
17,1639831917,44.0,0.0,0.0,26.845024,25.76
18,1639831917,54.0,0.0,0.0,26.845024,25.76
19,1639831917,46.0,0.0,0.0,26.845024,25.76
20,1639831917,57.0,0.0,0.0,26.845024,25.76
21,1639831917,53.0,0.0,0.0,26.845024,25.76
22,1639831917,40.0,0.0,0.0,26.845024,25.76
23,1639831917,51.0,0.0,0.0,26.845024,25.76
24,1639831917,51.0,0.0,0.0,26.845024,25.76
25,1639831917,42.0,0.0,0.0,26.845024,25.76
26,1639831917,43.0,0.0,0.0,26.845024,25.76
27,1639831917,48.0,0.0,0.0,26.845024,25.76
28,1639831918,60.0,0.0,0.0,26.845024,25.76
29,1639831918,61.0,0.0,0.0,26.845024,25.76
30,1639831918,52.0,0.0,0.0,26.845024,25.76
31,1639831918,51.0,0.0,0.0,26.845024,25.76
32,1639831918,44.0,0.0,0.0,26.845024,25.76
33,1639831918,55.0,0.0,0.0,26.845024,25.76
34,1639831918,66.0,0.0,0.0,23.007008,25.76
35,1639831918,41.0,0.0,0.0,23.007008,22.98
36,1639831918,61.0,0.0,0.0,23.007008,22.98
37,1639831918,68.0,0.0,0.0,23.007008,22.98
38,1639831918,56.0,0.0,0.0,23.007008,22.98
39,1639831918,46.0,0.0,0.0,23.007008,22.98
40,1639831918,50.0,0.0,0.0,23.007008,22.98
41,1639831918,56.0,0.0,0.0,23.007008,22.98
42,1639831918,49.0,0.0,0.0,23.007008,22.98
43,1639831918,60.0,0.0,0.0,23.007008,22.98
44,1639831918,52.0,0.0,0.0,23.007008,22.98
45,1639831919,48.0,0.0,0.0,23.007008,22.98
46,1639831919,43.0,0.0,0.0,23.007008,22.98
47,1639831919,67.0,0.0,0.0,23.007008,22.98
48,1639831919,63.0,0.0,0.0,23.007008,22.98
49,1639831919,52.0,0.0,0.0,23.007008,22.98
50,1639831919,60.0,0.0,0.0,23.007008,22.98
51,1639831919,76.0,0.0,0.0,24.325008,24.57
52,1639831919,44.0,0.0,0.0,24.325008,24.57
53,1639831919,55.0,0.0,0.0,24.325008,24.57
54,1639831919,51.0,0.0,0.0,24.325008,24.57
55,1639831919,66.0,0.0,0.0,24.325008,24.57
56,1639831919,50.0,0.0,0.0,24.325008,24.57
57,1639831919,63.0,0.0,0.0,24.325008,24.57
58,1639831919,71.0,0.0,0.0,24.325008,24.57
59,1639831919,42.0,0.0,0.0,24.325008,24.57
60,1639831919,61.0,0.0,0.0,24.325008,24.57
61,1639831920,72.0,0.0,0.0,24.325008,24.57
62,1639831920,58.0,0.0,0.0,24.325008,24.57
63,1639831920,71.0,0.0,0.0,24.325008,24.57
64,1639831920,70.0,0.0,0.0,24.325008,24.57
65,1639831920,48.0,0.0,0.0,24.325008,24.57
66,1639831920,63.0,0.0,0.0,24.325008,24.57
67,1639831920,54.0,0.0,0.0,24.082496,24.57
68,1639831920,51.0,0.0,0.0,24.082496,24.26
69,1639831920,56.0,0.0,0.0,24.082496,24.26
70,1639831920,47.0,0.0,0.0,24.082496,24.26
71,1639831920,53.0,0.0,0.0,24.082496,24.26
72,1639831920,47.0,0.0,0.0,24.082496,24.26
73,1639831920,39.0,0.0,0.0,24.082496,24.26
74,1639831920,46.0,0.0,0.0,24.082496,24.26
75,1639831920,72.0,0.0,0.0,24.082496,24.26
76,1639831920,51.0,0.0,0.0,24.082496,24.26
77,1639831920,50.0,0.0,0.0,24.082496,24.26
78,1639831921,69.0,0.0,0.0,24.082496,24.26
79,1639831921,62.0,0.0,0.0,24.082496,24.26
80,1639831921,59.0,0.0,0.0,24.082496,24.26
81,1639831921,61.0,0.0,0.0,24.082496,24.26
82,1639831921,67.0,0.0,0.0,24.082496,24.26
83,1639831921,49.0,0.0,0.0,24.082496,24.26
84,1639831921,52.0,0.0,0.0,24.968192,24.26
85,1639831921,55.0,0.0,0.0,24.968192,25.03
86,1639831921,57.0,0.0,0.0,24.968192,25.03
87,1639831921,48.0,0.0,0.0,24.968192,25.03
88,1639831921,59.0,0.0,0.0,24.968192,25.03
89,1639831921,65.0,0.0,0.0,24.968192,25.03
90,1639831921,58.0,0.0,0.0,24.968192,25.03
91,1639831921,46.0,0.0,0.0,24.968192,25.03
92,1639831921,39.0,0.0,0.0,24.968192,25.03
93,1639831921,54.0,0.0,0.0,24.968192,25.03
94,1639831921,39.0,0.0,0.0,24.968192,25.03
95,1639831921,47.0,0.0,0.0,24.968192,25.03
96,1639831922,50.0,0.0,0.0,24.968192,25.03
97,1639831922,76.0,0.0,0.0,24.968192,25.03
98,1639831922,73.0,0.0,0.0,24.968192,25.03
99,1639831922,48.0,0.0,0.0,24.968192,25.03
100,1639831922,56.0,0.0,0.0,24.968192,25.03
101,1639831922,39.0,0.0,0.0,24.968192,25.03
102,1639831922,61.0,0.0,0.0,25.210704,25.03
