,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639742629,24.0,0.0,0.0,0.0,0.0
1,1639742629,34.0,0.0,0.0,0.0,0.0
2,1639742629,57.0,0.0,0.0,0.0,0.0
3,1639742629,62.0,0.0,0.0,0.0,0.0
4,1639742629,63.0,0.0,0.0,0.0,0.0
5,1639742629,61.0,0.0,0.0,0.0,0.0
6,1639742630,65.0,0.0,0.0,0.0,0.0
7,1639742630,72.0,0.0,0.0,0.0,0.0
8,1639742630,77.0,0.0,0.0,0.0,0.0
9,1639742630,87.0,0.0,0.0,0.0,0.0
10,1639742630,94.0,0.0,0.0,0.0,0.0
11,1639742630,98.0,0.0,0.0,0.0,0.0
12,1639742630,92.0,0.0,0.0,0.0,0.0
13,1639742630,86.0,0.0,0.0,0.0,0.0
14,1639742630,87.0,0.0,0.0,0.0,0.0
15,1639742630,86.0,0.0,0.0,0.0,0.0
16,1639742630,88.0,0.0,0.0,0.0,0.0
17,1639742630,87.0,0.0,0.0,0.0,0.0
18,1639742630,85.0,0.0,0.0,39.550544,0.0
19,1639742630,85.0,0.0,0.0,39.550544,37.37
20,1639742630,84.0,0.0,0.0,39.550544,37.37
21,1639742630,85.0,0.0,0.0,39.550544,37.37
22,1639742630,85.0,0.0,0.0,39.550544,37.37
23,1639742630,84.0,0.0,0.0,39.550544,37.37
24,1639742631,83.0,0.0,0.0,39.550544,37.37
25,1639742631,81.0,0.0,0.0,39.550544,37.37
26,1639742631,82.0,0.0,0.0,39.550544,37.37
27,1639742631,81.0,0.0,0.0,39.550544,37.37
28,1639742631,82.0,0.0,0.0,39.550544,37.37
29,1639742631,81.0,0.0,0.0,39.550544,37.37
30,1639742631,82.0,0.0,0.0,39.550544,37.37
31,1639742631,79.0,0.0,0.0,39.550544,37.37
32,1639742631,80.0,0.0,0.0,39.550544,37.37
33,1639742631,79.0,0.0,0.0,39.550544,37.37
34,1639742631,81.0,0.0,0.0,39.550544,37.37
35,1639742631,76.0,0.0,0.0,39.550544,37.37
36,1639742631,78.0,0.0,0.0,35.354032,37.37
37,1639742631,82.0,0.0,0.0,35.354032,35.15
38,1639742631,76.0,0.0,0.0,35.354032,35.15
39,1639742631,77.0,0.0,0.0,35.354032,35.15
40,1639742631,77.0,0.0,0.0,35.354032,35.15
41,1639742631,75.0,0.0,0.0,35.354032,35.15
42,1639742632,77.0,0.0,0.0,35.354032,35.15
43,1639742632,77.0,0.0,0.0,35.354032,35.15
44,1639742632,75.0,0.0,0.0,35.354032,35.15
45,1639742632,76.0,0.0,0.0,35.354032,35.15
46,1639742632,76.0,0.0,0.0,35.354032,35.15
47,1639742632,79.0,0.0,0.0,35.354032,35.15
48,1639742632,78.0,0.0,0.0,35.354032,35.15
49,1639742632,75.0,0.0,0.0,35.354032,35.15
50,1639742632,75.0,0.0,0.0,35.354032,35.15
51,1639742632,76.0,0.0,0.0,35.354032,35.15
52,1639742632,78.0,0.0,0.0,35.354032,35.15
53,1639742632,75.0,0.0,0.0,35.354032,35.15
54,1639742632,77.0,0.0,0.0,35.354032,35.15
55,1639742632,77.0,0.0,0.0,37.599904,35.15
56,1639742632,77.0,0.0,0.0,37.599904,37.35
57,1639742632,75.0,0.0,0.0,37.599904,37.35
58,1639742632,78.0,0.0,0.0,37.599904,37.35
59,1639742632,73.0,0.0,0.0,37.599904,37.35
60,1639742632,75.0,0.0,0.0,37.599904,37.35
61,1639742633,75.0,0.0,0.0,37.599904,37.35
62,1639742633,76.0,0.0,0.0,37.599904,37.35
63,1639742633,77.0,0.0,0.0,37.599904,37.35
64,1639742633,76.0,0.0,0.0,37.599904,37.35
