,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639661133,27.0,0.0,0.0,0.0,0.0
1,1639661133,89.0,0.0,0.0,0.0,0.0
2,1639661134,164.0,0.0,0.0,0.0,0.0
3,1639661134,222.0,0.0,0.0,0.0,0.0
4,1639661134,300.0,0.0,0.0,0.0,0.0
5,1639661134,322.0,0.0,0.0,0.0,0.0
6,1639661134,323.0,0.0,0.0,0.0,0.0
7,1639661134,338.0,0.0,0.0,0.0,0.0
8,1639661134,343.0,0.0,0.0,0.0,0.0
9,1639661134,385.0,0.0,0.0,0.0,0.0
10,1639661134,399.0,0.0,0.0,0.0,0.0
11,1639661134,416.0,0.0,0.0,0.0,0.0
12,1639661134,446.0,0.0,0.0,0.0,0.0
13,1639661134,444.0,0.0,0.0,0.0,0.0
14,1639661134,426.0,0.0,0.0,0.0,0.0
15,1639661134,458.0,0.0,0.0,5.946816,0.0
16,1639661134,429.0,0.0,0.0,5.946816,4.18
17,1639661135,448.0,0.0,0.0,5.946816,4.18
18,1639661135,422.0,0.0,0.0,5.946816,4.18
19,1639661135,430.0,0.0,0.0,5.946816,4.18
20,1639661135,418.0,0.0,0.0,5.946816,4.18
21,1639661135,426.0,0.0,0.0,5.946816,4.18
22,1639661135,441.0,0.0,0.0,5.946816,4.18
23,1639661135,428.0,0.0,0.0,5.946816,4.18
24,1639661135,410.0,0.0,0.0,5.946816,4.18
25,1639661135,417.0,0.0,0.0,5.946816,4.18
26,1639661135,368.0,0.0,0.0,5.946816,4.18
27,1639661135,395.0,0.0,0.0,5.946816,4.18
28,1639661135,387.0,0.0,0.0,5.946816,4.18
29,1639661135,361.0,0.0,0.0,5.946816,4.18
30,1639661135,342.0,0.0,0.0,5.946816,4.18
31,1639661135,348.0,0.0,0.0,5.946816,4.18
32,1639661135,329.0,0.0,0.0,5.419616,4.18
33,1639661135,342.0,0.0,0.0,5.419616,5.34
34,1639661136,345.0,0.0,0.0,5.419616,5.34
35,1639661136,328.0,0.0,0.0,5.419616,5.34
36,1639661136,334.0,0.0,0.0,5.419616,5.34
37,1639661136,346.0,0.0,0.0,5.419616,5.34
38,1639661136,353.0,0.0,0.0,5.419616,5.34
39,1639661136,329.0,0.0,0.0,5.419616,5.34
40,1639661136,344.0,0.0,0.0,5.419616,5.34
41,1639661136,350.0,0.0,0.0,5.419616,5.34
42,1639661136,314.0,0.0,0.0,5.419616,5.34
43,1639661136,303.0,0.0,0.0,5.419616,5.34
44,1639661136,291.0,0.0,0.0,5.419616,5.34
45,1639661136,279.0,0.0,0.0,5.419616,5.34
46,1639661136,268.0,0.0,0.0,5.419616,5.34
47,1639661136,257.0,0.0,0.0,5.419616,5.34
48,1639661136,272.0,0.0,0.0,8.192688,5.34
49,1639661136,298.0,0.0,0.0,8.192688,8.0
50,1639661137,283.0,0.0,0.0,8.192688,8.0
51,1639661137,286.0,0.0,0.0,8.192688,8.0
52,1639661137,268.0,0.0,0.0,8.192688,8.0
53,1639661137,258.0,0.0,0.0,8.192688,8.0
54,1639661137,240.0,0.0,0.0,8.192688,8.0
55,1639661137,218.0,0.0,0.0,8.192688,8.0
56,1639661137,229.0,0.0,0.0,8.192688,8.0
57,1639661137,208.0,0.0,0.0,8.192688,8.0
58,1639661137,203.0,0.0,0.0,8.192688,8.0
59,1639661137,206.0,0.0,0.0,8.192688,8.0
60,1639661137,215.0,0.0,0.0,8.192688,8.0
61,1639661137,213.0,0.0,0.0,8.192688,8.0
62,1639661137,205.0,0.0,0.0,8.192688,8.0
63,1639661137,216.0,0.0,0.0,8.192688,8.0
64,1639661137,187.0,0.0,0.0,8.192688,8.0
65,1639661137,198.0,0.0,0.0,8.192688,8.0
66,1639661137,181.0,0.0,0.0,9.985168,8.0
67,1639661137,187.0,0.0,0.0,9.985168,10.54
68,1639661137,193.0,0.0,0.0,9.985168,10.54
69,1639661138,181.0,0.0,0.0,9.985168,10.54
70,1639661138,182.0,0.0,0.0,9.985168,10.54
71,1639661138,171.0,0.0,0.0,9.985168,10.54
72,1639661138,154.0,0.0,0.0,9.985168,10.54
73,1639661138,137.0,0.0,0.0,9.985168,10.54
74,1639661138,142.0,0.0,0.0,9.985168,10.54
75,1639661138,144.0,0.0,0.0,9.985168,10.54
76,1639661138,155.0,0.0,0.0,9.985168,10.54
77,1639661138,156.0,0.0,0.0,9.985168,10.54
78,1639661138,155.0,0.0,0.0,9.985168,10.54
79,1639661138,161.0,0.0,0.0,9.985168,10.54
80,1639661138,153.0,0.0,0.0,9.985168,10.54
81,1639661138,135.0,0.0,0.0,9.985168,10.54
82,1639661138,144.0,0.0,0.0,9.985168,10.54
83,1639661138,164.0,0.0,0.0,9.985168,10.54
84,1639661138,183.0,0.0,0.0,9.85864,10.54
85,1639661138,160.0,0.0,0.0,9.85864,10.13
86,1639661139,151.0,0.0,0.0,9.85864,10.13
87,1639661139,154.0,0.0,0.0,9.85864,10.13
88,1639661139,152.0,0.0,0.0,9.85864,10.13
89,1639661139,140.0,0.0,0.0,9.85864,10.13
90,1639661139,140.0,0.0,0.0,9.85864,10.13
91,1639661139,138.0,0.0,0.0,9.85864,10.13
92,1639661139,145.0,0.0,0.0,9.85864,10.13
93,1639661139,146.0,0.0,0.0,9.85864,10.13
94,1639661139,141.0,0.0,0.0,9.85864,10.13
95,1639661139,140.0,0.0,0.0,9.85864,10.13
96,1639661139,141.0,0.0,0.0,9.85864,10.13
97,1639661139,134.0,0.0,0.0,9.85864,10.13
98,1639661139,135.0,0.0,0.0,9.85864,10.13
99,1639661139,142.0,0.0,0.0,9.85864,10.13
100,1639661139,141.0,0.0,0.0,9.85864,10.13
101,1639661139,142.0,0.0,0.0,9.85864,10.13
102,1639661139,132.0,0.0,0.0,10.0168,10.13
103,1639661139,132.0,0.0,0.0,10.0168,10.12
104,1639661140,143.0,0.0,0.0,10.0168,10.12
105,1639661140,143.0,0.0,0.0,10.0168,10.12
106,1639661140,142.0,0.0,0.0,10.0168,10.12
107,1639661140,150.0,0.0,0.0,10.0168,10.12
108,1639661140,150.0,0.0,0.0,10.0168,10.12
109,1639661140,139.0,0.0,0.0,10.0168,10.12
110,1639661140,139.0,0.0,0.0,10.0168,10.12
111,1639661140,139.0,0.0,0.0,10.0168,10.12
112,1639661140,134.0,0.0,0.0,10.0168,10.12
113,1639661140,135.0,0.0,0.0,10.0168,10.12
114,1639661140,136.0,0.0,0.0,10.0168,10.12
115,1639661140,135.0,0.0,0.0,10.0168,10.12
116,1639661140,136.0,0.0,0.0,10.0168,10.12
117,1639661140,143.0,0.0,0.0,10.0168,10.12
118,1639661140,143.0,0.0,0.0,10.0168,10.12
119,1639661140,157.0,0.0,0.0,10.17496,10.12
120,1639661140,157.0,0.0,0.0,10.17496,10.0
121,1639661141,139.0,0.0,0.0,10.17496,10.0
122,1639661141,142.0,0.0,0.0,10.17496,10.0
123,1639661141,145.0,0.0,0.0,10.17496,10.0
124,1639661141,139.0,0.0,0.0,10.17496,10.0
125,1639661141,133.0,0.0,0.0,10.17496,10.0
126,1639661141,138.0,0.0,0.0,10.17496,10.0
127,1639661141,137.0,0.0,0.0,10.17496,10.0
128,1639661141,142.0,0.0,0.0,10.17496,10.0
129,1639661141,142.0,0.0,0.0,10.17496,10.0
130,1639661141,142.0,0.0,0.0,10.17496,10.0
