,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639741987,43.0,0.0,0.0,0.0,0.0
1,1639741987,90.0,0.0,0.0,0.0,0.0
2,1639741987,72.0,0.0,0.0,0.0,0.0
3,1639741987,93.0,0.0,0.0,0.0,0.0
4,1639741987,106.0,0.0,0.0,0.0,0.0
5,1639741988,101.0,0.0,0.0,0.0,0.0
6,1639741988,119.0,0.0,0.0,0.0,0.0
7,1639741988,119.0,0.0,0.0,0.0,0.0
8,1639741988,154.0,0.0,0.0,0.0,0.0
9,1639741988,165.0,0.0,0.0,0.0,0.0
10,1639741988,125.0,0.0,0.0,0.0,0.0
11,1639741988,112.0,0.0,0.0,0.0,0.0
12,1639741988,134.0,0.0,0.0,0.0,0.0
13,1639741988,144.0,0.0,0.0,0.0,0.0
14,1639741988,146.0,0.0,0.0,0.0,0.0
15,1639741988,150.0,0.0,0.0,0.0,0.0
16,1639741988,150.0,0.0,0.0,20.24448,0.0
17,1639741988,151.0,0.0,0.0,20.24448,19.09
18,1639741988,152.0,0.0,0.0,20.24448,19.09
19,1639741988,150.0,0.0,0.0,20.24448,19.09
20,1639741988,152.0,0.0,0.0,20.24448,19.09
21,1639741989,154.0,0.0,0.0,20.24448,19.09
22,1639741989,152.0,0.0,0.0,20.24448,19.09
23,1639741989,172.0,0.0,0.0,20.24448,19.09
24,1639741989,173.0,0.0,0.0,20.24448,19.09
25,1639741989,164.0,0.0,0.0,20.24448,19.09
26,1639741989,153.0,0.0,0.0,20.24448,19.09
27,1639741989,156.0,0.0,0.0,20.24448,19.09
28,1639741989,191.0,0.0,0.0,20.24448,19.09
29,1639741989,189.0,0.0,0.0,20.24448,19.09
30,1639741989,188.0,0.0,0.0,20.24448,19.09
31,1639741989,181.0,0.0,0.0,19.021376,19.09
32,1639741989,188.0,0.0,0.0,19.021376,18.77
33,1639741989,189.0,0.0,0.0,19.021376,18.77
34,1639741989,193.0,0.0,0.0,19.021376,18.77
35,1639741990,198.0,0.0,0.0,19.021376,18.77
36,1639741990,188.0,0.0,0.0,19.021376,18.77
37,1639741990,178.0,0.0,0.0,19.021376,18.77
38,1639741990,169.0,0.0,0.0,19.021376,18.77
39,1639741990,162.0,0.0,0.0,19.021376,18.77
40,1639741990,165.0,0.0,0.0,19.021376,18.77
41,1639741990,171.0,0.0,0.0,19.021376,18.77
42,1639741990,175.0,0.0,0.0,19.021376,18.77
43,1639741990,169.0,0.0,0.0,19.021376,18.77
44,1639741990,163.0,0.0,0.0,19.021376,18.77
45,1639741990,166.0,0.0,0.0,19.021376,18.77
46,1639741990,190.0,0.0,0.0,19.021376,18.77
47,1639741990,195.0,0.0,0.0,17.492496,18.77
48,1639741990,180.0,0.0,0.0,17.492496,17.31
49,1639741990,175.0,0.0,0.0,17.492496,17.31
50,1639741990,175.0,0.0,0.0,17.492496,17.31
51,1639741990,119.0,0.0,0.0,17.492496,17.31
52,1639741991,165.0,0.0,0.0,17.492496,17.31
53,1639741991,175.0,0.0,0.0,17.492496,17.31
54,1639741991,132.0,0.0,0.0,17.492496,17.31
55,1639741991,139.0,0.0,0.0,17.492496,17.31
56,1639741991,160.0,0.0,0.0,17.492496,17.31
57,1639741991,126.0,0.0,0.0,17.492496,17.31
58,1639741991,168.0,0.0,0.0,17.492496,17.31
59,1639741991,138.0,0.0,0.0,17.492496,17.31
60,1639741991,137.0,0.0,0.0,17.492496,17.31
61,1639741991,158.0,0.0,0.0,17.492496,17.31
62,1639741991,189.0,0.0,0.0,17.492496,17.31
63,1639741991,145.0,0.0,0.0,17.492496,17.31
64,1639741991,154.0,0.0,0.0,16.954752,17.31
65,1639741991,158.0,0.0,0.0,16.954752,16.75
66,1639741991,164.0,0.0,0.0,16.954752,16.75
67,1639741991,166.0,0.0,0.0,16.954752,16.75
68,1639741991,176.0,0.0,0.0,16.954752,16.75
69,1639741991,196.0,0.0,0.0,16.954752,16.75
70,1639741992,209.0,0.0,0.0,16.954752,16.75
71,1639741992,235.0,0.0,0.0,16.954752,16.75
72,1639741992,240.0,0.0,0.0,16.954752,16.75
73,1639741992,232.0,0.0,0.0,16.954752,16.75
74,1639741992,241.0,0.0,0.0,16.954752,16.75
75,1639741992,231.0,0.0,0.0,16.954752,16.75
76,1639741992,203.0,0.0,0.0,16.954752,16.75
77,1639741992,219.0,0.0,0.0,16.954752,16.75
78,1639741992,246.0,0.0,0.0,16.954752,16.75
79,1639741992,207.0,0.0,0.0,16.954752,16.75
80,1639741992,233.0,0.0,0.0,16.954752,16.75
81,1639741992,207.0,0.0,0.0,12.979664,16.75
82,1639741992,207.0,0.0,0.0,12.979664,12.49
83,1639741992,212.0,0.0,0.0,12.979664,12.49
84,1639741992,218.0,0.0,0.0,12.979664,12.49
85,1639741992,236.0,0.0,0.0,12.979664,12.49
86,1639741993,224.0,0.0,0.0,12.979664,12.49
87,1639741993,229.0,0.0,0.0,12.979664,12.49
88,1639741993,241.0,0.0,0.0,12.979664,12.49
89,1639741993,258.0,0.0,0.0,12.979664,12.49
90,1639741993,272.0,0.0,0.0,12.979664,12.49
91,1639741993,268.0,0.0,0.0,12.979664,12.49
92,1639741993,314.0,0.0,0.0,12.979664,12.49
93,1639741993,322.0,0.0,0.0,12.979664,12.49
94,1639741993,303.0,0.0,0.0,12.979664,12.49
95,1639741993,308.0,0.0,0.0,12.979664,12.49
96,1639741993,308.0,0.0,0.0,12.979664,12.49
97,1639741993,312.0,0.0,0.0,12.979664,12.49
98,1639741993,312.0,0.0,0.0,9.742656,12.49
99,1639741993,317.0,0.0,0.0,9.742656,9.37
100,1639741993,328.0,0.0,0.0,9.742656,9.37
101,1639741993,345.0,0.0,0.0,9.742656,9.37
102,1639741993,397.0,0.0,0.0,9.742656,9.37
103,1639741994,406.0,0.0,0.0,9.742656,9.37
104,1639741994,440.0,0.0,0.0,9.742656,9.37
105,1639741994,453.0,0.0,0.0,9.742656,9.37
106,1639741994,482.0,0.0,0.0,9.742656,9.37
107,1639741994,513.0,0.0,0.0,9.742656,9.37
108,1639741994,546.0,0.0,0.0,9.742656,9.37
109,1639741994,564.0,0.0,0.0,9.742656,9.37
110,1639741994,573.0,0.0,0.0,9.742656,9.37
111,1639741994,586.0,0.0,0.0,9.742656,9.37
112,1639741994,601.0,0.0,0.0,9.742656,9.37
113,1639741994,628.0,0.0,0.0,9.742656,9.37
114,1639741994,651.0,0.0,0.0,4.860784,9.37
