,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639741987,113.0,0.0,0.0,0.0,0.0
1,1639741988,186.0,0.0,0.0,0.0,0.0
2,1639741988,266.0,0.0,0.0,0.0,0.0
3,1639741988,194.0,0.0,0.0,0.0,0.0
4,1639741988,242.0,0.0,0.0,0.0,0.0
5,1639741988,244.0,0.0,0.0,0.0,0.0
6,1639741988,289.0,0.0,0.0,0.0,0.0
7,1639741988,270.0,0.0,0.0,0.0,0.0
8,1639741988,290.0,0.0,0.0,0.0,0.0
9,1639741988,263.0,0.0,0.0,0.0,0.0
10,1639741988,263.0,0.0,0.0,0.0,0.0
11,1639741988,264.0,0.0,0.0,0.0,0.0
12,1639741988,250.0,0.0,0.0,0.0,0.0
13,1639741988,254.0,0.0,0.0,0.0,0.0
14,1639741988,265.0,0.0,0.0,0.0,0.0
15,1639741988,261.0,0.0,0.0,9.900816,0.0
16,1639741988,255.0,0.0,0.0,9.900816,0.0
17,1639741988,247.0,0.0,0.0,9.900816,8.25
18,1639741988,257.0,0.0,0.0,9.900816,8.25
19,1639741989,258.0,0.0,0.0,9.900816,8.25
20,1639741989,268.0,0.0,0.0,9.900816,8.25
21,1639741989,281.0,0.0,0.0,9.900816,8.25
22,1639741989,284.0,0.0,0.0,9.900816,8.25
23,1639741989,287.0,0.0,0.0,9.900816,8.25
24,1639741989,294.0,0.0,0.0,9.900816,8.25
25,1639741989,291.0,0.0,0.0,9.900816,8.25
26,1639741989,288.0,0.0,0.0,9.900816,8.25
27,1639741989,310.0,0.0,0.0,9.900816,8.25
28,1639741989,299.0,0.0,0.0,9.900816,8.25
29,1639741989,309.0,0.0,0.0,9.900816,8.25
30,1639741989,324.0,0.0,0.0,9.900816,8.25
31,1639741989,315.0,0.0,0.0,9.900816,8.25
32,1639741989,316.0,0.0,0.0,8.603904,8.25
33,1639741989,328.0,0.0,0.0,8.603904,8.25
34,1639741989,316.0,0.0,0.0,8.603904,8.29
35,1639741989,308.0,0.0,0.0,8.603904,8.29
