,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639668315,23.0,0.0,0.0,0.0,0.0
1,1639668315,31.0,0.0,0.0,0.0,0.0
2,1639668316,36.0,0.0,0.0,0.0,0.0
3,1639668316,37.0,0.0,0.0,0.0,0.0
4,1639668316,40.0,0.0,0.0,0.0,0.0
5,1639668316,45.0,0.0,0.0,0.0,0.0
6,1639668316,43.0,0.0,0.0,0.0,0.0
7,1639668316,46.0,0.0,0.0,0.0,0.0
8,1639668316,47.0,0.0,0.0,0.0,0.0
9,1639668316,50.0,0.0,0.0,0.0,0.0
10,1639668316,51.0,0.0,0.0,0.0,0.0
11,1639668316,51.0,0.0,0.0,0.0,0.0
12,1639668316,50.0,0.0,0.0,0.0,0.0
13,1639668316,49.0,0.0,0.0,0.0,0.0
14,1639668316,53.0,0.0,0.0,0.0,0.0
15,1639668316,54.0,0.0,0.0,0.0,0.0
16,1639668316,49.0,0.0,0.0,0.0,0.0
17,1639668316,50.0,0.0,0.0,0.0,0.0
18,1639668316,49.0,0.0,0.0,0.0,0.0
19,1639668316,49.0,0.0,0.0,60.427664,58.58
20,1639668316,52.0,0.0,0.0,60.427664,58.58
21,1639668317,52.0,0.0,0.0,60.427664,58.58
22,1639668317,51.0,0.0,0.0,60.427664,58.58
23,1639668317,54.0,0.0,0.0,60.427664,58.58
24,1639668317,55.0,0.0,0.0,60.427664,58.58
25,1639668317,54.0,0.0,0.0,60.427664,58.58
26,1639668317,56.0,0.0,0.0,60.427664,58.58
27,1639668317,57.0,0.0,0.0,60.427664,58.58
28,1639668317,56.0,0.0,0.0,60.427664,58.58
29,1639668317,59.0,0.0,0.0,60.427664,58.58
30,1639668317,60.0,0.0,0.0,60.427664,58.58
31,1639668317,61.0,0.0,0.0,60.427664,58.58
32,1639668317,61.0,0.0,0.0,60.427664,58.58
33,1639668317,62.0,0.0,0.0,60.427664,58.58
34,1639668317,64.0,0.0,0.0,60.427664,58.58
35,1639668317,64.0,0.0,0.0,60.427664,58.58
36,1639668317,64.0,0.0,0.0,60.427664,58.58
37,1639668317,65.0,0.0,0.0,60.427664,58.58
38,1639668317,68.0,0.0,0.0,49.546256,58.58
39,1639668317,69.0,0.0,0.0,49.546256,49.1
40,1639668317,71.0,0.0,0.0,49.546256,49.1
41,1639668318,73.0,0.0,0.0,49.546256,49.1
42,1639668318,74.0,0.0,0.0,49.546256,49.1
43,1639668318,74.0,0.0,0.0,49.546256,49.1
44,1639668318,76.0,0.0,0.0,49.546256,49.1
45,1639668318,78.0,0.0,0.0,49.546256,49.1
46,1639668318,79.0,0.0,0.0,49.546256,49.1
47,1639668318,82.0,0.0,0.0,49.546256,49.1
48,1639668318,86.0,0.0,0.0,49.546256,49.1
49,1639668318,85.0,0.0,0.0,49.546256,49.1
50,1639668318,87.0,0.0,0.0,49.546256,49.1
51,1639668318,90.0,0.0,0.0,49.546256,49.1
52,1639668318,91.0,0.0,0.0,49.546256,49.1
53,1639668318,96.0,0.0,0.0,49.546256,49.1
54,1639668318,98.0,0.0,0.0,49.546256,49.1
55,1639668318,99.0,0.0,0.0,49.546256,49.1
