,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639560779,25.0,0.0,0.0,0.0,0.0
1,1639560779,29.0,0.0,0.0,0.0,0.0
2,1639560779,35.0,0.0,0.0,0.0,0.0
3,1639560779,34.0,0.0,0.0,0.0,0.0
4,1639560779,35.0,0.0,0.0,0.0,0.0
5,1639560779,36.0,0.0,0.0,0.0,0.0
6,1639560779,37.0,0.0,0.0,0.0,0.0
7,1639560779,39.0,0.0,0.0,0.0,0.0
8,1639560780,36.0,0.0,0.0,0.0,0.0
9,1639560780,37.0,0.0,0.0,0.0,0.0
10,1639560780,38.0,0.0,0.0,0.0,0.0
11,1639560780,36.0,0.0,0.0,0.0,0.0
12,1639560780,38.0,0.0,0.0,0.0,0.0
13,1639560780,39.0,0.0,0.0,0.0,0.0
14,1639560780,39.0,0.0,0.0,0.0,0.0
15,1639560780,41.0,0.0,0.0,0.0,0.0
16,1639560780,41.0,0.0,0.0,0.0,0.0
17,1639560780,43.0,0.0,0.0,0.0,0.0
18,1639560780,42.0,0.0,0.0,0.0,0.0
19,1639560780,43.0,0.0,0.0,74.725328,72.95
20,1639560780,43.0,0.0,0.0,74.725328,72.95
21,1639560780,46.0,0.0,0.0,74.725328,72.95
22,1639560780,45.0,0.0,0.0,74.725328,72.95
23,1639560780,45.0,0.0,0.0,74.725328,72.95
24,1639560780,46.0,0.0,0.0,74.725328,72.95
25,1639560780,48.0,0.0,0.0,74.725328,72.95
26,1639560780,49.0,0.0,0.0,74.725328,72.95
27,1639560780,50.0,0.0,0.0,74.725328,72.95
28,1639560781,52.0,0.0,0.0,74.725328,72.95
29,1639560781,54.0,0.0,0.0,74.725328,72.95
30,1639560781,53.0,0.0,0.0,74.725328,72.95
31,1639560781,50.0,0.0,0.0,74.725328,72.95
32,1639560781,52.0,0.0,0.0,74.725328,72.95
33,1639560781,54.0,0.0,0.0,74.725328,72.95
34,1639560781,51.0,0.0,0.0,74.725328,72.95
35,1639560781,54.0,0.0,0.0,74.725328,72.95
36,1639560781,53.0,0.0,0.0,74.725328,72.95
37,1639560781,51.0,0.0,0.0,74.725328,72.95
38,1639560781,52.0,0.0,0.0,74.725328,72.95
39,1639560781,52.0,0.0,0.0,57.390992,56.87
40,1639560781,51.0,0.0,0.0,57.390992,56.87
41,1639560781,52.0,0.0,0.0,57.390992,56.87
42,1639560781,53.0,0.0,0.0,57.390992,56.87
43,1639560781,52.0,0.0,0.0,57.390992,56.87
44,1639560781,54.0,0.0,0.0,57.390992,56.87
45,1639560781,53.0,0.0,0.0,57.390992,56.87
46,1639560781,54.0,0.0,0.0,57.390992,56.87
47,1639560782,53.0,0.0,0.0,57.390992,56.87
48,1639560782,54.0,0.0,0.0,57.390992,56.87
49,1639560782,53.0,0.0,0.0,57.390992,56.87
50,1639560782,52.0,0.0,0.0,57.390992,56.87
51,1639560782,54.0,0.0,0.0,57.390992,56.87
52,1639560782,52.0,0.0,0.0,57.390992,56.87
