,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639563981,191.0,0.0,0.0,0.0,0.0
1,1639563982,299.0,0.0,0.0,0.0,0.0
2,1639563982,405.0,0.0,0.0,0.0,0.0
3,1639563982,257.0,0.0,0.0,0.0,0.0
4,1639563982,331.0,0.0,0.0,0.0,0.0
5,1639563982,309.0,0.0,0.0,0.0,0.0
6,1639563982,347.0,0.0,0.0,0.0,0.0
7,1639563982,312.0,0.0,0.0,0.0,0.0
8,1639563982,321.0,0.0,0.0,0.0,0.0
9,1639563982,295.0,0.0,0.0,0.0,0.0
10,1639563982,299.0,0.0,0.0,6.864144,0.0
11,1639563982,320.0,0.0,0.0,6.864144,0.0
12,1639563982,282.0,0.0,0.0,6.864144,0.0
13,1639563982,275.0,0.0,0.0,6.864144,0.0
14,1639563982,265.0,0.0,0.0,6.864144,6.16
15,1639563982,282.0,0.0,0.0,6.864144,6.16
16,1639563982,264.0,0.0,0.0,6.864144,6.16
17,1639563983,256.0,0.0,0.0,6.864144,6.16
18,1639563983,260.0,0.0,0.0,6.864144,6.16
19,1639563983,237.0,0.0,0.0,6.864144,6.16
20,1639563983,233.0,0.0,0.0,6.864144,6.16
21,1639563983,252.0,0.0,0.0,6.864144,6.16
22,1639563983,221.0,0.0,0.0,6.864144,6.16
23,1639563983,223.0,0.0,0.0,6.864144,6.16
24,1639563983,234.0,0.0,0.0,6.864144,6.16
25,1639563983,225.0,0.0,0.0,6.864144,6.16
26,1639563983,230.0,0.0,0.0,6.864144,6.16
27,1639563983,239.0,0.0,0.0,6.864144,6.16
28,1639563983,227.0,0.0,0.0,8.561728,6.16
29,1639563983,217.0,0.0,0.0,8.561728,6.16
30,1639563983,228.0,0.0,0.0,8.561728,6.16
31,1639563983,210.0,0.0,0.0,8.561728,6.16
32,1639563983,198.0,0.0,0.0,8.561728,8.94
33,1639563983,210.0,0.0,0.0,8.561728,8.94
34,1639563983,189.0,0.0,0.0,8.561728,8.94
35,1639563984,185.0,0.0,0.0,8.561728,8.94
36,1639563984,200.0,0.0,0.0,8.561728,8.94
37,1639563984,183.0,0.0,0.0,8.561728,8.94
38,1639563984,177.0,0.0,0.0,8.561728,8.94
39,1639563984,184.0,0.0,0.0,8.561728,8.94
40,1639563984,179.0,0.0,0.0,8.561728,8.94
41,1639563984,177.0,0.0,0.0,8.561728,8.94
42,1639563984,173.0,0.0,0.0,8.561728,8.94
43,1639563984,175.0,0.0,0.0,8.561728,8.94
44,1639563984,177.0,0.0,0.0,8.561728,8.94
45,1639563984,184.0,0.0,0.0,8.561728,8.94
46,1639563984,185.0,0.0,0.0,8.582816,8.94
47,1639563984,182.0,0.0,0.0,8.582816,8.94
48,1639563984,177.0,0.0,0.0,8.582816,8.94
49,1639563984,176.0,0.0,0.0,8.582816,8.83
50,1639563984,179.0,0.0,0.0,8.582816,8.83
51,1639563984,189.0,0.0,0.0,8.582816,8.83
52,1639563984,191.0,0.0,0.0,8.582816,8.83
53,1639563985,191.0,0.0,0.0,8.582816,8.83
54,1639563985,179.0,0.0,0.0,8.582816,8.83
55,1639563985,177.0,0.0,0.0,8.582816,8.83
56,1639563985,181.0,0.0,0.0,8.582816,8.83
57,1639563985,189.0,0.0,0.0,8.582816,8.83
58,1639563985,187.0,0.0,0.0,8.582816,8.83
59,1639563985,185.0,0.0,0.0,8.582816,8.83
60,1639563985,187.0,0.0,0.0,8.582816,8.83
61,1639563985,188.0,0.0,0.0,8.582816,8.83
62,1639563985,188.0,0.0,0.0,8.582816,8.83
63,1639563985,206.0,0.0,0.0,7.992352,8.83
64,1639563985,205.0,0.0,0.0,7.992352,8.83
65,1639563985,206.0,0.0,0.0,7.992352,7.71
66,1639563985,197.0,0.0,0.0,7.992352,7.71
67,1639563985,198.0,0.0,0.0,7.992352,7.71
68,1639563986,201.0,0.0,0.0,7.992352,7.71
69,1639563986,192.0,0.0,0.0,7.992352,7.71
70,1639563986,191.0,0.0,0.0,7.992352,7.71
71,1639563986,190.0,0.0,0.0,7.992352,7.71
72,1639563986,188.0,0.0,0.0,7.992352,7.71
73,1639563986,184.0,0.0,0.0,7.992352,7.71
74,1639563986,185.0,0.0,0.0,7.992352,7.71
75,1639563986,185.0,0.0,0.0,7.992352,7.71
76,1639563986,198.0,0.0,0.0,7.992352,7.71
77,1639563986,197.0,0.0,0.0,7.992352,7.71
78,1639563986,201.0,0.0,0.0,7.992352,7.71
79,1639563986,191.0,0.0,0.0,7.370256,7.71
80,1639563986,192.0,0.0,0.0,7.370256,7.71
81,1639563986,190.0,0.0,0.0,7.370256,7.71
82,1639563986,189.0,0.0,0.0,7.370256,7.47
83,1639563986,188.0,0.0,0.0,7.370256,7.47
