,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639744242,25.0,0.0,0.0,0.0,0.0
1,1639744242,22.0,0.0,0.0,0.0,0.0
2,1639744242,22.0,0.0,0.0,0.0,0.0
3,1639744242,23.0,0.0,0.0,0.0,0.0
4,1639744242,22.0,0.0,0.0,0.0,0.0
5,1639744242,22.0,0.0,0.0,0.0,0.0
6,1639744242,23.0,0.0,0.0,0.0,0.0
7,1639744242,22.0,0.0,0.0,0.0,0.0
8,1639744242,23.0,0.0,0.0,0.0,0.0
9,1639744243,22.0,0.0,0.0,0.0,0.0
10,1639744243,33.0,0.0,0.0,0.0,0.0
11,1639744243,43.0,0.0,0.0,0.0,0.0
12,1639744243,73.0,0.0,0.0,0.0,0.0
13,1639744243,58.0,0.0,0.0,0.0,0.0
14,1639744243,68.0,0.0,0.0,0.0,0.0
15,1639744243,78.0,0.0,0.0,0.0,0.0
16,1639744243,78.0,0.0,0.0,0.0,0.0
17,1639744243,87.0,0.0,0.0,0.0,0.0
18,1639744243,93.0,0.0,0.0,35.543824,0.0
19,1639744243,96.0,0.0,0.0,35.543824,33.49
20,1639744243,97.0,0.0,0.0,35.543824,33.49
21,1639744243,98.0,0.0,0.0,35.543824,33.49
22,1639744243,100.0,0.0,0.0,35.543824,33.49
23,1639744243,101.0,0.0,0.0,35.543824,33.49
24,1639744243,103.0,0.0,0.0,35.543824,33.49
25,1639744243,105.0,0.0,0.0,35.543824,33.49
26,1639744243,107.0,0.0,0.0,35.543824,33.49
27,1639744244,108.0,0.0,0.0,35.543824,33.49
28,1639744244,103.0,0.0,0.0,35.543824,33.49
29,1639744244,104.0,0.0,0.0,35.543824,33.49
30,1639744244,103.0,0.0,0.0,35.543824,33.49
31,1639744244,104.0,0.0,0.0,35.543824,33.49
32,1639744244,102.0,0.0,0.0,35.543824,33.49
33,1639744244,104.0,0.0,0.0,35.543824,33.49
34,1639744244,103.0,0.0,0.0,35.543824,33.49
35,1639744244,99.0,0.0,0.0,35.543824,33.49
36,1639744244,99.0,0.0,0.0,35.543824,33.49
37,1639744244,101.0,0.0,0.0,28.04704,33.49
38,1639744244,100.0,0.0,0.0,28.04704,28.4
39,1639744244,100.0,0.0,0.0,28.04704,28.4
40,1639744244,97.0,0.0,0.0,28.04704,28.4
41,1639744244,97.0,0.0,0.0,28.04704,28.4
42,1639744244,97.0,0.0,0.0,28.04704,28.4
43,1639744244,96.0,0.0,0.0,28.04704,28.4
44,1639744244,93.0,0.0,0.0,28.04704,28.4
45,1639744244,94.0,0.0,0.0,28.04704,28.4
46,1639744245,95.0,0.0,0.0,28.04704,28.4
47,1639744245,93.0,0.0,0.0,28.04704,28.4
48,1639744245,93.0,0.0,0.0,28.04704,28.4
49,1639744245,91.0,0.0,0.0,28.04704,28.4
50,1639744245,94.0,0.0,0.0,28.04704,28.4
51,1639744245,90.0,0.0,0.0,28.04704,28.4
52,1639744245,91.0,0.0,0.0,28.04704,28.4
53,1639744245,90.0,0.0,0.0,28.04704,28.4
54,1639744245,91.0,0.0,0.0,28.04704,28.4
55,1639744245,93.0,0.0,0.0,28.04704,28.4
56,1639744245,88.0,0.0,0.0,30.99936,28.4
57,1639744245,89.0,0.0,0.0,30.99936,30.77
58,1639744245,89.0,0.0,0.0,30.99936,30.77
59,1639744245,88.0,0.0,0.0,30.99936,30.77
60,1639744245,88.0,0.0,0.0,30.99936,30.77
61,1639744245,87.0,0.0,0.0,30.99936,30.77
62,1639744245,89.0,0.0,0.0,30.99936,30.77
63,1639744245,86.0,0.0,0.0,30.99936,30.77
64,1639744245,86.0,0.0,0.0,30.99936,30.77
65,1639744246,86.0,0.0,0.0,30.99936,30.77
66,1639744246,87.0,0.0,0.0,30.99936,30.77
67,1639744246,88.0,0.0,0.0,30.99936,30.77
68,1639744246,87.0,0.0,0.0,30.99936,30.77
69,1639744246,86.0,0.0,0.0,30.99936,30.77
70,1639744246,86.0,0.0,0.0,30.99936,30.77
71,1639744246,87.0,0.0,0.0,30.99936,30.77
72,1639744246,86.0,0.0,0.0,30.99936,30.77
73,1639744246,85.0,0.0,0.0,30.99936,30.77
