,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639668960,52.0,0.0,0.0,0.0,0.0
1,1639668960,120.0,0.0,0.0,0.0,0.0
2,1639668961,171.0,0.0,0.0,0.0,0.0
3,1639668961,220.0,0.0,0.0,0.0,0.0
4,1639668961,275.0,0.0,0.0,0.0,0.0
5,1639668961,298.0,0.0,0.0,0.0,0.0
6,1639668961,347.0,0.0,0.0,0.0,0.0
7,1639668961,384.0,0.0,0.0,0.0,0.0
8,1639668961,427.0,0.0,0.0,0.0,0.0
9,1639668961,455.0,0.0,0.0,0.0,0.0
10,1639668961,491.0,0.0,0.0,0.0,0.0
11,1639668961,514.0,0.0,0.0,0.0,0.0
12,1639668961,528.0,0.0,0.0,0.0,0.0
13,1639668961,568.0,0.0,0.0,0.0,0.0
14,1639668961,579.0,0.0,0.0,0.0,0.0
15,1639668961,594.0,0.0,0.0,0.0,0.0
16,1639668961,593.0,0.0,0.0,6.136608,0.0
17,1639668961,606.0,0.0,0.0,6.136608,0.0
18,1639668961,605.0,0.0,0.0,6.136608,4.08
19,1639668962,592.0,0.0,0.0,6.136608,4.08
20,1639668962,594.0,0.0,0.0,6.136608,4.08
21,1639668962,587.0,0.0,0.0,6.136608,4.08
22,1639668962,582.0,0.0,0.0,6.136608,4.08
23,1639668962,561.0,0.0,0.0,6.136608,4.08
24,1639668962,558.0,0.0,0.0,6.136608,4.08
25,1639668962,563.0,0.0,0.0,6.136608,4.08
26,1639668962,565.0,0.0,0.0,6.136608,4.08
27,1639668962,553.0,0.0,0.0,6.136608,4.08
28,1639668962,571.0,0.0,0.0,6.136608,4.08
29,1639668962,556.0,0.0,0.0,6.136608,4.08
30,1639668962,544.0,0.0,0.0,6.136608,4.08
31,1639668962,536.0,0.0,0.0,6.136608,4.08
32,1639668962,519.0,0.0,0.0,4.63936,4.08
33,1639668962,507.0,0.0,0.0,4.63936,4.68
34,1639668962,509.0,0.0,0.0,4.63936,4.68
35,1639668963,498.0,0.0,0.0,4.63936,4.68
36,1639668963,480.0,0.0,0.0,4.63936,4.68
37,1639668963,474.0,0.0,0.0,4.63936,4.68
38,1639668963,472.0,0.0,0.0,4.63936,4.68
39,1639668963,463.0,0.0,0.0,4.63936,4.68
40,1639668963,459.0,0.0,0.0,4.63936,4.68
41,1639668963,453.0,0.0,0.0,4.63936,4.68
42,1639668963,443.0,0.0,0.0,4.63936,4.68
43,1639668963,438.0,0.0,0.0,4.63936,4.68
44,1639668963,435.0,0.0,0.0,4.63936,4.68
45,1639668963,426.0,0.0,0.0,4.63936,4.68
46,1639668963,423.0,0.0,0.0,4.63936,4.68
47,1639668963,420.0,0.0,0.0,4.63936,4.68
48,1639668963,415.0,0.0,0.0,4.63936,4.68
49,1639668963,396.0,0.0,0.0,5.472336,4.68
50,1639668963,401.0,0.0,0.0,5.472336,4.68
51,1639668963,394.0,0.0,0.0,5.472336,5.69
52,1639668964,384.0,0.0,0.0,5.472336,5.69
53,1639668964,384.0,0.0,0.0,5.472336,5.69
54,1639668964,373.0,0.0,0.0,5.472336,5.69
55,1639668964,373.0,0.0,0.0,5.472336,5.69
56,1639668964,369.0,0.0,0.0,5.472336,5.69
57,1639668964,355.0,0.0,0.0,5.472336,5.69
