,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639574815,52.0,0.0,0.0,0.0,0.0
1,1639574815,70.0,0.0,0.0,0.0,0.0
2,1639574815,58.0,0.0,0.0,0.0,0.0
3,1639574815,71.0,0.0,0.0,0.0,0.0
4,1639574815,80.0,0.0,0.0,0.0,0.0
5,1639574815,81.0,0.0,0.0,0.0,0.0
6,1639574815,69.0,0.0,0.0,0.0,0.0
7,1639574815,67.0,0.0,0.0,0.0,0.0
8,1639574815,72.0,0.0,0.0,0.0,0.0
9,1639574816,83.0,0.0,0.0,0.0,0.0
10,1639574816,98.0,0.0,0.0,0.0,0.0
11,1639574816,113.0,0.0,0.0,0.0,0.0
12,1639574816,126.0,0.0,0.0,0.0,0.0
13,1639574816,118.0,0.0,0.0,18.937024,17.25
14,1639574816,128.0,0.0,0.0,18.937024,17.25
15,1639574816,135.0,0.0,0.0,18.937024,17.25
16,1639574816,136.0,0.0,0.0,18.937024,17.25
17,1639574816,149.0,0.0,0.0,18.937024,17.25
18,1639574817,143.0,0.0,0.0,18.937024,17.25
19,1639574817,147.0,0.0,0.0,18.937024,17.25
20,1639574817,140.0,0.0,0.0,8.266496,8.77
21,1639574817,126.0,0.0,0.0,8.266496,8.77
22,1639574817,124.0,0.0,0.0,8.266496,8.77
23,1639574817,131.0,0.0,0.0,8.266496,8.77
24,1639574817,126.0,0.0,0.0,8.266496,8.77
25,1639574818,119.0,0.0,0.0,8.266496,8.77
26,1639574818,124.0,0.0,0.0,8.266496,8.77
27,1639574818,118.0,0.0,0.0,8.266496,8.77
28,1639574818,117.0,0.0,0.0,8.287584,8.39
29,1639574818,117.0,0.0,0.0,8.287584,8.39
30,1639574818,120.0,0.0,0.0,8.287584,8.39
31,1639574818,116.0,0.0,0.0,8.287584,8.39
32,1639574818,115.0,0.0,0.0,8.287584,8.39
33,1639574819,113.0,0.0,0.0,8.287584,8.39
34,1639574819,114.0,0.0,0.0,8.287584,8.39
35,1639574819,113.0,0.0,0.0,8.287584,8.39
36,1639574819,123.0,0.0,0.0,8.835872,8.39
37,1639574819,114.0,0.0,0.0,8.835872,9.66
38,1639574819,115.0,0.0,0.0,8.835872,9.66
39,1639574819,122.0,0.0,0.0,8.835872,9.66
40,1639574819,111.0,0.0,0.0,8.835872,9.66
41,1639574819,123.0,0.0,0.0,8.835872,9.66
42,1639574820,123.0,0.0,0.0,8.835872,9.66
43,1639574820,106.0,0.0,0.0,8.835872,9.66
44,1639574820,107.0,0.0,0.0,8.835872,9.66
45,1639574820,117.0,0.0,0.0,11.80928,9.66
46,1639574820,125.0,0.0,0.0,11.80928,11.74
47,1639574820,110.0,0.0,0.0,11.80928,11.74
48,1639574820,114.0,0.0,0.0,11.80928,11.74
49,1639574820,117.0,0.0,0.0,11.80928,11.74
50,1639574821,124.0,0.0,0.0,11.80928,11.74
51,1639574821,119.0,0.0,0.0,11.80928,11.74
52,1639574821,113.0,0.0,0.0,11.80928,11.74
53,1639574821,109.0,0.0,0.0,11.239904,11.74
54,1639574821,109.0,0.0,0.0,11.239904,11.74
55,1639574821,124.0,0.0,0.0,11.239904,13.44
56,1639574821,114.0,0.0,0.0,11.239904,13.44
57,1639574821,111.0,0.0,0.0,11.239904,13.44
58,1639574821,122.0,0.0,0.0,11.239904,13.44
59,1639574822,119.0,0.0,0.0,11.239904,13.44
60,1639574822,113.0,0.0,0.0,11.239904,13.44
61,1639574822,116.0,0.0,0.0,14.635072,13.44
62,1639574822,109.0,0.0,0.0,14.635072,13.44
63,1639574822,123.0,0.0,0.0,14.635072,13.44
64,1639574822,111.0,0.0,0.0,14.635072,15.39
65,1639574822,108.0,0.0,0.0,14.635072,15.39
66,1639574822,107.0,0.0,0.0,14.635072,15.39
67,1639574823,108.0,0.0,0.0,14.635072,15.39
68,1639574823,108.0,0.0,0.0,14.635072,15.39
69,1639574823,107.0,0.0,0.0,14.635072,15.39
70,1639574823,106.0,0.0,0.0,9.80592,15.39
71,1639574823,118.0,0.0,0.0,9.80592,15.39
72,1639574823,111.0,0.0,0.0,9.80592,15.39
73,1639574823,115.0,0.0,0.0,9.80592,9.33
74,1639574823,118.0,0.0,0.0,9.80592,9.33
75,1639574823,103.0,0.0,0.0,9.80592,9.33
76,1639574824,116.0,0.0,0.0,9.80592,9.33
77,1639574824,122.0,0.0,0.0,9.80592,9.33
78,1639574824,111.0,0.0,0.0,9.80592,9.33
79,1639574824,114.0,0.0,0.0,13.169456,9.33
80,1639574824,121.0,0.0,0.0,13.169456,9.33
81,1639574824,115.0,0.0,0.0,13.169456,9.33
82,1639574824,116.0,0.0,0.0,13.169456,13.22
83,1639574824,115.0,0.0,0.0,13.169456,13.22
84,1639574825,112.0,0.0,0.0,13.169456,13.22
85,1639574825,116.0,0.0,0.0,13.169456,13.22
86,1639574825,119.0,0.0,0.0,13.169456,13.22
87,1639574825,124.0,0.0,0.0,12.093968,13.22
88,1639574825,116.0,0.0,0.0,12.093968,13.22
89,1639574825,111.0,0.0,0.0,12.093968,13.22
90,1639574825,109.0,0.0,0.0,12.093968,13.22
91,1639574825,122.0,0.0,0.0,12.093968,14.34
92,1639574825,102.0,0.0,0.0,12.093968,14.34
93,1639574826,47.0,0.0,0.0,12.093968,14.34
94,1639574826,41.0,0.0,0.0,12.093968,14.34
95,1639574826,47.0,0.0,0.0,12.093968,14.34
96,1639574826,36.0,0.0,0.0,12.093968,14.34
97,1639574826,58.0,0.0,0.0,12.093968,14.34
98,1639574826,117.0,0.0,0.0,19.000288,14.34
99,1639574826,158.0,0.0,0.0,19.000288,14.34
100,1639574826,149.0,0.0,0.0,19.000288,14.34
101,1639574826,141.0,0.0,0.0,19.000288,14.34
102,1639574826,116.0,0.0,0.0,19.000288,17.23
103,1639574827,116.0,0.0,0.0,19.000288,17.23
104,1639574827,140.0,0.0,0.0,19.000288,17.23
105,1639574827,128.0,0.0,0.0,10.217136,17.23
106,1639574827,122.0,0.0,0.0,10.217136,17.23
107,1639574827,117.0,0.0,0.0,10.217136,17.23
108,1639574827,118.0,0.0,0.0,10.217136,17.23
109,1639574827,114.0,0.0,0.0,10.217136,17.23
110,1639574827,105.0,0.0,0.0,10.217136,17.23
111,1639574828,120.0,0.0,0.0,10.217136,12.8
112,1639574828,126.0,0.0,0.0,10.217136,12.8
113,1639574828,111.0,0.0,0.0,10.217136,12.8
114,1639574828,114.0,0.0,0.0,12.378656,12.8
115,1639574828,128.0,0.0,0.0,12.378656,12.8
116,1639574828,127.0,0.0,0.0,12.378656,12.8
117,1639574828,116.0,0.0,0.0,12.378656,12.8
118,1639574828,119.0,0.0,0.0,12.378656,12.8
119,1639574829,117.0,0.0,0.0,12.378656,15.64
120,1639574829,123.0,0.0,0.0,12.378656,15.64
121,1639574829,100.0,0.0,0.0,12.378656,15.64
122,1639574829,113.0,0.0,0.0,17.481952,15.64
123,1639574829,112.0,0.0,0.0,17.481952,15.64
124,1639574829,108.0,0.0,0.0,17.481952,15.64
125,1639574829,108.0,0.0,0.0,17.481952,15.64
126,1639574829,103.0,0.0,0.0,17.481952,15.64
127,1639574829,98.0,0.0,0.0,17.481952,15.64
128,1639574830,112.0,0.0,0.0,17.481952,13.43
129,1639574830,109.0,0.0,0.0,17.481952,13.43
130,1639574830,102.0,0.0,0.0,17.481952,13.43
131,1639574830,95.0,0.0,0.0,13.559584,13.43
132,1639574830,111.0,0.0,0.0,13.559584,13.43
133,1639574830,113.0,0.0,0.0,13.559584,13.43
134,1639574830,100.0,0.0,0.0,13.559584,13.43
135,1639574830,110.0,0.0,0.0,13.559584,13.43
136,1639574830,106.0,0.0,0.0,13.559584,13.43
137,1639574831,97.0,0.0,0.0,13.559584,16.04
138,1639574831,98.0,0.0,0.0,13.559584,16.04
139,1639574831,94.0,0.0,0.0,13.559584,16.04
140,1639574831,96.0,0.0,0.0,14.150048,16.04
141,1639574831,113.0,0.0,0.0,14.150048,16.04
142,1639574831,111.0,0.0,0.0,14.150048,16.04
143,1639574831,103.0,0.0,0.0,14.150048,16.04
144,1639574831,100.0,0.0,0.0,14.150048,16.04
145,1639574831,96.0,0.0,0.0,14.150048,16.04
146,1639574832,105.0,0.0,0.0,14.150048,12.15
147,1639574832,109.0,0.0,0.0,14.150048,12.15
148,1639574832,103.0,0.0,0.0,14.150048,12.15
149,1639574832,98.0,0.0,0.0,11.777648,12.15
150,1639574832,110.0,0.0,0.0,11.777648,12.15
151,1639574832,125.0,0.0,0.0,11.777648,12.15
152,1639574832,111.0,0.0,0.0,11.777648,12.15
153,1639574832,109.0,0.0,0.0,11.777648,12.15
154,1639574832,118.0,0.0,0.0,11.777648,12.15
155,1639574833,110.0,0.0,0.0,11.777648,15.34
156,1639574833,107.0,0.0,0.0,11.777648,15.34
157,1639574833,114.0,0.0,0.0,11.777648,15.34
158,1639574833,104.0,0.0,0.0,15.647296,15.34
159,1639574833,101.0,0.0,0.0,15.647296,15.34
160,1639574833,115.0,0.0,0.0,15.647296,15.34
161,1639574833,114.0,0.0,0.0,15.647296,15.34
162,1639574833,104.0,0.0,0.0,15.647296,15.34
163,1639574833,108.0,0.0,0.0,15.647296,15.34
164,1639574834,122.0,0.0,0.0,15.647296,15.83
165,1639574834,112.0,0.0,0.0,15.647296,15.83
166,1639574834,122.0,0.0,0.0,15.752736,15.83
167,1639574834,114.0,0.0,0.0,15.752736,15.83
168,1639574834,115.0,0.0,0.0,15.752736,15.83
169,1639574834,105.0,0.0,0.0,15.752736,15.83
170,1639574834,112.0,0.0,0.0,15.752736,15.83
171,1639574834,114.0,0.0,0.0,15.752736,15.83
172,1639574835,114.0,0.0,0.0,15.752736,15.83
173,1639574835,108.0,0.0,0.0,15.752736,13.65
174,1639574835,112.0,0.0,0.0,15.752736,13.65
175,1639574835,117.0,0.0,0.0,12.6528,13.65
176,1639574835,108.0,0.0,0.0,12.6528,13.65
177,1639574835,107.0,0.0,0.0,12.6528,13.65
178,1639574835,113.0,0.0,0.0,12.6528,13.65
179,1639574835,109.0,0.0,0.0,12.6528,13.65
180,1639574835,121.0,0.0,0.0,12.6528,13.65
181,1639574836,112.0,0.0,0.0,12.6528,13.65
182,1639574836,116.0,0.0,0.0,12.6528,13.24
183,1639574836,117.0,0.0,0.0,12.6528,13.24
184,1639574836,22.0,0.0,0.0,13.485776,13.24
185,1639574836,23.0,0.0,0.0,13.485776,13.24
186,1639574836,37.0,0.0,0.0,13.485776,13.24
187,1639574836,23.0,0.0,0.0,13.485776,13.24
188,1639574836,39.0,0.0,0.0,13.485776,13.24
189,1639574836,69.0,0.0,0.0,13.485776,13.24
190,1639574836,104.0,0.0,0.0,13.485776,13.24
191,1639574836,114.0,0.0,0.0,13.485776,13.24
192,1639574836,92.0,0.0,0.0,13.485776,13.24
193,1639574836,81.0,0.0,0.0,13.485776,13.24
194,1639574836,93.0,0.0,0.0,13.485776,13.24
195,1639574837,80.0,0.0,0.0,13.485776,13.24
196,1639574837,58.0,0.0,0.0,13.485776,13.24
197,1639574837,69.0,0.0,0.0,13.485776,29.33
198,1639574837,70.0,0.0,0.0,13.485776,29.33
199,1639574837,62.0,0.0,0.0,29.712992,29.33
200,1639574837,66.0,0.0,0.0,29.712992,29.33
201,1639574837,67.0,0.0,0.0,29.712992,29.33
202,1639574837,63.0,0.0,0.0,29.712992,29.33
203,1639574837,57.0,0.0,0.0,29.712992,29.33
