,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639992230,27.0,0.0,0.0,0.0,0.0
1,1639992230,36.0,0.0,0.0,0.0,0.0
2,1639992230,27.0,0.0,0.0,0.0,0.0
3,1639992230,30.0,0.0,0.0,0.0,0.0
4,1639992230,34.0,0.0,0.0,0.0,0.0
5,1639992231,23.0,0.0,0.0,0.0,0.0
6,1639992231,48.0,0.0,0.0,0.0,0.0
7,1639992231,35.0,0.0,0.0,0.0,0.0
8,1639992231,22.0,0.0,0.0,0.0,0.0
9,1639992231,24.0,0.0,0.0,0.0,0.0
10,1639992231,23.0,0.0,0.0,0.0,0.0
11,1639992231,22.0,0.0,0.0,0.0,0.0
12,1639992231,22.0,0.0,0.0,0.0,0.0
13,1639992231,25.0,0.0,0.0,0.0,0.0
14,1639992231,23.0,0.0,0.0,0.0,0.0
15,1639992231,24.0,0.0,0.0,0.0,0.0
16,1639992231,23.0,0.0,0.0,0.0,0.0
17,1639992231,22.0,0.0,0.0,0.0,0.0
18,1639992231,23.0,0.0,0.0,34.858464,0.0
19,1639992231,22.0,0.0,0.0,34.858464,35.48
20,1639992231,22.0,0.0,0.0,34.858464,35.48
21,1639992231,22.0,0.0,0.0,34.858464,35.48
22,1639992231,22.0,0.0,0.0,34.858464,35.48
23,1639992231,23.0,0.0,0.0,34.858464,35.48
24,1639992231,22.0,0.0,0.0,34.858464,35.48
25,1639992232,23.0,0.0,0.0,34.858464,35.48
26,1639992232,22.0,0.0,0.0,34.858464,35.48
27,1639992232,23.0,0.0,0.0,34.858464,35.48
28,1639992232,24.0,0.0,0.0,34.858464,35.48
29,1639992232,22.0,0.0,0.0,34.858464,35.48
30,1639992232,37.0,0.0,0.0,34.858464,35.48
31,1639992232,25.0,0.0,0.0,34.858464,35.48
32,1639992232,22.0,0.0,0.0,34.858464,35.48
33,1639992232,22.0,0.0,0.0,34.858464,35.48
34,1639992232,22.0,0.0,0.0,34.858464,35.48
35,1639992232,22.0,0.0,0.0,34.858464,35.48
36,1639992232,22.0,0.0,0.0,34.858464,35.48
37,1639992232,23.0,0.0,0.0,40.868544,35.48
38,1639992232,22.0,0.0,0.0,40.868544,40.72
39,1639992232,22.0,0.0,0.0,40.868544,40.72
40,1639992232,22.0,0.0,0.0,40.868544,40.72
41,1639992232,23.0,0.0,0.0,40.868544,40.72
42,1639992232,22.0,0.0,0.0,40.868544,40.72
43,1639992232,23.0,0.0,0.0,40.868544,40.72
44,1639992233,23.0,0.0,0.0,40.868544,40.72
45,1639992233,22.0,0.0,0.0,40.868544,40.72
46,1639992233,22.0,0.0,0.0,40.868544,40.72
47,1639992233,22.0,0.0,0.0,40.868544,40.72
48,1639992233,22.0,0.0,0.0,40.868544,40.72
49,1639992233,22.0,0.0,0.0,40.868544,40.72
50,1639992233,24.0,0.0,0.0,40.868544,40.72
51,1639992233,22.0,0.0,0.0,40.868544,40.72
