,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639106478,32.0,0.0,0.0,0.0,0.0
1,1639106478,57.0,0.0,0.0,0.0,0.0
2,1639106478,83.0,0.0,0.0,0.0,0.0
3,1639106478,81.0,0.0,0.0,0.0,0.0
4,1639106478,89.0,0.0,0.0,0.0,0.0
5,1639106479,89.0,0.0,0.0,0.0,0.0
6,1639106479,89.0,0.0,0.0,0.0,0.0
7,1639106479,89.0,0.0,0.0,0.0,0.0
8,1639106479,108.0,0.0,0.0,0.0,0.0
9,1639106479,115.0,0.0,0.0,0.0,0.0
10,1639106479,134.0,0.0,0.0,0.0,0.0
11,1639106479,143.0,0.0,0.0,0.0,0.0
12,1639106479,161.0,0.0,0.0,0.0,0.0
13,1639106479,172.0,0.0,0.0,0.0,0.0
14,1639106479,187.0,0.0,0.0,0.0,0.0
15,1639106479,196.0,0.0,0.0,0.0,0.0
16,1639106479,214.0,0.0,0.0,0.0,0.0
17,1639106479,224.0,0.0,0.0,0.0,0.0
18,1639106479,242.0,0.0,0.0,0.0,0.0
19,1639106479,251.0,0.0,0.0,0.0,0.0
20,1639106479,250.0,0.0,0.0,0.0,0.0
21,1639106479,241.0,0.0,0.0,0.0,0.0
22,1639106479,261.0,0.0,0.0,0.0,0.0
23,1639106479,250.0,0.0,0.0,0.0,0.0
24,1639106479,243.0,0.0,0.0,0.0,0.0
25,1639106479,260.0,0.0,0.0,0.0,0.0
26,1639106479,251.0,0.0,0.0,0.0,0.0
27,1639106479,250.0,0.0,0.0,0.0,0.0
28,1639106479,241.0,0.0,0.0,0.0,0.0
29,1639106479,259.0,0.0,0.0,0.0,0.0
30,1639106479,251.0,0.0,0.0,0.0,0.0
31,1639106479,250.0,0.0,0.0,0.0,0.0
32,1639106479,241.0,0.0,0.0,0.0,0.0
33,1639106479,260.0,0.0,0.0,0.0,0.0
34,1639106479,250.0,0.0,0.0,0.0,0.0
35,1639106479,249.0,0.0,0.0,0.0,0.0
36,1639106479,243.0,0.0,0.0,0.0,0.0
37,1639106479,260.0,0.0,0.0,14.244944,0.0
38,1639106479,254.0,0.0,0.0,14.244944,11.7
39,1639106479,251.0,0.0,0.0,14.244944,11.7
40,1639106479,243.0,0.0,0.0,14.244944,11.7
41,1639106479,260.0,0.0,0.0,14.244944,11.7
42,1639106479,252.0,0.0,0.0,14.244944,11.7
43,1639106480,251.0,0.0,0.0,14.244944,11.7
44,1639106480,243.0,0.0,0.0,14.244944,11.7
45,1639106480,259.0,0.0,0.0,14.244944,11.7
46,1639106480,249.0,0.0,0.0,14.244944,11.7
47,1639106480,250.0,0.0,0.0,14.244944,11.7
48,1639106480,242.0,0.0,0.0,14.244944,11.7
49,1639106480,259.0,0.0,0.0,14.244944,11.7
50,1639106480,251.0,0.0,0.0,14.244944,11.7
