,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639575138,222.0,0.0,0.0,0.0,0.0
1,1639575138,285.0,0.0,0.0,0.0,0.0
2,1639575138,381.0,0.0,0.0,0.0,0.0
3,1639575138,445.0,0.0,0.0,0.0,0.0
4,1639575138,519.0,0.0,0.0,0.0,0.0
5,1639575138,576.0,0.0,0.0,0.0,0.0
6,1639575138,396.0,0.0,0.0,0.0,0.0
7,1639575138,453.0,0.0,0.0,0.0,0.0
8,1639575138,487.0,0.0,0.0,0.0,0.0
9,1639575138,458.0,0.0,0.0,0.0,0.0
10,1639575138,293.0,0.0,0.0,0.0,0.0
11,1639575138,150.0,0.0,0.0,5.556688,0.0
12,1639575138,153.0,0.0,0.0,5.556688,0.0
13,1639575138,152.0,0.0,0.0,5.556688,0.0
14,1639575138,160.0,0.0,0.0,5.556688,5.99
15,1639575138,162.0,0.0,0.0,5.556688,5.99
16,1639575139,162.0,0.0,0.0,5.556688,5.99
17,1639575139,164.0,0.0,0.0,5.556688,5.99
18,1639575139,163.0,0.0,0.0,5.556688,5.99
19,1639575139,150.0,0.0,0.0,5.556688,5.99
20,1639575139,148.0,0.0,0.0,5.556688,5.99
21,1639575139,147.0,0.0,0.0,5.556688,5.99
22,1639575139,147.0,0.0,0.0,5.556688,5.99
23,1639575139,147.0,0.0,0.0,5.556688,5.99
24,1639575139,147.0,0.0,0.0,5.556688,5.99
25,1639575139,148.0,0.0,0.0,5.556688,5.99
26,1639575139,155.0,0.0,0.0,9.215456,5.99
27,1639575139,156.0,0.0,0.0,9.215456,5.99
28,1639575139,150.0,0.0,0.0,9.215456,5.99
29,1639575139,147.0,0.0,0.0,9.215456,5.99
30,1639575139,146.0,0.0,0.0,9.215456,9.35
31,1639575140,138.0,0.0,0.0,9.215456,9.35
32,1639575140,139.0,0.0,0.0,9.215456,9.35
33,1639575140,152.0,0.0,0.0,9.215456,9.35
34,1639575140,151.0,0.0,0.0,9.215456,9.35
35,1639575140,151.0,0.0,0.0,9.215456,9.35
36,1639575140,135.0,0.0,0.0,9.215456,9.35
37,1639575140,134.0,0.0,0.0,9.215456,9.35
38,1639575140,141.0,0.0,0.0,9.215456,9.35
39,1639575140,138.0,0.0,0.0,9.215456,9.35
40,1639575140,147.0,0.0,0.0,9.215456,9.35
41,1639575140,147.0,0.0,0.0,9.215456,9.35
42,1639575140,142.0,0.0,0.0,10.238224,9.35
43,1639575140,142.0,0.0,0.0,10.238224,9.35
44,1639575140,153.0,0.0,0.0,10.238224,9.35
45,1639575140,151.0,0.0,0.0,10.238224,10.14
46,1639575141,147.0,0.0,0.0,10.238224,10.14
47,1639575141,146.0,0.0,0.0,10.238224,10.14
48,1639575141,131.0,0.0,0.0,10.238224,10.14
49,1639575141,132.0,0.0,0.0,10.238224,10.14
50,1639575141,134.0,0.0,0.0,10.238224,10.14
51,1639575141,135.0,0.0,0.0,10.238224,10.14
52,1639575141,132.0,0.0,0.0,10.238224,10.14
53,1639575141,128.0,0.0,0.0,10.238224,10.14
54,1639575141,126.0,0.0,0.0,10.238224,10.14
55,1639575141,124.0,0.0,0.0,10.238224,10.14
56,1639575141,126.0,0.0,0.0,10.238224,10.14
57,1639575141,133.0,0.0,0.0,10.238224,10.14
58,1639575141,128.0,0.0,0.0,11.208272,10.14
59,1639575141,136.0,0.0,0.0,11.208272,10.14
60,1639575141,135.0,0.0,0.0,11.208272,10.14
61,1639575141,126.0,0.0,0.0,11.208272,11.15
62,1639575141,126.0,0.0,0.0,11.208272,11.15
63,1639575142,125.0,0.0,0.0,11.208272,11.15
64,1639575142,125.0,0.0,0.0,11.208272,11.15
65,1639575142,122.0,0.0,0.0,11.208272,11.15
66,1639575142,129.0,0.0,0.0,11.208272,11.15
67,1639575142,129.0,0.0,0.0,11.208272,11.15
68,1639575142,130.0,0.0,0.0,11.208272,11.15
69,1639575142,130.0,0.0,0.0,11.208272,11.15
70,1639575142,125.0,0.0,0.0,11.208272,11.15
