,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639575137,30.0,0.0,0.0,0.0,0.0
1,1639575137,49.0,0.0,0.0,0.0,0.0
2,1639575137,48.0,0.0,0.0,0.0,0.0
3,1639575137,58.0,0.0,0.0,0.0,0.0
4,1639575137,68.0,0.0,0.0,0.0,0.0
5,1639575137,75.0,0.0,0.0,0.0,0.0
6,1639575137,83.0,0.0,0.0,0.0,0.0
7,1639575137,83.0,0.0,0.0,0.0,0.0
8,1639575137,97.0,0.0,0.0,0.0,0.0
9,1639575137,99.0,0.0,0.0,0.0,0.0
10,1639575137,107.0,0.0,0.0,0.0,0.0
11,1639575137,113.0,0.0,0.0,0.0,0.0
12,1639575138,121.0,0.0,0.0,0.0,0.0
13,1639575138,128.0,0.0,0.0,0.0,0.0
14,1639575138,135.0,0.0,0.0,0.0,0.0
15,1639575138,139.0,0.0,0.0,0.0,0.0
16,1639575138,143.0,0.0,0.0,0.0,0.0
17,1639575138,153.0,0.0,0.0,0.0,0.0
18,1639575138,158.0,0.0,0.0,28.141936,0.0
19,1639575138,160.0,0.0,0.0,28.141936,25.51
20,1639575138,158.0,0.0,0.0,28.141936,25.51
21,1639575138,153.0,0.0,0.0,28.141936,25.51
22,1639575138,156.0,0.0,0.0,28.141936,25.51
23,1639575138,155.0,0.0,0.0,28.141936,25.51
24,1639575138,158.0,0.0,0.0,28.141936,25.51
25,1639575138,146.0,0.0,0.0,28.141936,25.51
26,1639575138,151.0,0.0,0.0,28.141936,25.51
27,1639575139,163.0,0.0,0.0,28.141936,25.51
28,1639575139,155.0,0.0,0.0,28.141936,25.51
29,1639575139,142.0,0.0,0.0,9.91136,11.43
30,1639575139,146.0,0.0,0.0,9.91136,11.43
31,1639575139,146.0,0.0,0.0,9.91136,11.43
32,1639575139,148.0,0.0,0.0,9.91136,11.43
33,1639575139,144.0,0.0,0.0,9.91136,11.43
34,1639575140,139.0,0.0,0.0,9.91136,11.43
35,1639575140,139.0,0.0,0.0,9.91136,11.43
36,1639575140,132.0,0.0,0.0,8.983488,11.43
37,1639575140,139.0,0.0,0.0,8.983488,8.27
38,1639575140,136.0,0.0,0.0,8.983488,8.27
39,1639575140,132.0,0.0,0.0,8.983488,8.27
40,1639575140,152.0,0.0,0.0,8.983488,8.27
41,1639575141,135.0,0.0,0.0,8.983488,8.27
42,1639575141,130.0,0.0,0.0,8.983488,8.27
43,1639575141,133.0,0.0,0.0,12.104512,8.27
44,1639575141,125.0,0.0,0.0,12.104512,13.27
45,1639575141,125.0,0.0,0.0,12.104512,13.27
46,1639575141,127.0,0.0,0.0,12.104512,13.27
47,1639575141,126.0,0.0,0.0,12.104512,13.27
48,1639575142,124.0,0.0,0.0,12.104512,13.27
49,1639575142,124.0,0.0,0.0,12.104512,13.27
50,1639575142,128.0,0.0,0.0,12.104512,13.27
51,1639575142,127.0,0.0,0.0,8.38248,13.27
52,1639575142,123.0,0.0,0.0,8.38248,7.79
53,1639575142,143.0,0.0,0.0,8.38248,7.79
54,1639575142,144.0,0.0,0.0,8.38248,7.79
55,1639575142,124.0,0.0,0.0,8.38248,7.79
56,1639575143,124.0,0.0,0.0,8.38248,7.79
57,1639575143,124.0,0.0,0.0,8.38248,7.79
58,1639575143,127.0,0.0,0.0,11.735472,7.79
59,1639575143,125.0,0.0,0.0,11.735472,12.55
60,1639575143,127.0,0.0,0.0,11.735472,12.55
61,1639575143,119.0,0.0,0.0,11.735472,12.55
62,1639575143,117.0,0.0,0.0,11.735472,12.55
63,1639575143,118.0,0.0,0.0,11.735472,12.55
64,1639575144,126.0,0.0,0.0,11.735472,12.55
65,1639575144,125.0,0.0,0.0,11.735472,12.55
66,1639575144,121.0,0.0,0.0,9.057296,12.55
67,1639575144,127.0,0.0,0.0,9.057296,9.0
68,1639575144,122.0,0.0,0.0,9.057296,9.0
69,1639575144,131.0,0.0,0.0,9.057296,9.0
70,1639575144,121.0,0.0,0.0,9.057296,9.0
71,1639575144,120.0,0.0,0.0,9.057296,9.0
72,1639575145,120.0,0.0,0.0,9.057296,9.0
73,1639575145,116.0,0.0,0.0,9.057296,9.0
74,1639575145,121.0,0.0,0.0,9.426336,9.0
75,1639575145,126.0,0.0,0.0,9.426336,9.0
76,1639575145,119.0,0.0,0.0,9.426336,9.37
77,1639575145,123.0,0.0,0.0,9.426336,9.37
78,1639575145,126.0,0.0,0.0,9.426336,9.37
79,1639575145,128.0,0.0,0.0,9.426336,9.37
80,1639575146,122.0,0.0,0.0,9.426336,9.37
81,1639575146,119.0,0.0,0.0,9.426336,9.37
82,1639575146,122.0,0.0,0.0,10.522912,9.37
83,1639575146,135.0,0.0,0.0,10.522912,10.46
84,1639575146,120.0,0.0,0.0,10.522912,10.46
85,1639575146,114.0,0.0,0.0,10.522912,10.46
86,1639575146,126.0,0.0,0.0,10.522912,10.46
87,1639575146,121.0,0.0,0.0,10.522912,10.46
88,1639575147,118.0,0.0,0.0,10.522912,10.46
89,1639575147,116.0,0.0,0.0,10.522912,10.46
90,1639575147,103.0,0.0,0.0,9.194368,10.46
91,1639575147,109.0,0.0,0.0,9.194368,10.46
92,1639575147,129.0,0.0,0.0,9.194368,10.43
93,1639575147,115.0,0.0,0.0,9.194368,10.43
94,1639575147,84.0,0.0,0.0,9.194368,10.43
95,1639575147,79.0,0.0,0.0,9.194368,10.43
96,1639575147,92.0,0.0,0.0,9.194368,10.43
97,1639575148,105.0,0.0,0.0,9.194368,10.43
98,1639575148,135.0,0.0,0.0,9.194368,10.43
99,1639575148,141.0,0.0,0.0,13.137824,10.43
100,1639575148,144.0,0.0,0.0,13.137824,10.43
101,1639575148,137.0,0.0,0.0,13.137824,14.61
102,1639575148,128.0,0.0,0.0,13.137824,14.61
103,1639575148,141.0,0.0,0.0,13.137824,14.61
104,1639575149,150.0,0.0,0.0,13.137824,14.61
105,1639575149,128.0,0.0,0.0,13.137824,14.61
106,1639575149,124.0,0.0,0.0,11.250448,14.61
107,1639575149,125.0,0.0,0.0,11.250448,14.61
108,1639575149,130.0,0.0,0.0,11.250448,14.61
109,1639575149,132.0,0.0,0.0,11.250448,10.88
110,1639575149,134.0,0.0,0.0,11.250448,10.88
111,1639575150,130.0,0.0,0.0,11.250448,10.88
112,1639575150,130.0,0.0,0.0,11.250448,10.88
113,1639575150,135.0,0.0,0.0,11.250448,10.88
114,1639575150,132.0,0.0,0.0,8.150512,10.88
115,1639575150,139.0,0.0,0.0,8.150512,10.88
116,1639575150,142.0,0.0,0.0,8.150512,10.88
117,1639575150,131.0,0.0,0.0,8.150512,7.74
118,1639575150,139.0,0.0,0.0,8.150512,7.74
119,1639575151,143.0,0.0,0.0,8.150512,7.74
120,1639575151,141.0,0.0,0.0,8.150512,7.74
121,1639575151,140.0,0.0,0.0,7.454608,7.74
122,1639575151,139.0,0.0,0.0,7.454608,7.74
123,1639575151,143.0,0.0,0.0,7.454608,7.74
124,1639575151,145.0,0.0,0.0,7.454608,7.74
125,1639575151,146.0,0.0,0.0,7.454608,7.41
126,1639575152,153.0,0.0,0.0,7.454608,7.41
127,1639575152,149.0,0.0,0.0,7.454608,7.41
128,1639575152,153.0,0.0,0.0,7.370256,7.41
129,1639575152,151.0,0.0,0.0,7.370256,7.41
130,1639575152,156.0,0.0,0.0,7.370256,7.41
131,1639575152,162.0,0.0,0.0,7.370256,9.25
132,1639575153,157.0,0.0,0.0,7.370256,9.25
133,1639575153,162.0,0.0,0.0,7.370256,9.25
134,1639575153,163.0,0.0,0.0,9.953536,9.25
135,1639575153,162.0,0.0,0.0,9.953536,9.25
136,1639575153,167.0,0.0,0.0,9.953536,9.25
137,1639575153,171.0,0.0,0.0,9.953536,9.33
138,1639575154,166.0,0.0,0.0,9.953536,9.33
139,1639575154,166.0,0.0,0.0,9.953536,9.33
140,1639575154,164.0,0.0,0.0,8.245408,9.33
141,1639575154,167.0,0.0,0.0,8.245408,9.33
142,1639575154,166.0,0.0,0.0,8.245408,9.33
143,1639575154,163.0,0.0,0.0,8.245408,9.33
144,1639575155,167.0,0.0,0.0,8.245408,7.83
145,1639575155,162.0,0.0,0.0,6.727072,7.83
146,1639575155,162.0,0.0,0.0,6.727072,7.83
147,1639575155,172.0,0.0,0.0,6.727072,7.83
148,1639575155,164.0,0.0,0.0,6.727072,7.83
149,1639575156,168.0,0.0,0.0,6.727072,7.71
150,1639575156,175.0,0.0,0.0,6.727072,7.71
151,1639575156,168.0,0.0,0.0,7.760384,7.71
152,1639575156,167.0,0.0,0.0,7.760384,7.71
153,1639575156,166.0,0.0,0.0,7.760384,7.71
154,1639575156,170.0,0.0,0.0,7.760384,7.71
155,1639575157,169.0,0.0,0.0,7.760384,8.36
156,1639575157,176.0,0.0,0.0,7.760384,8.36
157,1639575157,178.0,0.0,0.0,10.681072,8.36
158,1639575157,177.0,0.0,0.0,10.681072,8.36
159,1639575157,181.0,0.0,0.0,10.681072,8.36
160,1639575157,163.0,0.0,0.0,10.681072,8.36
161,1639575158,82.0,0.0,0.0,10.681072,8.36
162,1639575158,26.0,0.0,0.0,10.681072,11.94
163,1639575158,37.0,0.0,0.0,10.681072,11.94
164,1639575158,24.0,0.0,0.0,10.681072,11.94
165,1639575158,35.0,0.0,0.0,10.681072,11.94
166,1639575158,71.0,0.0,0.0,10.681072,11.94
167,1639575158,116.0,0.0,0.0,23.77672,11.94
168,1639575158,136.0,0.0,0.0,23.77672,11.94
169,1639575158,156.0,0.0,0.0,23.77672,11.94
170,1639575158,139.0,0.0,0.0,23.77672,11.94
171,1639575158,136.0,0.0,0.0,23.77672,11.94
172,1639575158,130.0,0.0,0.0,23.77672,11.94
173,1639575158,107.0,0.0,0.0,23.77672,11.94
174,1639575158,91.0,0.0,0.0,23.77672,11.94
175,1639575158,60.0,0.0,0.0,23.77672,11.94
176,1639575159,66.0,0.0,0.0,23.77672,11.94
177,1639575159,71.0,0.0,0.0,23.77672,24.8
178,1639575159,77.0,0.0,0.0,23.77672,24.8
179,1639575159,71.0,0.0,0.0,23.77672,24.8
180,1639575159,69.0,0.0,0.0,13.032384,24.8
181,1639575159,71.0,0.0,0.0,13.032384,24.8
182,1639575159,68.0,0.0,0.0,13.032384,24.8
183,1639575159,71.0,0.0,0.0,13.032384,24.8
184,1639575159,65.0,0.0,0.0,13.032384,24.8
185,1639575159,60.0,0.0,0.0,13.032384,24.8
186,1639575159,54.0,0.0,0.0,13.032384,24.8
187,1639575159,58.0,0.0,0.0,13.032384,24.8
188,1639575159,62.0,0.0,0.0,13.032384,24.8
