,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639573533,46.0,0.0,0.0,0.0,0.0
1,1639573533,55.0,0.0,0.0,0.0,0.0
2,1639573533,61.0,0.0,0.0,0.0,0.0
3,1639573533,72.0,0.0,0.0,0.0,0.0
4,1639573533,88.0,0.0,0.0,0.0,0.0
5,1639573533,90.0,0.0,0.0,0.0,0.0
6,1639573533,94.0,0.0,0.0,0.0,0.0
7,1639573533,97.0,0.0,0.0,0.0,0.0
8,1639573533,101.0,0.0,0.0,0.0,0.0
9,1639573533,102.0,0.0,0.0,0.0,0.0
10,1639573533,102.0,0.0,0.0,0.0,0.0
11,1639573533,107.0,0.0,0.0,0.0,0.0
12,1639573533,108.0,0.0,0.0,0.0,0.0
13,1639573533,111.0,0.0,0.0,0.0,0.0
14,1639573533,111.0,0.0,0.0,0.0,0.0
15,1639573534,114.0,0.0,0.0,0.0,0.0
16,1639573534,113.0,0.0,0.0,0.0,0.0
17,1639573534,114.0,0.0,0.0,29.850064,0.0
18,1639573534,111.0,0.0,0.0,29.850064,27.4
19,1639573534,115.0,0.0,0.0,29.850064,27.4
20,1639573534,112.0,0.0,0.0,29.850064,27.4
21,1639573534,101.0,0.0,0.0,29.850064,27.4
22,1639573534,101.0,0.0,0.0,29.850064,27.4
23,1639573534,95.0,0.0,0.0,29.850064,27.4
24,1639573534,96.0,0.0,0.0,29.850064,27.4
25,1639573534,95.0,0.0,0.0,29.850064,27.4
26,1639573534,92.0,0.0,0.0,29.850064,27.4
27,1639573534,90.0,0.0,0.0,29.850064,27.4
28,1639573534,91.0,0.0,0.0,29.850064,27.4
29,1639573534,93.0,0.0,0.0,29.850064,27.4
30,1639573534,91.0,0.0,0.0,29.850064,27.4
31,1639573534,80.0,0.0,0.0,29.850064,27.4
32,1639573534,82.0,0.0,0.0,29.850064,27.4
33,1639573535,85.0,0.0,0.0,29.850064,27.4
34,1639573535,85.0,0.0,0.0,29.850064,27.4
35,1639573535,88.0,0.0,0.0,30.15584,27.4
36,1639573535,81.0,0.0,0.0,30.15584,32.19
37,1639573535,83.0,0.0,0.0,30.15584,32.19
38,1639573535,82.0,0.0,0.0,30.15584,32.19
39,1639573535,80.0,0.0,0.0,30.15584,32.19
40,1639573535,77.0,0.0,0.0,30.15584,32.19
41,1639573535,79.0,0.0,0.0,30.15584,32.19
42,1639573535,77.0,0.0,0.0,30.15584,32.19
43,1639573535,82.0,0.0,0.0,30.15584,32.19
44,1639573535,75.0,0.0,0.0,30.15584,32.19
45,1639573535,72.0,0.0,0.0,30.15584,32.19
46,1639573535,80.0,0.0,0.0,30.15584,32.19
47,1639573535,76.0,0.0,0.0,30.15584,32.19
48,1639573535,76.0,0.0,0.0,30.15584,32.19
49,1639573535,80.0,0.0,0.0,30.15584,32.19
50,1639573535,78.0,0.0,0.0,30.15584,32.19
51,1639573535,78.0,0.0,0.0,30.15584,32.19
52,1639573536,76.0,0.0,0.0,30.15584,32.19
53,1639573536,76.0,0.0,0.0,30.15584,32.19
54,1639573536,76.0,0.0,0.0,36.840736,32.19
55,1639573536,80.0,0.0,0.0,36.840736,36.22
56,1639573536,79.0,0.0,0.0,36.840736,36.22
57,1639573536,76.0,0.0,0.0,36.840736,36.22
58,1639573536,76.0,0.0,0.0,36.840736,36.22
59,1639573536,76.0,0.0,0.0,36.840736,36.22
60,1639573536,74.0,0.0,0.0,36.840736,36.22
61,1639573536,75.0,0.0,0.0,36.840736,36.22
62,1639573536,77.0,0.0,0.0,36.840736,36.22
63,1639573536,79.0,0.0,0.0,36.840736,36.22
64,1639573536,76.0,0.0,0.0,36.840736,36.22
65,1639573536,75.0,0.0,0.0,36.840736,36.22
66,1639573536,74.0,0.0,0.0,36.840736,36.22
67,1639573536,75.0,0.0,0.0,36.840736,36.22
68,1639573536,78.0,0.0,0.0,36.840736,36.22
69,1639573536,81.0,0.0,0.0,36.840736,36.22
70,1639573536,80.0,0.0,0.0,36.840736,36.22
71,1639573537,77.0,0.0,0.0,36.840736,36.22
72,1639573537,73.0,0.0,0.0,36.840736,36.22
73,1639573537,76.0,0.0,0.0,37.810784,36.22
74,1639573537,76.0,0.0,0.0,37.810784,37.81
75,1639573537,77.0,0.0,0.0,37.810784,37.81
76,1639573537,78.0,0.0,0.0,37.810784,37.81
77,1639573537,78.0,0.0,0.0,37.810784,37.81
