,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639662422,25.0,0.0,0.0,0.0,0.0
1,1639662422,81.0,0.0,0.0,0.0,0.0
2,1639662422,142.0,0.0,0.0,0.0,0.0
3,1639662422,201.0,0.0,0.0,0.0,0.0
4,1639662422,251.0,0.0,0.0,0.0,0.0
5,1639662422,291.0,0.0,0.0,0.0,0.0
6,1639662422,298.0,0.0,0.0,0.0,0.0
7,1639662422,328.0,0.0,0.0,0.0,0.0
8,1639662422,361.0,0.0,0.0,0.0,0.0
9,1639662422,368.0,0.0,0.0,0.0,0.0
10,1639662423,348.0,0.0,0.0,0.0,0.0
11,1639662423,365.0,0.0,0.0,0.0,0.0
12,1639662423,371.0,0.0,0.0,0.0,0.0
13,1639662423,354.0,0.0,0.0,0.0,0.0
14,1639662423,354.0,0.0,0.0,0.0,0.0
15,1639662423,356.0,0.0,0.0,5.514512,0.0
16,1639662423,341.0,0.0,0.0,5.514512,4.2
17,1639662423,347.0,0.0,0.0,5.514512,4.2
18,1639662423,339.0,0.0,0.0,5.514512,4.2
19,1639662423,358.0,0.0,0.0,5.514512,4.2
20,1639662423,362.0,0.0,0.0,5.514512,4.2
21,1639662423,360.0,0.0,0.0,5.514512,4.2
22,1639662423,346.0,0.0,0.0,5.514512,4.2
23,1639662423,330.0,0.0,0.0,5.514512,4.2
24,1639662423,381.0,0.0,0.0,5.514512,4.2
25,1639662423,406.0,0.0,0.0,5.514512,4.2
26,1639662424,434.0,0.0,0.0,5.514512,4.2
27,1639662424,455.0,0.0,0.0,5.514512,4.2
28,1639662424,447.0,0.0,0.0,5.514512,4.2
29,1639662424,468.0,0.0,0.0,5.514512,4.2
30,1639662424,475.0,0.0,0.0,5.514512,4.2
31,1639662424,458.0,0.0,0.0,5.514512,4.2
32,1639662424,452.0,0.0,0.0,6.136608,4.2
33,1639662424,459.0,0.0,0.0,6.136608,5.06
34,1639662424,456.0,0.0,0.0,6.136608,5.06
35,1639662424,462.0,0.0,0.0,6.136608,5.06
36,1639662424,417.0,0.0,0.0,6.136608,5.06
37,1639662424,424.0,0.0,0.0,6.136608,5.06
38,1639662424,429.0,0.0,0.0,6.136608,5.06
39,1639662424,407.0,0.0,0.0,6.136608,5.06
40,1639662424,388.0,0.0,0.0,6.136608,5.06
41,1639662424,361.0,0.0,0.0,6.136608,5.06
42,1639662425,382.0,0.0,0.0,6.136608,5.06
43,1639662425,351.0,0.0,0.0,6.136608,5.06
44,1639662425,361.0,0.0,0.0,6.136608,5.06
45,1639662425,366.0,0.0,0.0,6.136608,5.06
46,1639662425,338.0,0.0,0.0,6.136608,5.06
47,1639662425,349.0,0.0,0.0,6.136608,5.06
48,1639662425,320.0,0.0,0.0,6.136608,5.06
49,1639662425,328.0,0.0,0.0,6.22096,5.06
50,1639662425,313.0,0.0,0.0,6.22096,6.56
51,1639662425,308.0,0.0,0.0,6.22096,6.56
52,1639662425,317.0,0.0,0.0,6.22096,6.56
53,1639662425,316.0,0.0,0.0,6.22096,6.56
54,1639662425,312.0,0.0,0.0,6.22096,6.56
55,1639662425,307.0,0.0,0.0,6.22096,6.56
56,1639662425,305.0,0.0,0.0,6.22096,6.56
57,1639662425,297.0,0.0,0.0,6.22096,6.56
58,1639662425,306.0,0.0,0.0,6.22096,6.56
59,1639662425,299.0,0.0,0.0,6.22096,6.56
60,1639662426,287.0,0.0,0.0,6.22096,6.56
61,1639662426,282.0,0.0,0.0,6.22096,6.56
62,1639662426,296.0,0.0,0.0,6.22096,6.56
63,1639662426,265.0,0.0,0.0,6.22096,6.56
64,1639662426,265.0,0.0,0.0,6.22096,6.56
65,1639662426,262.0,0.0,0.0,6.22096,6.56
66,1639662426,263.0,0.0,0.0,6.568912,6.56
67,1639662426,241.0,0.0,0.0,6.568912,7.42
68,1639662426,238.0,0.0,0.0,6.568912,7.42
69,1639662426,236.0,0.0,0.0,6.568912,7.42
70,1639662426,246.0,0.0,0.0,6.568912,7.42
71,1639662426,238.0,0.0,0.0,6.568912,7.42
72,1639662426,227.0,0.0,0.0,6.568912,7.42
73,1639662426,220.0,0.0,0.0,6.568912,7.42
74,1639662426,209.0,0.0,0.0,6.568912,7.42
75,1639662426,208.0,0.0,0.0,6.568912,7.42
76,1639662426,209.0,0.0,0.0,6.568912,7.42
77,1639662427,200.0,0.0,0.0,6.568912,7.42
78,1639662427,199.0,0.0,0.0,6.568912,7.42
79,1639662427,199.0,0.0,0.0,6.568912,7.42
80,1639662427,200.0,0.0,0.0,6.568912,7.42
81,1639662427,206.0,0.0,0.0,6.568912,7.42
82,1639662427,206.0,0.0,0.0,6.568912,7.42
83,1639662427,207.0,0.0,0.0,6.568912,7.42
84,1639662427,208.0,0.0,0.0,6.779792,7.42
85,1639662427,209.0,0.0,0.0,6.779792,6.75
86,1639662427,208.0,0.0,0.0,6.779792,6.75
87,1639662427,209.0,0.0,0.0,6.779792,6.75
88,1639662427,202.0,0.0,0.0,6.779792,6.75
89,1639662427,203.0,0.0,0.0,6.779792,6.75
90,1639662427,203.0,0.0,0.0,6.779792,6.75
91,1639662427,205.0,0.0,0.0,6.779792,6.75
92,1639662427,217.0,0.0,0.0,6.779792,6.75
93,1639662427,217.0,0.0,0.0,6.779792,6.75
94,1639662427,218.0,0.0,0.0,6.779792,6.75
95,1639662428,221.0,0.0,0.0,6.779792,6.75
96,1639662428,219.0,0.0,0.0,6.779792,6.75
97,1639662428,216.0,0.0,0.0,6.779792,6.75
98,1639662428,211.0,0.0,0.0,6.779792,6.75
99,1639662428,204.0,0.0,0.0,6.779792,6.75
100,1639662428,204.0,0.0,0.0,6.779792,6.75
101,1639662428,206.0,0.0,0.0,6.821968,6.75
102,1639662428,205.0,0.0,0.0,6.821968,6.82
103,1639662428,212.0,0.0,0.0,6.821968,6.82
104,1639662428,213.0,0.0,0.0,6.821968,6.82
105,1639662428,213.0,0.0,0.0,6.821968,6.82
106,1639662428,201.0,0.0,0.0,6.821968,6.82
