,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639651823,47.0,0.0,0.0,0.0,0.0
1,1639651823,62.0,0.0,0.0,0.0,0.0
2,1639651824,82.0,0.0,0.0,0.0,0.0
3,1639651824,113.0,0.0,0.0,0.0,0.0
4,1639651824,135.0,0.0,0.0,0.0,0.0
5,1639651824,145.0,0.0,0.0,0.0,0.0
6,1639651824,158.0,0.0,0.0,0.0,0.0
7,1639651824,172.0,0.0,0.0,0.0,0.0
8,1639651824,178.0,0.0,0.0,0.0,0.0
9,1639651824,185.0,0.0,0.0,0.0,0.0
10,1639651824,192.0,0.0,0.0,0.0,0.0
11,1639651824,200.0,0.0,0.0,0.0,0.0
12,1639651824,208.0,0.0,0.0,0.0,0.0
13,1639651824,223.0,0.0,0.0,18.673424,0.0
14,1639651824,230.0,0.0,0.0,18.673424,15.76
15,1639651825,242.0,0.0,0.0,18.673424,15.76
16,1639651825,246.0,0.0,0.0,18.673424,15.76
17,1639651825,247.0,0.0,0.0,18.673424,15.76
18,1639651825,243.0,0.0,0.0,18.673424,15.76
19,1639651825,240.0,0.0,0.0,18.673424,15.76
20,1639651825,240.0,0.0,0.0,18.673424,15.76
21,1639651825,236.0,0.0,0.0,18.673424,15.76
22,1639651825,235.0,0.0,0.0,18.673424,15.76
23,1639651825,218.0,0.0,0.0,18.673424,15.76
24,1639651825,212.0,0.0,0.0,18.673424,15.76
25,1639651825,200.0,0.0,0.0,8.38248,10.23
26,1639651826,196.0,0.0,0.0,8.38248,10.23
27,1639651826,196.0,0.0,0.0,8.38248,10.23
28,1639651826,200.0,0.0,0.0,8.38248,10.23
29,1639651826,200.0,0.0,0.0,8.38248,10.23
30,1639651826,198.0,0.0,0.0,6.495104,10.23
31,1639651827,197.0,0.0,0.0,6.495104,7.38
32,1639651827,201.0,0.0,0.0,6.495104,7.38
33,1639651827,201.0,0.0,0.0,6.495104,7.38
34,1639651827,213.0,0.0,0.0,6.495104,7.38
35,1639651827,223.0,0.0,0.0,7.053936,7.38
36,1639651828,233.0,0.0,0.0,7.053936,7.01
37,1639651828,232.0,0.0,0.0,7.053936,7.01
38,1639651828,234.0,0.0,0.0,7.053936,7.01
39,1639651828,229.0,0.0,0.0,5.387984,7.01
40,1639651829,238.0,0.0,0.0,5.387984,7.01
41,1639651829,235.0,0.0,0.0,5.387984,6.67
42,1639651829,249.0,0.0,0.0,5.387984,6.67
43,1639651829,257.0,0.0,0.0,5.788656,6.67
44,1639651830,251.0,0.0,0.0,5.788656,6.67
45,1639651830,252.0,0.0,0.0,5.788656,6.67
46,1639651830,253.0,0.0,0.0,5.788656,5.66
47,1639651830,255.0,0.0,0.0,5.040032,5.66
48,1639651831,260.0,0.0,0.0,5.040032,5.66
49,1639651831,220.0,0.0,45.0,5.040032,5.66
50,1639651831,219.0,0.0,0.0,5.040032,5.02
51,1639651831,258.0,0.0,0.0,8.055616,5.02
52,1639651832,223.0,0.0,0.0,8.055616,5.02
53,1639651832,119.0,0.0,0.0,8.055616,5.02
54,1639651832,154.0,0.0,0.0,8.055616,5.02
55,1639651832,216.0,0.0,0.0,8.055616,9.35
56,1639651832,245.0,0.0,0.0,8.055616,9.35
57,1639651832,270.0,0.0,0.0,8.055616,9.35
58,1639651832,264.0,0.0,45.0,8.055616,9.35
59,1639651832,141.0,0.0,0.0,8.203232,9.35
60,1639651833,118.0,0.0,0.0,8.203232,9.35
61,1639651833,159.0,0.0,0.0,8.203232,9.35
62,1639651833,221.0,0.0,0.0,8.203232,9.35
63,1639651833,242.0,0.0,0.0,8.203232,9.35
64,1639651833,261.0,0.0,0.0,8.203232,9.35
65,1639651833,255.0,0.0,0.0,8.203232,10.31
66,1639651833,256.0,0.0,0.0,8.203232,10.31
67,1639651833,166.0,0.0,0.0,8.203232,10.31
68,1639651833,118.0,0.0,0.0,8.709344,10.31
69,1639651834,201.0,0.0,0.0,8.709344,10.31
70,1639651834,265.0,0.0,0.0,8.709344,10.31
71,1639651834,254.0,0.0,0.0,8.709344,5.93
72,1639651834,255.0,0.0,0.0,8.709344,5.93
73,1639651834,149.0,0.0,0.0,8.709344,5.93
74,1639651834,139.0,0.0,0.0,6.600544,5.93
75,1639651835,218.0,0.0,0.0,6.600544,5.93
76,1639651835,266.0,0.0,0.0,6.600544,5.93
77,1639651835,235.0,0.0,0.0,6.600544,6.2
