,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639565596,44.0,0.0,0.0,0.0,0.0
1,1639565597,77.0,0.0,0.0,0.0,0.0
2,1639565597,84.0,0.0,0.0,0.0,0.0
3,1639565597,111.0,0.0,0.0,0.0,0.0
4,1639565597,119.0,0.0,0.0,0.0,0.0
5,1639565597,134.0,0.0,0.0,0.0,0.0
6,1639565597,142.0,0.0,0.0,0.0,0.0
7,1639565597,162.0,0.0,0.0,0.0,0.0
8,1639565597,160.0,0.0,0.0,0.0,0.0
9,1639565597,168.0,0.0,0.0,0.0,0.0
10,1639565597,176.0,0.0,0.0,0.0,0.0
11,1639565597,204.0,0.0,0.0,0.0,0.0
12,1639565597,203.0,0.0,0.0,0.0,0.0
13,1639565597,227.0,0.0,0.0,0.0,0.0
14,1639565597,211.0,0.0,0.0,0.0,0.0
15,1639565597,229.0,0.0,0.0,0.0,0.0
16,1639565597,229.0,0.0,0.0,0.0,0.0
17,1639565597,256.0,0.0,0.0,15.141184,0.0
18,1639565597,260.0,0.0,0.0,15.141184,13.21
19,1639565598,230.0,0.0,0.0,15.141184,13.21
20,1639565598,267.0,0.0,0.0,15.141184,13.21
21,1639565598,231.0,0.0,0.0,15.141184,13.21
22,1639565598,232.0,0.0,0.0,15.141184,13.21
23,1639565598,269.0,0.0,0.0,15.141184,13.21
24,1639565598,230.0,0.0,0.0,15.141184,13.21
25,1639565598,232.0,0.0,0.0,15.141184,13.21
26,1639565598,259.0,0.0,0.0,15.141184,13.21
27,1639565598,224.0,0.0,0.0,15.141184,13.21
28,1639565598,225.0,0.0,0.0,15.141184,13.21
29,1639565598,254.0,0.0,0.0,15.141184,13.21
30,1639565598,220.0,0.0,0.0,15.141184,13.21
31,1639565598,220.0,0.0,0.0,15.141184,13.21
32,1639565598,246.0,0.0,0.0,15.141184,13.21
33,1639565598,216.0,0.0,0.0,15.141184,13.21
34,1639565598,218.0,0.0,0.0,15.141184,13.21
35,1639565598,226.0,0.0,0.0,8.614448,9.01
36,1639565599,215.0,0.0,0.0,8.614448,9.01
37,1639565599,211.0,0.0,0.0,8.614448,9.01
38,1639565599,214.0,0.0,0.0,8.614448,9.01
39,1639565599,208.0,0.0,0.0,8.614448,9.01
40,1639565599,207.0,0.0,0.0,8.614448,9.01
41,1639565599,205.0,0.0,0.0,8.614448,9.01
42,1639565599,200.0,0.0,0.0,8.614448,9.01
43,1639565599,199.0,0.0,0.0,8.614448,9.01
44,1639565599,197.0,0.0,0.0,8.614448,9.01
45,1639565599,197.0,0.0,0.0,8.614448,9.01
46,1639565599,198.0,0.0,0.0,8.614448,9.01
47,1639565599,200.0,0.0,0.0,8.614448,9.01
48,1639565599,201.0,0.0,0.0,8.614448,9.01
49,1639565599,194.0,0.0,0.0,8.614448,9.01
50,1639565599,197.0,0.0,0.0,8.614448,9.01
51,1639565599,194.0,0.0,0.0,8.614448,9.01
52,1639565599,196.0,0.0,0.0,7.718208,9.01
53,1639565599,198.0,0.0,0.0,7.718208,8.05
54,1639565600,202.0,0.0,0.0,7.718208,8.05
55,1639565600,203.0,0.0,0.0,7.718208,8.05
56,1639565600,211.0,0.0,0.0,7.718208,8.05
57,1639565600,216.0,0.0,0.0,7.718208,8.05
58,1639565600,217.0,0.0,0.0,7.718208,8.05
59,1639565600,219.0,0.0,0.0,7.718208,8.05
60,1639565600,203.0,0.0,0.0,7.718208,8.05
61,1639565600,206.0,0.0,0.0,7.718208,8.05
62,1639565600,229.0,0.0,0.0,7.718208,8.05
63,1639565600,205.0,0.0,0.0,7.718208,8.05
64,1639565600,214.0,0.0,0.0,7.718208,8.05
65,1639565600,195.0,0.0,0.0,7.718208,8.05
66,1639565600,227.0,0.0,0.0,7.718208,8.05
67,1639565600,234.0,0.0,0.0,7.718208,8.05
68,1639565600,239.0,0.0,0.0,7.718208,8.05
69,1639565600,240.0,0.0,0.0,6.80088,8.05
70,1639565600,235.0,0.0,0.0,6.80088,6.86
71,1639565601,222.0,0.0,0.0,6.80088,6.86
72,1639565601,220.0,0.0,0.0,6.80088,6.86
73,1639565601,221.0,0.0,0.0,6.80088,6.86
74,1639565601,226.0,0.0,0.0,6.80088,6.86
75,1639565601,241.0,0.0,0.0,6.80088,6.86
76,1639565601,229.0,0.0,0.0,6.80088,6.86
77,1639565601,231.0,0.0,0.0,6.80088,6.86
78,1639565601,241.0,0.0,0.0,6.80088,6.86
79,1639565601,241.0,0.0,0.0,6.80088,6.86
80,1639565601,257.0,0.0,0.0,6.80088,6.86
81,1639565601,267.0,0.0,0.0,6.80088,6.86
