,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639565597,154.0,0.0,0.0,0.0,0.0
1,1639565597,263.0,0.0,0.0,0.0,0.0
2,1639565597,319.0,0.0,0.0,0.0,0.0
3,1639565597,379.0,0.0,0.0,0.0,0.0
4,1639565597,452.0,0.0,0.0,0.0,0.0
5,1639565597,455.0,0.0,0.0,0.0,0.0
6,1639565597,405.0,0.0,0.0,0.0,0.0
7,1639565597,491.0,0.0,0.0,0.0,0.0
8,1639565598,445.0,0.0,0.0,0.0,0.0
9,1639565598,512.0,0.0,0.0,0.0,0.0
10,1639565598,482.0,0.0,0.0,0.0,0.0
11,1639565598,507.0,0.0,0.0,0.0,0.0
12,1639565598,551.0,0.0,0.0,4.365216,0.0
13,1639565598,523.0,0.0,0.0,4.365216,0.0
14,1639565598,544.0,0.0,0.0,4.365216,2.94
15,1639565598,564.0,0.0,0.0,4.365216,2.94
16,1639565598,548.0,0.0,0.0,4.365216,2.94
17,1639565598,572.0,0.0,0.0,4.365216,2.94
18,1639565598,590.0,0.0,0.0,4.365216,2.94
19,1639565598,575.0,0.0,0.0,4.365216,2.94
20,1639565598,620.0,0.0,0.0,4.365216,2.94
21,1639565598,583.0,0.0,0.0,4.365216,2.94
22,1639565598,609.0,0.0,0.0,4.365216,2.94
23,1639565599,647.0,0.0,0.0,4.365216,2.94
24,1639565599,618.0,0.0,0.0,4.365216,2.94
25,1639565599,607.0,0.0,0.0,4.365216,2.94
26,1639565599,650.0,0.0,0.0,4.365216,2.94
27,1639565599,630.0,0.0,0.0,3.58496,2.94
28,1639565599,649.0,0.0,0.0,3.58496,2.94
29,1639565599,647.0,0.0,0.0,3.58496,3.09
30,1639565599,640.0,0.0,0.0,3.58496,3.09
31,1639565599,658.0,0.0,0.0,3.58496,3.09
32,1639565599,663.0,0.0,0.0,3.58496,3.09
33,1639565599,675.0,0.0,0.0,3.58496,3.09
34,1639565599,657.0,0.0,0.0,3.58496,3.09
35,1639565599,652.0,0.0,0.0,3.58496,3.09
36,1639565599,678.0,0.0,0.0,3.58496,3.09
37,1639565599,647.0,0.0,0.0,3.58496,3.09
38,1639565599,663.0,0.0,0.0,3.58496,3.09
39,1639565600,668.0,0.0,0.0,3.58496,3.09
40,1639565600,654.0,0.0,0.0,3.58496,3.09
41,1639565600,658.0,0.0,0.0,3.58496,3.09
42,1639565600,651.0,0.0,0.0,3.58496,3.09
43,1639565600,629.0,0.0,0.0,3.648224,3.09
44,1639565600,638.0,0.0,0.0,3.648224,3.09
45,1639565600,614.0,0.0,0.0,3.648224,3.78
46,1639565600,620.0,0.0,0.0,3.648224,3.78
47,1639565600,617.0,0.0,0.0,3.648224,3.78
48,1639565600,605.0,0.0,0.0,3.648224,3.78
49,1639565600,595.0,0.0,0.0,3.648224,3.78
50,1639565600,592.0,0.0,0.0,3.648224,3.78
51,1639565600,598.0,0.0,0.0,3.648224,3.78
52,1639565600,579.0,0.0,0.0,3.648224,3.78
53,1639565600,593.0,0.0,0.0,3.648224,3.78
54,1639565600,594.0,0.0,0.0,3.648224,3.78
55,1639565600,574.0,0.0,0.0,3.648224,3.78
56,1639565601,542.0,0.0,0.0,3.648224,3.78
57,1639565601,574.0,0.0,0.0,3.648224,3.78
58,1639565601,565.0,0.0,0.0,3.648224,3.78
59,1639565601,549.0,0.0,0.0,3.648224,3.78
60,1639565601,550.0,0.0,0.0,4.16488,3.78
61,1639565601,543.0,0.0,0.0,4.16488,3.78
62,1639565601,515.0,0.0,0.0,4.16488,3.78
63,1639565601,503.0,0.0,0.0,4.16488,4.25
64,1639565601,521.0,0.0,0.0,4.16488,4.25
65,1639565601,514.0,0.0,0.0,4.16488,4.25
66,1639565601,515.0,0.0,0.0,4.16488,4.25
67,1639565601,524.0,0.0,0.0,4.16488,4.25
68,1639565601,516.0,0.0,0.0,4.16488,4.25
69,1639565601,511.0,0.0,0.0,4.16488,4.25
70,1639565601,506.0,0.0,0.0,4.16488,4.25
71,1639565601,494.0,0.0,0.0,4.16488,4.25
72,1639565602,486.0,0.0,0.0,4.16488,4.25
73,1639565602,472.0,0.0,0.0,4.16488,4.25
74,1639565602,449.0,0.0,0.0,4.16488,4.25
75,1639565602,444.0,0.0,0.0,4.16488,4.25
76,1639565602,455.0,0.0,0.0,4.544464,4.25
77,1639565602,446.0,0.0,0.0,4.544464,4.25
78,1639565602,447.0,0.0,0.0,4.544464,4.25
79,1639565602,430.0,0.0,0.0,4.544464,4.73
80,1639565602,427.0,0.0,0.0,4.544464,4.73
81,1639565602,426.0,0.0,0.0,4.544464,4.73
82,1639565602,428.0,0.0,0.0,4.544464,4.73
83,1639565602,412.0,0.0,0.0,4.544464,4.73
84,1639565602,416.0,0.0,0.0,4.544464,4.73
