,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639991416,64.0,0.0,0.0,0.0,0.0
1,1639991416,69.0,0.0,0.0,0.0,0.0
2,1639991416,94.0,0.0,0.0,0.0,0.0
3,1639991416,79.0,0.0,0.0,0.0,0.0
4,1639991416,79.0,0.0,0.0,0.0,0.0
5,1639991416,94.0,0.0,0.0,0.0,0.0
6,1639991416,83.0,0.0,0.0,0.0,0.0
7,1639991416,78.0,0.0,0.0,0.0,0.0
8,1639991416,85.0,0.0,0.0,0.0,0.0
9,1639991416,71.0,0.0,0.0,0.0,0.0
10,1639991416,78.0,0.0,0.0,0.0,0.0
11,1639991417,80.0,0.0,0.0,0.0,0.0
12,1639991417,68.0,0.0,0.0,14.413648,0.0
13,1639991417,73.0,0.0,0.0,14.413648,14.34
14,1639991417,95.0,0.0,0.0,14.413648,14.34
15,1639991417,66.0,0.0,0.0,14.413648,14.34
16,1639991417,58.0,0.0,0.0,14.413648,14.34
17,1639991417,57.0,0.0,0.0,14.413648,14.34
18,1639991417,82.0,0.0,0.0,14.413648,14.34
19,1639991417,81.0,0.0,0.0,14.413648,14.34
20,1639991417,83.0,0.0,0.0,14.413648,14.34
21,1639991417,69.0,0.0,0.0,14.413648,14.34
22,1639991417,76.0,0.0,0.0,14.413648,14.34
23,1639991417,84.0,0.0,0.0,14.413648,14.34
24,1639991418,84.0,0.0,0.0,14.413648,14.34
25,1639991418,61.0,0.0,0.0,14.413648,14.34
26,1639991418,65.0,0.0,0.0,14.18168,14.34
27,1639991418,116.0,0.0,0.0,14.18168,14.44
28,1639991418,66.0,0.0,0.0,14.18168,14.44
29,1639991418,88.0,0.0,0.0,14.18168,14.44
30,1639991418,98.0,0.0,0.0,14.18168,14.44
31,1639991418,67.0,0.0,0.0,14.18168,14.44
32,1639991418,76.0,0.0,0.0,14.18168,14.44
33,1639991418,66.0,0.0,0.0,14.18168,14.44
34,1639991418,81.0,0.0,0.0,14.18168,14.44
35,1639991419,87.0,0.0,0.0,14.18168,14.44
36,1639991419,60.0,0.0,0.0,14.18168,14.44
37,1639991419,68.0,0.0,0.0,15.773824,14.44
38,1639991419,77.0,0.0,0.0,15.773824,16.28
39,1639991419,42.0,0.0,0.0,15.773824,16.28
40,1639991419,64.0,0.0,0.0,15.773824,16.28
41,1639991419,85.0,0.0,0.0,15.773824,16.28
42,1639991419,73.0,0.0,0.0,15.773824,16.28
43,1639991419,53.0,0.0,0.0,15.773824,16.28
44,1639991419,80.0,0.0,0.0,15.773824,16.28
45,1639991419,77.0,0.0,0.0,15.773824,16.28
46,1639991419,82.0,0.0,0.0,15.773824,16.28
47,1639991419,81.0,0.0,0.0,15.773824,16.28
48,1639991420,75.0,0.0,0.0,15.773824,16.28
49,1639991420,57.0,0.0,0.0,15.773824,16.28
50,1639991420,63.0,0.0,0.0,11.28208,16.28
51,1639991420,72.0,0.0,0.0,11.28208,10.86
52,1639991420,65.0,0.0,0.0,11.28208,10.86
53,1639991420,73.0,0.0,0.0,11.28208,10.86
54,1639991420,99.0,0.0,0.0,11.28208,10.86
55,1639991420,104.0,0.0,0.0,11.28208,10.86
56,1639991420,115.0,0.0,0.0,11.28208,10.86
57,1639991420,88.0,0.0,0.0,11.28208,10.86
58,1639991420,73.0,0.0,0.0,11.28208,10.86
59,1639991420,83.0,0.0,0.0,11.28208,10.86
60,1639991421,117.0,0.0,0.0,11.28208,10.86
61,1639991421,81.0,0.0,0.0,11.28208,10.86
62,1639991421,68.0,0.0,0.0,14.508544,10.86
63,1639991421,84.0,0.0,0.0,14.508544,10.86
64,1639991421,84.0,0.0,0.0,14.508544,14.65
65,1639991421,79.0,0.0,0.0,14.508544,14.65
66,1639991421,59.0,0.0,0.0,14.508544,14.65
67,1639991421,80.0,0.0,0.0,14.508544,14.65
68,1639991421,66.0,0.0,0.0,14.508544,14.65
69,1639991421,78.0,0.0,0.0,14.508544,14.65
70,1639991421,63.0,0.0,0.0,14.508544,14.65
71,1639991421,67.0,0.0,0.0,14.508544,14.65
72,1639991421,81.0,0.0,0.0,14.508544,14.65
73,1639991421,46.0,0.0,0.0,14.508544,14.65
74,1639991422,63.0,0.0,0.0,14.508544,14.65
75,1639991422,67.0,0.0,0.0,14.508544,14.65
76,1639991422,75.0,0.0,0.0,14.508544,14.65
77,1639991422,53.0,0.0,0.0,15.65784,14.65
78,1639991422,66.0,0.0,0.0,15.65784,14.65
79,1639991422,75.0,0.0,0.0,15.65784,16.0
80,1639991422,79.0,0.0,0.0,15.65784,16.0
81,1639991422,64.0,0.0,0.0,15.65784,16.0
82,1639991422,74.0,0.0,0.0,15.65784,16.0
83,1639991422,53.0,0.0,0.0,15.65784,16.0
84,1639991422,91.0,0.0,0.0,15.65784,16.0
85,1639991422,99.0,0.0,0.0,15.65784,16.0
86,1639991422,59.0,0.0,0.0,15.65784,16.0
87,1639991422,53.0,0.0,0.0,15.65784,16.0
88,1639991423,80.0,0.0,0.0,15.65784,16.0
89,1639991423,82.0,0.0,0.0,15.65784,16.0
90,1639991423,56.0,0.0,0.0,12.905856,16.0
91,1639991423,79.0,0.0,0.0,12.905856,16.0
92,1639991423,76.0,0.0,0.0,12.905856,16.0
93,1639991423,95.0,0.0,0.0,12.905856,13.81
94,1639991423,60.0,0.0,0.0,12.905856,13.81
95,1639991423,81.0,0.0,0.0,12.905856,13.81
96,1639991423,77.0,0.0,0.0,12.905856,13.81
97,1639991423,60.0,0.0,0.0,12.905856,13.81
98,1639991423,74.0,0.0,0.0,12.905856,13.81
99,1639991423,83.0,0.0,0.0,12.905856,13.81
100,1639991424,71.0,0.0,0.0,12.905856,13.81
101,1639991424,86.0,0.0,0.0,12.905856,13.81
102,1639991424,71.0,0.0,0.0,14.308208,13.81
103,1639991424,88.0,0.0,0.0,14.308208,13.81
104,1639991424,79.0,0.0,0.0,14.308208,13.81
105,1639991424,102.0,0.0,0.0,14.308208,13.56
106,1639991424,68.0,0.0,0.0,14.308208,13.56
107,1639991424,61.0,0.0,0.0,14.308208,13.56
108,1639991424,59.0,0.0,0.0,14.308208,13.56
109,1639991424,84.0,0.0,0.0,14.308208,13.56
110,1639991424,108.0,0.0,0.0,14.308208,13.56
111,1639991424,93.0,0.0,0.0,14.308208,13.56
112,1639991424,67.0,0.0,0.0,14.308208,13.56
113,1639991424,84.0,0.0,0.0,14.308208,13.56
114,1639991425,64.0,0.0,0.0,14.308208,13.56
115,1639991425,54.0,0.0,0.0,14.308208,13.56
116,1639991425,94.0,0.0,0.0,15.900352,13.56
117,1639991425,77.0,0.0,0.0,15.900352,13.56
118,1639991425,67.0,0.0,0.0,15.900352,15.92
119,1639991425,78.0,0.0,0.0,15.900352,15.92
120,1639991425,78.0,0.0,0.0,15.900352,15.92
121,1639991425,60.0,0.0,0.0,15.900352,15.92
122,1639991425,62.0,0.0,0.0,15.900352,15.92
123,1639991425,63.0,0.0,0.0,15.900352,15.92
124,1639991425,54.0,0.0,0.0,15.900352,15.92
125,1639991425,80.0,0.0,0.0,15.900352,15.92
126,1639991426,50.0,0.0,0.0,15.900352,15.92
127,1639991426,77.0,0.0,0.0,15.900352,15.92
128,1639991426,74.0,0.0,0.0,13.422512,15.92
129,1639991426,72.0,0.0,0.0,13.422512,15.92
130,1639991426,71.0,0.0,0.0,13.422512,15.92
131,1639991426,73.0,0.0,0.0,13.422512,13.6
132,1639991426,70.0,0.0,0.0,13.422512,13.6
133,1639991426,101.0,0.0,0.0,13.422512,13.6
134,1639991426,87.0,0.0,0.0,13.422512,13.6
135,1639991426,80.0,0.0,0.0,13.422512,13.6
136,1639991426,67.0,0.0,0.0,13.422512,13.6
137,1639991426,94.0,0.0,0.0,13.422512,13.6
138,1639991427,104.0,0.0,0.0,13.422512,13.6
139,1639991427,69.0,0.0,0.0,13.422512,13.6
140,1639991427,62.0,0.0,0.0,13.369792,13.6
141,1639991427,68.0,0.0,0.0,13.369792,13.6
142,1639991427,51.0,0.0,0.0,13.369792,13.6
143,1639991427,77.0,0.0,0.0,13.369792,13.6
144,1639991427,90.0,0.0,0.0,13.369792,14.37
145,1639991427,77.0,0.0,0.0,13.369792,14.37
146,1639991427,69.0,0.0,0.0,13.369792,14.37
147,1639991427,67.0,0.0,0.0,13.369792,14.37
148,1639991427,88.0,0.0,0.0,13.369792,14.37
149,1639991427,52.0,0.0,0.0,13.369792,14.37
150,1639991427,88.0,0.0,0.0,13.369792,14.37
151,1639991427,112.0,0.0,0.0,13.369792,14.37
152,1639991428,126.0,0.0,0.0,13.369792,14.37
153,1639991428,57.0,0.0,0.0,13.369792,14.37
154,1639991428,70.0,0.0,0.0,16.44864,14.37
155,1639991428,85.0,0.0,0.0,16.44864,14.37
156,1639991428,71.0,0.0,0.0,16.44864,14.37
157,1639991428,71.0,0.0,0.0,16.44864,17.39
158,1639991428,72.0,0.0,0.0,16.44864,17.39
159,1639991428,78.0,0.0,0.0,16.44864,17.39
160,1639991428,51.0,0.0,0.0,16.44864,17.39
161,1639991428,72.0,0.0,0.0,16.44864,17.39
