,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639991267,24.0,0.0,0.0,0.0,0.0
1,1639991267,24.0,0.0,0.0,0.0,0.0
2,1639991268,26.0,0.0,0.0,0.0,0.0
3,1639991268,34.0,0.0,0.0,0.0,0.0
4,1639991268,22.0,0.0,0.0,0.0,0.0
5,1639991268,34.0,0.0,0.0,0.0,0.0
6,1639991268,37.0,0.0,0.0,0.0,0.0
7,1639991268,39.0,0.0,0.0,0.0,0.0
8,1639991268,37.0,0.0,0.0,0.0,0.0
9,1639991268,28.0,0.0,0.0,0.0,0.0
10,1639991268,29.0,0.0,0.0,0.0,0.0
11,1639991268,23.0,0.0,0.0,0.0,0.0
12,1639991268,22.0,0.0,0.0,0.0,0.0
13,1639991268,22.0,0.0,0.0,0.0,0.0
14,1639991268,22.0,0.0,0.0,0.0,0.0
15,1639991268,23.0,0.0,0.0,0.0,0.0
16,1639991268,22.0,0.0,0.0,0.0,0.0
17,1639991268,22.0,0.0,0.0,0.0,0.0
18,1639991268,22.0,0.0,0.0,0.0,0.0
19,1639991268,22.0,0.0,0.0,67.4816,0.0
20,1639991268,22.0,0.0,0.0,67.4816,63.15
21,1639991268,22.0,0.0,0.0,67.4816,63.15
22,1639991269,23.0,0.0,0.0,67.4816,63.15
23,1639991269,22.0,0.0,0.0,67.4816,63.15
24,1639991269,22.0,0.0,0.0,67.4816,63.15
25,1639991269,24.0,0.0,0.0,67.4816,63.15
26,1639991269,31.0,0.0,0.0,67.4816,63.15
27,1639991269,23.0,0.0,0.0,67.4816,63.15
28,1639991269,22.0,0.0,0.0,67.4816,63.15
29,1639991269,30.0,0.0,0.0,67.4816,63.15
30,1639991269,23.0,0.0,0.0,67.4816,63.15
31,1639991269,22.0,0.0,0.0,67.4816,63.15
32,1639991269,22.0,0.0,0.0,67.4816,63.15
33,1639991269,25.0,0.0,0.0,67.4816,63.15
34,1639991269,23.0,0.0,0.0,67.4816,63.15
35,1639991269,29.0,0.0,0.0,67.4816,63.15
36,1639991269,22.0,0.0,0.0,67.4816,63.15
37,1639991269,31.0,0.0,0.0,67.4816,63.15
38,1639991269,22.0,0.0,0.0,57.981456,63.15
39,1639991269,22.0,0.0,0.0,57.981456,57.66
40,1639991269,22.0,0.0,0.0,57.981456,57.66
41,1639991270,29.0,0.0,0.0,57.981456,57.66
42,1639991270,23.0,0.0,0.0,57.981456,57.66
43,1639991270,22.0,0.0,0.0,57.981456,57.66
44,1639991270,23.0,0.0,0.0,57.981456,57.66
45,1639991270,23.0,0.0,0.0,57.981456,57.66
46,1639991270,24.0,0.0,0.0,57.981456,57.66
47,1639991270,22.0,0.0,0.0,57.981456,57.66
48,1639991270,22.0,0.0,0.0,57.981456,57.66
49,1639991270,23.0,0.0,0.0,57.981456,57.66
50,1639991270,22.0,0.0,0.0,57.981456,57.66
51,1639991270,24.0,0.0,0.0,57.981456,57.66
52,1639991270,22.0,0.0,0.0,57.981456,57.66
53,1639991270,22.0,0.0,0.0,57.981456,57.66
54,1639991270,22.0,0.0,0.0,57.981456,57.66
55,1639991270,22.0,0.0,0.0,57.981456,57.66
56,1639991270,22.0,0.0,0.0,57.981456,57.66
57,1639991270,22.0,0.0,0.0,57.981456,57.66
58,1639991270,22.0,0.0,0.0,47.690512,47.49
59,1639991270,23.0,0.0,0.0,47.690512,47.49
60,1639991270,22.0,0.0,0.0,47.690512,47.49
61,1639991271,23.0,0.0,0.0,47.690512,47.49
62,1639991271,22.0,0.0,0.0,47.690512,47.49
63,1639991271,23.0,0.0,0.0,47.690512,47.49
64,1639991271,23.0,0.0,0.0,47.690512,47.49
65,1639991271,22.0,0.0,0.0,47.690512,47.49
66,1639991271,22.0,0.0,0.0,47.690512,47.49
67,1639991271,22.0,0.0,0.0,47.690512,47.49
68,1639991271,23.0,0.0,0.0,47.690512,47.49
69,1639991271,24.0,0.0,0.0,47.690512,47.49
70,1639991271,29.0,0.0,0.0,47.690512,47.49
71,1639991271,22.0,0.0,0.0,47.690512,47.49
72,1639991271,22.0,0.0,0.0,47.690512,47.49
73,1639991271,22.0,0.0,0.0,47.690512,47.49
74,1639991271,23.0,0.0,0.0,47.690512,47.49
75,1639991271,23.0,0.0,0.0,47.690512,47.49
76,1639991271,22.0,0.0,0.0,47.690512,47.49
77,1639991271,24.0,0.0,0.0,48.597296,47.49
78,1639991271,23.0,0.0,0.0,48.597296,48.49
79,1639991271,22.0,0.0,0.0,48.597296,48.49
80,1639991272,22.0,0.0,0.0,48.597296,48.49
81,1639991272,23.0,0.0,0.0,48.597296,48.49
82,1639991272,26.0,0.0,0.0,48.597296,48.49
83,1639991272,29.0,0.0,0.0,48.597296,48.49
84,1639991272,22.0,0.0,0.0,48.597296,48.49
85,1639991272,23.0,0.0,0.0,48.597296,48.49
86,1639991272,23.0,0.0,0.0,48.597296,48.49
87,1639991272,23.0,0.0,0.0,48.597296,48.49
88,1639991272,22.0,0.0,0.0,48.597296,48.49
89,1639991272,22.0,0.0,0.0,48.597296,48.49
90,1639991272,24.0,0.0,0.0,48.597296,48.49
91,1639991272,23.0,0.0,0.0,48.597296,48.49
92,1639991272,22.0,0.0,0.0,48.597296,48.49
93,1639991272,23.0,0.0,0.0,48.597296,48.49
94,1639991272,22.0,0.0,0.0,48.597296,48.49
95,1639991272,22.0,0.0,0.0,48.597296,48.49
96,1639991272,23.0,0.0,0.0,34.84792,48.49
97,1639991272,22.0,0.0,0.0,34.84792,34.57
98,1639991272,22.0,0.0,0.0,34.84792,34.57
99,1639991273,23.0,0.0,0.0,34.84792,34.57
100,1639991273,22.0,0.0,0.0,34.84792,34.57
101,1639991273,22.0,0.0,0.0,34.84792,34.57
102,1639991273,23.0,0.0,0.0,34.84792,34.57
103,1639991273,22.0,0.0,0.0,34.84792,34.57
104,1639991273,22.0,0.0,0.0,34.84792,34.57
105,1639991273,36.0,0.0,0.0,34.84792,34.57
106,1639991273,24.0,0.0,0.0,34.84792,34.57
107,1639991273,23.0,0.0,0.0,34.84792,34.57
108,1639991273,22.0,0.0,0.0,34.84792,34.57
109,1639991273,22.0,0.0,0.0,34.84792,34.57
110,1639991273,22.0,0.0,0.0,34.84792,34.57
111,1639991273,23.0,0.0,0.0,34.84792,34.57
112,1639991273,22.0,0.0,0.0,34.84792,34.57
113,1639991273,22.0,0.0,0.0,34.84792,34.57
114,1639991273,22.0,0.0,0.0,34.84792,34.57
115,1639991273,24.0,0.0,0.0,34.84792,34.57
116,1639991273,22.0,0.0,0.0,40.552224,40.45
117,1639991273,24.0,0.0,0.0,40.552224,40.45
118,1639991273,23.0,0.0,0.0,40.552224,40.45
119,1639991274,32.0,0.0,0.0,40.552224,40.45
120,1639991274,27.0,0.0,0.0,40.552224,40.45
121,1639991274,34.0,0.0,0.0,40.552224,40.45
122,1639991274,34.0,0.0,0.0,40.552224,40.45
123,1639991274,29.0,0.0,0.0,40.552224,40.45
124,1639991274,33.0,0.0,0.0,40.552224,40.45
125,1639991274,34.0,0.0,0.0,40.552224,40.45
126,1639991274,33.0,0.0,25.0,40.552224,40.45
127,1639991274,34.0,0.0,0.0,40.552224,40.45
128,1639991274,23.0,0.0,0.0,40.552224,40.45
129,1639991274,23.0,0.0,0.0,40.552224,40.45
130,1639991274,22.0,0.0,0.0,40.552224,40.45
131,1639991274,24.0,0.0,0.0,40.552224,40.45
132,1639991274,22.0,0.0,0.0,40.552224,40.45
133,1639991274,22.0,0.0,0.0,40.552224,40.45
134,1639991274,23.0,0.0,0.0,40.552224,40.45
135,1639991274,23.0,0.0,0.0,58.129072,40.45
136,1639991274,22.0,0.0,0.0,58.129072,54.78
137,1639991274,30.0,0.0,0.0,58.129072,54.78
138,1639991275,30.0,0.0,0.0,58.129072,54.78
139,1639991275,22.0,0.0,0.0,58.129072,54.78
140,1639991275,23.0,0.0,0.0,58.129072,54.78
141,1639991275,22.0,0.0,0.0,58.129072,54.78
142,1639991275,22.0,0.0,0.0,58.129072,54.78
143,1639991275,22.0,0.0,0.0,58.129072,54.78
144,1639991275,24.0,0.0,0.0,58.129072,54.78
145,1639991275,26.0,0.0,0.0,58.129072,54.78
146,1639991275,22.0,0.0,0.0,58.129072,54.78
