,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639563659,59.0,0.0,0.0,0.0,0.0
1,1639563659,108.0,0.0,0.0,0.0,0.0
2,1639563659,155.0,0.0,0.0,0.0,0.0
3,1639563659,142.0,0.0,0.0,0.0,0.0
4,1639563659,169.0,0.0,0.0,0.0,0.0
5,1639563659,227.0,0.0,0.0,0.0,0.0
6,1639563659,238.0,0.0,0.0,0.0,0.0
7,1639563659,268.0,0.0,0.0,0.0,0.0
8,1639563659,261.0,0.0,0.0,0.0,0.0
9,1639563659,259.0,0.0,0.0,0.0,0.0
10,1639563659,263.0,0.0,0.0,0.0,0.0
11,1639563659,276.0,0.0,0.0,0.0,0.0
12,1639563660,284.0,0.0,0.0,0.0,0.0
13,1639563660,293.0,0.0,0.0,0.0,0.0
14,1639563660,296.0,0.0,0.0,0.0,0.0
15,1639563660,303.0,0.0,0.0,0.0,0.0
16,1639563660,288.0,0.0,0.0,10.554544,0.0
17,1639563660,313.0,0.0,0.0,10.554544,0.0
18,1639563660,291.0,0.0,0.0,10.554544,8.61
19,1639563660,306.0,0.0,0.0,10.554544,8.61
20,1639563660,277.0,0.0,0.0,10.554544,8.61
21,1639563660,299.0,0.0,0.0,10.554544,8.61
22,1639563660,272.0,0.0,0.0,10.554544,8.61
23,1639563660,273.0,0.0,0.0,10.554544,8.61
24,1639563660,280.0,0.0,0.0,10.554544,8.61
25,1639563660,273.0,0.0,0.0,10.554544,8.61
26,1639563660,265.0,0.0,0.0,10.554544,8.61
27,1639563660,261.0,0.0,0.0,10.554544,8.61
28,1639563660,237.0,0.0,0.0,10.554544,8.61
29,1639563660,242.0,0.0,0.0,10.554544,8.61
30,1639563661,238.0,0.0,0.0,10.554544,8.61
31,1639563661,232.0,0.0,0.0,10.554544,8.61
32,1639563661,235.0,0.0,0.0,10.554544,8.61
33,1639563661,225.0,0.0,0.0,10.554544,8.61
34,1639563661,242.0,0.0,0.0,8.477376,8.61
35,1639563661,242.0,0.0,0.0,8.477376,8.83
36,1639563661,221.0,0.0,0.0,8.477376,8.83
37,1639563661,228.0,0.0,0.0,8.477376,8.83
38,1639563661,205.0,0.0,0.0,8.477376,8.83
39,1639563661,207.0,0.0,0.0,8.477376,8.83
40,1639563661,196.0,0.0,0.0,8.477376,8.83
41,1639563661,192.0,0.0,0.0,8.477376,8.83
42,1639563661,194.0,0.0,0.0,8.477376,8.83
43,1639563661,184.0,0.0,0.0,8.477376,8.83
44,1639563661,182.0,0.0,0.0,8.477376,8.83
45,1639563661,188.0,0.0,0.0,8.477376,8.83
46,1639563661,180.0,0.0,0.0,8.477376,8.83
47,1639563661,174.0,0.0,0.0,8.477376,8.83
48,1639563662,178.0,0.0,0.0,8.477376,8.83
49,1639563662,174.0,0.0,0.0,8.477376,8.83
50,1639563662,174.0,0.0,0.0,8.477376,8.83
51,1639563662,164.0,0.0,0.0,8.477376,8.83
52,1639563662,160.0,0.0,0.0,10.290944,8.83
53,1639563662,160.0,0.0,0.0,10.290944,10.86
54,1639563662,170.0,0.0,0.0,10.290944,10.86
55,1639563662,166.0,0.0,0.0,10.290944,10.86
56,1639563662,166.0,0.0,0.0,10.290944,10.86
57,1639563662,164.0,0.0,0.0,10.290944,10.86
58,1639563662,166.0,0.0,0.0,10.290944,10.86
59,1639563662,169.0,0.0,0.0,10.290944,10.86
60,1639563662,167.0,0.0,0.0,10.290944,10.86
61,1639563662,164.0,0.0,0.0,10.290944,10.86
62,1639563662,163.0,0.0,0.0,10.290944,10.86
63,1639563662,165.0,0.0,0.0,10.290944,10.86
64,1639563662,167.0,0.0,0.0,10.290944,10.86
65,1639563662,165.0,0.0,0.0,10.290944,10.86
66,1639563663,168.0,0.0,0.0,10.290944,10.86
67,1639563663,169.0,0.0,0.0,10.290944,10.86
68,1639563663,169.0,0.0,0.0,10.290944,10.86
69,1639563663,170.0,0.0,0.0,10.290944,10.86
70,1639563663,172.0,0.0,0.0,8.59336,10.86
71,1639563663,170.0,0.0,0.0,8.59336,8.5
72,1639563663,169.0,0.0,0.0,8.59336,8.5
73,1639563663,169.0,0.0,0.0,8.59336,8.5
74,1639563663,177.0,0.0,0.0,8.59336,8.5
75,1639563663,176.0,0.0,0.0,8.59336,8.5
76,1639563663,176.0,0.0,0.0,8.59336,8.5
77,1639563663,181.0,0.0,0.0,8.59336,8.5
78,1639563663,180.0,0.0,0.0,8.59336,8.5
79,1639563663,181.0,0.0,0.0,8.59336,8.5
80,1639563663,180.0,0.0,0.0,8.59336,8.5
81,1639563663,177.0,0.0,0.0,8.59336,8.5
82,1639563664,177.0,0.0,0.0,8.59336,8.5
83,1639563664,178.0,0.0,0.0,8.59336,8.5
84,1639563664,187.0,0.0,0.0,8.59336,8.5
85,1639563664,187.0,0.0,0.0,8.59336,8.5
86,1639563664,184.0,0.0,0.0,8.59336,8.5
87,1639563664,186.0,0.0,0.0,7.992352,8.5
88,1639563664,182.0,0.0,0.0,7.992352,7.97
89,1639563664,170.0,0.0,0.0,7.992352,7.97
90,1639563664,169.0,0.0,0.0,7.992352,7.97
91,1639563664,167.0,0.0,0.0,7.992352,7.97
92,1639563664,170.0,0.0,0.0,7.992352,7.97
93,1639563664,170.0,0.0,0.0,7.992352,7.97
94,1639563664,170.0,0.0,0.0,7.992352,7.97
95,1639563664,165.0,0.0,0.0,7.992352,7.97
96,1639563664,164.0,0.0,0.0,7.992352,7.97
97,1639563664,164.0,0.0,0.0,7.992352,7.97
98,1639563664,168.0,0.0,0.0,7.992352,7.97
99,1639563665,167.0,0.0,0.0,7.992352,7.97
100,1639563665,168.0,0.0,0.0,7.992352,7.97
101,1639563665,170.0,0.0,0.0,7.992352,7.97
102,1639563665,171.0,0.0,0.0,7.992352,7.97
103,1639563665,173.0,0.0,0.0,7.992352,7.97
104,1639563665,168.0,0.0,0.0,8.54064,7.97
105,1639563665,165.0,0.0,0.0,8.54064,8.56
106,1639563665,165.0,0.0,0.0,8.54064,8.56
107,1639563665,167.0,0.0,0.0,8.54064,8.56
108,1639563665,166.0,0.0,0.0,8.54064,8.56
109,1639563665,164.0,0.0,0.0,8.54064,8.56
110,1639563665,169.0,0.0,0.0,8.54064,8.56
111,1639563665,171.0,0.0,0.0,8.54064,8.56
112,1639563665,170.0,0.0,0.0,8.54064,8.56
113,1639563665,173.0,0.0,0.0,8.54064,8.56
114,1639563665,175.0,0.0,0.0,8.54064,8.56
115,1639563665,175.0,0.0,0.0,8.54064,8.56
116,1639563665,176.0,0.0,0.0,8.54064,8.56
117,1639563666,174.0,0.0,0.0,8.54064,8.56
118,1639563666,175.0,0.0,0.0,8.54064,8.56
119,1639563666,173.0,0.0,0.0,8.54064,8.56
120,1639563666,176.0,0.0,0.0,8.54064,8.56
121,1639563666,172.0,0.0,0.0,8.54064,8.56
122,1639563666,167.0,0.0,0.0,8.762064,8.56
123,1639563666,165.0,0.0,0.0,8.762064,8.52
124,1639563666,164.0,0.0,0.0,8.762064,8.52
125,1639563666,166.0,0.0,0.0,8.762064,8.52
126,1639563666,165.0,0.0,0.0,8.762064,8.52
127,1639563666,165.0,0.0,0.0,8.762064,8.52
128,1639563666,168.0,0.0,0.0,8.762064,8.52
129,1639563666,167.0,0.0,0.0,8.762064,8.52
130,1639563666,168.0,0.0,0.0,8.762064,8.52
131,1639563666,172.0,0.0,0.0,8.762064,8.52
132,1639563666,173.0,0.0,0.0,8.762064,8.52
133,1639563666,173.0,0.0,0.0,8.762064,8.52
