,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
770,1648028333.106,23.0,3.7806034088134766,0.0,7.26376,10.416209454829286,6.69,34.297943115234375
771,1648028333.215,23.0,1.186370849609375,0.0,7.76856,9.740454113853671,3.44,34.297943115234375
772,1648028333.31,22.0,1.9428730010986328,0.0,5.22712,8.960611430919217,3.44,34.297943115234375
773,1648028333.411,22.0,5.2433013916015625,0.0,4.6968,8.019284376797525,6.85,34.297943115234375
774,1648028333.475,23.0,1.5554428100585938,0.0,4.6968,7.240577100985604,3.73,34.297943115234375
775,1648028333.573,22.0,0.8931159973144531,0.0,5.60208,6.856554342942103,5.06,34.297943115234375
776,1648028333.643,24.0,2.454042434692383,0.0,5.98088,6.651318168815047,4.33,34.297943115234375
777,1648028333.706,23.0,8.651256561279297,0.0,4.4628,6.377753397713167,4.33,34.297943115234375
778,1648028333.804,22.0,8.661508560180664,0.0,4.4628,5.928936195124144,5.37,34.297943115234375
779,1648028333.879,24.0,9.795665740966797,0.0,4.68144,5.612640524391923,4.61,34.297943115234375
780,1648028333.979,23.0,2.0682811737060547,0.0,4.77064,5.405540401487566,4.7,34.297943115234375
781,1648028334.077,23.0,6.101846694946289,0.0,5.4872,5.285543667402804,4.7,45.7305908203125
782,1648028334.205,22.0,8.110761642456055,0.0,4.99856,5.2717268703552715,3.59,45.7305908203125
783,1648028334.315,24.0,7.935285568237305,0.0,4.222,5.110633385115754,3.78,45.7305908203125
784,1648028334.413,23.0,6.148099899291992,0.0,3.61592,4.8265999354792495,3.78,45.7305908203125
785,1648028334.51,22.0,12.305021286010742,0.0,4.57656,4.662926825601301,4.68,45.7305908203125
786,1648028334.612,24.0,5.980730056762695,0.0,4.57704,4.642744600850996,5.07,45.7305908203125
787,1648028334.675,23.0,0.7352828979492188,0.0,4.57704,4.627345085026544,4.45,45.7305908203125
788,1648028334.775,23.0,3.8394927978515625,0.0,4.95704,4.704617330723448,4.61,45.7305908203125
789,1648028334.842,24.0,3.359556198120117,0.0,6.25128,5.067116393835139,5.21,45.7305908203125
790,1648028334.913,23.0,13.823270797729492,0.0,3.06344,4.816656844605747,5.21,45.7305908203125
791,1648028335.015,22.0,13.235807418823242,0.0,3.55968,4.467776646651275,4.36,57.163238525390625
792,1648028335.083,23.0,4.408121109008789,0.0,3.55968,4.254941495092383,5.22,57.163238525390625
793,1648028335.179,23.0,1.810312271118164,0.0,5.0252,4.435470832180106,4.97,57.163238525390625
794,1648028335.311,24.0,2.1817684173583984,0.0,5.05328,4.580269855887893,3.54,57.163238525390625
795,1648028335.409,23.0,13.040781021118164,0.0,4.918,4.674221608414169,4.69,57.163238525390625
796,1648028335.475,24.0,2.003908157348633,0.0,5.18032,4.7928384189420985,4.69,57.163238525390625
797,1648028335.54,23.0,2.4428367614746094,0.0,5.18032,4.883654414502545,5.41,57.163238525390625
798,1648028335.617,23.0,6.346940994262695,0.0,5.39984,4.948177612689727,4.48,57.163238525390625
799,1648028335.714,24.0,6.810903549194336,0.0,4.46144,4.936735984715572,4.48,57.163238525390625
800,1648028335.813,22.0,3.1533241271972656,0.0,4.84624,4.87343848829786,4.84,57.163238525390625
801,1648028335.879,23.0,2.4611949920654297,0.0,4.84624,4.8670638426030495,4.33,57.163238525390625
802,1648028335.942,23.0,0.9016990661621094,0.0,5.27568,4.96283325449296,5.25,57.163238525390625
803,1648028336.007,23.0,9.762287139892578,0.0,7.38688,5.265839097681339,5.25,57.163238525390625
804,1648028336.107,22.0,9.990930557250977,0.0,3.26312,5.247488059162276,6.7,57.163238525390625
805,1648028336.216,23.0,3.9298534393310547,0.0,2.76824,4.720541795296117,4.03,57.163238525390625
806,1648028336.315,23.0,5.83338737487793,0.0,4.78592,4.515181062023589,3.91,57.163238525390625
807,1648028336.38,24.0,1.3873577117919922,0.0,4.78592,4.57863550061181,4.3,57.163238525390625
808,1648028336.478,23.0,6.753683090209961,0.0,5.99928,4.911599055155917,5.43,57.163238525390625
809,1648028336.541,22.0,1.041412353515625,0.0,5.786,5.139864276603749,5.43,57.163238525390625
810,1648028336.607,23.0,3.113269805908203,0.0,5.786,5.220631242028281,5.74,57.163238525390625
811,1648028336.708,22.0,12.841224670410156,0.0,5.24944,5.286069544677902,4.71,57.163238525390625
812,1648028336.817,23.0,11.64865493774414,0.0,3.80728,5.097214495144019,3.15,57.163238525390625
813,1648028336.914,23.0,6.200313568115234,0.0,5.1116,4.9579260978446404,4.79,57.163238525390625
814,1648028336.981,23.0,12.975454330444336,0.0,5.1116,4.993943418662304,4.79,57.163238525390625
815,1648028337.037,40.0,6.2732696533203125,0.0,9.77632,7.330939707268528,5.02,45.7305908203125
816,1648028337.09,24.0,8.054256439208984,0.0,9.77632,7.904075713377466,14.09,45.7305908203125
817,1648028337.145,25.0,18.952369689941406,0.0,19.4264,14.90163045064069,14.09,45.7305908203125
818,1648028337.211,23.0,22.841691970825195,0.0,20.04928,17.183465266843204,26.46,45.7305908203125
819,1648028337.278,23.0,17.954111099243164,0.0,20.04928,18.579378015741998,26.46,45.7305908203125
820,1648028337.332,24.0,11.119842529296875,0.0,18.90184,18.997223773545365,13.99,45.7305908203125
821,1648028337.384,22.0,16.887903213500977,0.0,18.90184,18.950763189757595,13.99,45.7305908203125
822,1648028337.445,24.0,4.245996475219727,0.0,32.97144,29.279925847360552,24.02,45.7305908203125
823,1648028337.519,22.0,4.944086074829102,0.0,16.21984,28.713592177615404,32.26,45.7305908203125
824,1648028337.583,23.0,1.8832683563232422,0.0,16.21984,22.62799713040717,32.26,45.7305908203125
825,1648028337.653,23.0,12.332439422607422,0.0,12.21104,21.325877489106272,12.54,45.7305908203125
826,1648028337.714,23.0,3.042459487915039,0.0,12.21104,19.18958745259699,12.54,45.7305908203125
827,1648028337.813,22.0,3.3521652221679688,0.0,7.7996,14.845616551192718,6.05,45.7305908203125
828,1648028337.942,22.0,12.606382369995117,0.0,4.70184,12.43330515050606,9.2,45.7305908203125
829,1648028338.008,23.0,6.069183349609375,0.0,4.70184,10.621243005856204,6.4,45.7305908203125
830,1648028338.073,22.0,0.9675025939941406,0.0,5.77736,9.368322926358656,6.61,34.297943115234375
831,1648028338.142,22.0,3.7050247192382812,0.0,5.77736,8.919452560563824,6.61,34.297943115234375
832,1648028338.255,23.0,13.470888137817383,0.0,5.36752,7.786260289596468,5.34,34.297943115234375
833,1648028338.321,24.0,5.813360214233398,0.0,6.17808,7.320688034222296,6.14,34.297943115234375
834,1648028338.382,25.0,2.146005630493164,0.0,6.17808,7.052889276201446,6.14,34.297943115234375
835,1648028338.447,23.0,10.265827178955078,0.0,6.81544,7.023208116676265,6.48,34.297943115234375
836,1648028338.513,23.0,2.0809173583984375,0.0,6.81544,6.954628406288983,6.48,34.297943115234375
837,1648028338.579,23.0,4.820346832275391,0.0,7.5588,7.096231123565002,7.39,34.297943115234375
838,1648028338.645,24.0,9.601354598999023,0.0,6.80392,7.059692233119376,7.39,34.297943115234375
839,1648028338.706,22.0,1.287698745727539,0.0,6.80392,6.999745615982022,5.8,34.297943115234375
840,1648028338.784,22.0,3.7164688110351562,0.0,6.04416,6.858878987236235,6.29,34.297943115234375
841,1648028338.853,22.0,6.321191787719727,0.0,6.04416,6.757039113831705,2.4,34.297943115234375
842,1648028338.913,23.0,1.1401176452636719,0.0,4.49568,6.474369224602742,2.4,34.297943115234375
843,1648028338.983,24.0,3.918886184692383,0.0,4.49568,6.010613937586474,4.52,34.297943115234375
844,1648028339.048,26.0,3.4072399139404297,0.0,4.46184,5.817017195388165,4.52,34.297943115234375
845,1648028339.154,23.0,3.644704818725586,0.0,5.29848,5.603977540219064,2.35,34.297943115234375
846,1648028339.225,24.0,7.370233535766602,0.0,3.33872,5.287406554230221,2.35,34.297943115234375
847,1648028339.319,23.0,4.756689071655273,0.0,8.51392,5.291087750197199,7.18,34.297943115234375
848,1648028339.413,23.0,4.630327224731445,0.0,8.51392,6.046439058744729,6.83,34.297943115234375
849,1648028339.477,22.0,1.6841888427734375,0.0,6.18584,6.333744904351433,6.83,34.297943115234375
850,1648028339.548,25.0,3.6954879760742188,0.0,7.02264,6.3895247308448075,5.45,34.297943115234375
851,1648028339.615,23.0,10.858535766601562,0.0,7.02264,6.537911122053057,7.16,34.297943115234375
852,1648028339.718,23.0,1.9047260284423828,0.0,6.93432,6.630819452821871,6.11,34.297943115234375
853,1648028339.819,24.0,3.193378448486328,0.0,5.04776,6.466132393566745,4.72,34.297943115234375
854,1648028339.882,25.0,0.5898475646972656,0.0,5.04776,6.133701363824541,4.72,34.297943115234375
855,1648028339.981,23.0,3.968954086303711,0.0,5.44824,5.9730463566781635,5.36,34.297943115234375
856,1648028340.048,23.0,2.8684139251708984,0.0,5.214,5.795144866831719,5.08,57.163238525390625
857,1648028340.113,23.0,10.61391830444336,0.0,5.54056,5.763321758477754,5.08,57.163238525390625
858,1648028340.175,22.0,2.2687911987304688,0.0,5.54056,5.71111197133453,5.51,57.163238525390625
859,1648028340.287,24.0,4.277229309082031,0.0,7.86096,5.9448664964213735,7.28,57.163238525390625
860,1648028340.353,23.0,7.766246795654297,0.0,5.69608,6.123340911322614,5.67,57.163238525390625
861,1648028340.424,25.0,8.598804473876953,0.0,5.69608,6.023201635231376,5.67,57.163238525390625
862,1648028340.488,25.0,2.384662628173828,0.0,5.84744,5.982007501974023,6.14,57.163238525390625
863,1648028340.583,22.0,3.7882328033447266,0.0,5.80608,5.945298243698861,5.77,57.163238525390625
864,1648028340.653,25.0,1.9478797912597656,0.0,5.80608,5.899345346852949,5.77,57.163238525390625
865,1648028340.72,24.0,9.663105010986328,0.0,7.25864,6.069257178496331,6.9,57.163238525390625
866,1648028340.816,24.0,3.382444381713867,0.0,5.7948,6.165038777286254,5.23,57.163238525390625
867,1648028340.88,24.0,1.4514923095703125,0.0,5.7948,6.0782640638597885,5.23,57.163238525390625
868,1648028340.98,23.0,3.401041030883789,0.0,4.67584,5.749570923892651,5.15,57.163238525390625
869,1648028341.041,23.0,4.738092422485352,0.0,4.95392,5.5630902386053105,4.93,57.163238525390625
870,1648028341.134,23.0,2.124786376953125,0.0,5.2384,5.45587596393219,5.21,34.297943115234375
871,1648028341.188,23.0,4.017114639282227,0.0,5.2384,5.428691468440666,5.21,34.297943115234375
872,1648028341.286,22.0,12.000560760498047,0.0,5.05312,5.340666905524885,5.02,34.297943115234375
873,1648028341.357,22.0,9.028434753417969,0.0,6.14088,5.500697712099679,6.0,34.297943115234375
874,1648028341.422,22.0,6.911516189575195,0.0,7.34792,5.801620435826318,6.0,34.297943115234375
875,1648028341.487,22.0,13.847112655639648,0.0,7.34792,5.994907881348029,7.42,34.297943115234375
876,1648028341.556,23.0,7.5664520263671875,0.0,5.26192,6.051270096657085,5.23,34.297943115234375
877,1648028341.615,22.0,7.581233978271484,0.0,5.26192,5.86626616775308,5.23,34.297943115234375
878,1648028341.681,22.0,6.593942642211914,0.0,6.7116,5.971932896783945,5.92,34.297943115234375
879,1648028341.749,22.0,5.269527435302734,0.0,6.7116,6.145292374100206,5.92,34.297943115234375
880,1648028341.854,22.0,2.150297164916992,0.0,4.67168,5.799914473920471,5.4,34.297943115234375
881,1648028341.953,23.0,1.7421245574951172,0.0,4.66672,5.42587176670844,4.64,34.297943115234375
882,1648028342.005,26.0,3.989696502685547,0.0,6.17152,5.519077795869885,6.14,34.297943115234375
883,1648028342.095,23.0,10.586261749267578,0.0,6.17152,5.734434695280021,6.14,34.297943115234375
884,1648028342.188,23.0,6.85882568359375,0.0,9.162,6.537770313573766,9.12,34.297943115234375
885,1648028342.248,22.0,4.427909851074219,0.0,6.08032,6.767614146329914,6.05,34.297943115234375
886,1648028342.316,24.0,1.2352466583251953,0.0,6.08032,6.606529580783841,6.05,34.297943115234375
887,1648028342.382,24.0,2.072572708129883,0.0,5.37728,6.45287338318586,5.35,34.297943115234375
888,1648028342.491,22.0,18.53632926940918,0.0,5.53064,6.2199511840016735,5.5,34.297943115234375
889,1648028342.542,45.0,1.4178752899169922,0.0,5.53064,5.801329678385872,5.5,34.297943115234375
