,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639648597,23.0,0.0,0.0,0.0,0.0
1,1639648597,24.0,0.0,0.0,0.0,0.0
2,1639648597,34.0,0.0,0.0,0.0,0.0
3,1639648597,42.0,0.0,0.0,0.0,0.0
4,1639648597,42.0,0.0,0.0,0.0,0.0
5,1639648597,44.0,0.0,0.0,0.0,0.0
6,1639648597,47.0,0.0,0.0,0.0,0.0
7,1639648597,49.0,0.0,0.0,0.0,0.0
8,1639648597,54.0,0.0,0.0,0.0,0.0
9,1639648597,59.0,0.0,0.0,0.0,0.0
10,1639648597,58.0,0.0,0.0,0.0,0.0
11,1639648597,61.0,0.0,0.0,0.0,0.0
12,1639648597,64.0,0.0,0.0,0.0,0.0
13,1639648597,71.0,0.0,0.0,0.0,0.0
14,1639648597,70.0,0.0,0.0,0.0,0.0
15,1639648597,70.0,0.0,0.0,0.0,0.0
16,1639648597,71.0,0.0,0.0,0.0,0.0
17,1639648597,71.0,0.0,0.0,0.0,0.0
18,1639648597,73.0,0.0,0.0,0.0,0.0
19,1639648598,76.0,0.0,0.0,53.848208,51.54
20,1639648598,82.0,0.0,0.0,53.848208,51.54
21,1639648598,82.0,0.0,0.0,53.848208,51.54
22,1639648598,79.0,0.0,0.0,53.848208,51.54
23,1639648598,77.0,0.0,0.0,53.848208,51.54
24,1639648598,76.0,0.0,0.0,53.848208,51.54
25,1639648598,73.0,0.0,0.0,53.848208,51.54
26,1639648598,72.0,0.0,0.0,53.848208,51.54
27,1639648598,73.0,0.0,0.0,53.848208,51.54
28,1639648598,74.0,0.0,0.0,53.848208,51.54
29,1639648598,73.0,0.0,0.0,53.848208,51.54
30,1639648598,71.0,0.0,0.0,53.848208,51.54
31,1639648598,72.0,0.0,0.0,53.848208,51.54
32,1639648598,72.0,0.0,0.0,53.848208,51.54
33,1639648598,70.0,0.0,0.0,53.848208,51.54
34,1639648598,74.0,0.0,0.0,53.848208,51.54
35,1639648598,73.0,0.0,0.0,53.848208,51.54
36,1639648598,71.0,0.0,0.0,53.848208,51.54
37,1639648598,71.0,0.0,0.0,53.848208,51.54
38,1639648599,76.0,0.0,0.0,38.80192,51.54
39,1639648599,76.0,0.0,0.0,38.80192,38.82
40,1639648599,78.0,0.0,0.0,38.80192,38.82
41,1639648599,78.0,0.0,0.0,38.80192,38.82
42,1639648599,79.0,0.0,0.0,38.80192,38.82
43,1639648599,81.0,0.0,0.0,38.80192,38.82
44,1639648599,84.0,0.0,0.0,38.80192,38.82
45,1639648599,87.0,0.0,0.0,38.80192,38.82
46,1639648599,85.0,0.0,0.0,38.80192,38.82
47,1639648599,82.0,0.0,0.0,38.80192,38.82
48,1639648599,82.0,0.0,0.0,38.80192,38.82
49,1639648599,83.0,0.0,0.0,38.80192,38.82
50,1639648599,80.0,0.0,0.0,38.80192,38.82
51,1639648599,79.0,0.0,0.0,38.80192,38.82
52,1639648599,78.0,0.0,0.0,38.80192,38.82
53,1639648599,80.0,0.0,0.0,38.80192,38.82
54,1639648599,79.0,0.0,0.0,38.80192,38.82
55,1639648599,80.0,0.0,0.0,38.80192,38.82
56,1639648599,84.0,0.0,0.0,38.80192,38.82
57,1639648600,81.0,0.0,0.0,35.406752,38.82
58,1639648600,82.0,0.0,0.0,35.406752,35.26
59,1639648600,83.0,0.0,0.0,35.406752,35.26
60,1639648600,86.0,0.0,0.0,35.406752,35.26
61,1639648600,86.0,0.0,0.0,35.406752,35.26
62,1639648600,90.0,0.0,0.0,35.406752,35.26
63,1639648600,89.0,0.0,0.0,35.406752,35.26
64,1639648600,90.0,0.0,0.0,35.406752,35.26
65,1639648600,90.0,0.0,0.0,35.406752,35.26
66,1639648600,92.0,0.0,0.0,35.406752,35.26
67,1639648600,92.0,0.0,0.0,35.406752,35.26
68,1639648600,95.0,0.0,0.0,35.406752,35.26
69,1639648600,97.0,0.0,0.0,35.406752,35.26
70,1639648600,100.0,0.0,0.0,35.406752,35.26
71,1639648600,99.0,0.0,0.0,35.406752,35.26
72,1639648600,101.0,0.0,0.0,35.406752,35.26
73,1639648600,100.0,0.0,0.0,35.406752,35.26
74,1639648600,102.0,0.0,0.0,35.406752,35.26
75,1639648600,104.0,0.0,0.0,35.406752,35.26
76,1639648601,105.0,0.0,0.0,31.041536,35.26
77,1639648601,107.0,0.0,0.0,31.041536,30.83
78,1639648601,109.0,0.0,0.0,31.041536,30.83
79,1639648601,108.0,0.0,0.0,31.041536,30.83
80,1639648601,111.0,0.0,0.0,31.041536,30.83
81,1639648601,111.0,0.0,0.0,31.041536,30.83
82,1639648601,109.0,0.0,0.0,31.041536,30.83
83,1639648601,108.0,0.0,0.0,31.041536,30.83
84,1639648601,110.0,0.0,0.0,31.041536,30.83
85,1639648601,109.0,0.0,0.0,31.041536,30.83
86,1639648601,112.0,0.0,0.0,31.041536,30.83
87,1639648601,112.0,0.0,0.0,31.041536,30.83
88,1639648601,113.0,0.0,0.0,31.041536,30.83
89,1639648601,113.0,0.0,0.0,31.041536,30.83
90,1639648601,117.0,0.0,0.0,31.041536,30.83
91,1639648601,117.0,0.0,0.0,31.041536,30.83
92,1639648601,117.0,0.0,0.0,31.041536,30.83
