,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639574494,123.0,0.0,0.0,0.0,0.0
1,1639574494,214.0,0.0,0.0,0.0,0.0
2,1639574494,272.0,0.0,0.0,0.0,0.0
3,1639574494,325.0,0.0,0.0,0.0,0.0
4,1639574494,275.0,0.0,0.0,0.0,0.0
5,1639574494,323.0,0.0,0.0,0.0,0.0
6,1639574494,370.0,0.0,0.0,0.0,0.0
7,1639574495,245.0,0.0,0.0,0.0,0.0
8,1639574495,212.0,0.0,0.0,0.0,0.0
9,1639574495,160.0,0.0,0.0,0.0,0.0
10,1639574495,150.0,0.0,0.0,0.0,0.0
11,1639574495,154.0,0.0,0.0,0.0,0.0
12,1639574495,155.0,0.0,0.0,0.0,0.0
13,1639574495,157.0,0.0,0.0,0.0,0.0
14,1639574495,161.0,0.0,0.0,8.972944,0.0
15,1639574495,160.0,0.0,0.0,8.972944,0.0
16,1639574495,160.0,0.0,0.0,8.972944,8.51
17,1639574495,161.0,0.0,0.0,8.972944,8.51
18,1639574495,159.0,0.0,0.0,8.972944,8.51
19,1639574495,160.0,0.0,0.0,8.972944,8.51
20,1639574495,153.0,0.0,0.0,8.972944,8.51
21,1639574495,153.0,0.0,0.0,8.972944,8.51
22,1639574495,152.0,0.0,0.0,8.972944,8.51
23,1639574495,154.0,0.0,0.0,8.972944,8.51
24,1639574495,154.0,0.0,0.0,8.972944,8.51
25,1639574496,150.0,0.0,0.0,8.972944,8.51
26,1639574496,143.0,0.0,0.0,8.972944,8.51
27,1639574496,145.0,0.0,0.0,8.972944,8.51
28,1639574496,140.0,0.0,0.0,8.972944,8.51
29,1639574496,142.0,0.0,0.0,8.972944,8.51
30,1639574496,139.0,0.0,0.0,9.91136,8.51
31,1639574496,141.0,0.0,0.0,9.91136,8.51
32,1639574496,141.0,0.0,0.0,9.91136,9.83
33,1639574496,142.0,0.0,0.0,9.91136,9.83
34,1639574496,139.0,0.0,0.0,9.91136,9.83
35,1639574496,138.0,0.0,0.0,9.91136,9.83
36,1639574496,134.0,0.0,0.0,9.91136,9.83
37,1639574496,137.0,0.0,0.0,9.91136,9.83
38,1639574496,135.0,0.0,0.0,9.91136,9.83
39,1639574497,134.0,0.0,0.0,9.91136,9.83
40,1639574497,135.0,0.0,0.0,9.91136,9.83
41,1639574497,134.0,0.0,0.0,9.91136,9.83
42,1639574497,133.0,0.0,0.0,9.91136,9.83
43,1639574497,129.0,0.0,0.0,9.91136,9.83
44,1639574497,131.0,0.0,0.0,9.91136,9.83
45,1639574497,127.0,0.0,0.0,10.828688,9.83
46,1639574497,130.0,0.0,0.0,10.828688,9.83
47,1639574497,129.0,0.0,0.0,10.828688,11.14
48,1639574497,129.0,0.0,0.0,10.828688,11.14
49,1639574497,130.0,0.0,0.0,10.828688,11.14
50,1639574497,129.0,0.0,0.0,10.828688,11.14
51,1639574497,126.0,0.0,0.0,10.828688,11.14
52,1639574497,126.0,0.0,0.0,10.828688,11.14
53,1639574497,125.0,0.0,0.0,10.828688,11.14
54,1639574497,124.0,0.0,0.0,10.828688,11.14
55,1639574498,123.0,0.0,0.0,10.828688,11.14
56,1639574498,127.0,0.0,0.0,10.828688,11.14
57,1639574498,126.0,0.0,0.0,10.828688,11.14
58,1639574498,125.0,0.0,0.0,10.828688,11.14
59,1639574498,121.0,0.0,0.0,10.828688,11.14
60,1639574498,124.0,0.0,0.0,10.828688,11.14
61,1639574498,122.0,0.0,0.0,11.735472,11.14
62,1639574498,122.0,0.0,0.0,11.735472,11.14
63,1639574498,122.0,0.0,0.0,11.735472,11.68
64,1639574498,123.0,0.0,0.0,11.735472,11.68
65,1639574498,123.0,0.0,0.0,11.735472,11.68
66,1639574498,123.0,0.0,0.0,11.735472,11.68
67,1639574498,123.0,0.0,0.0,11.735472,11.68
68,1639574498,123.0,0.0,0.0,11.735472,11.68
69,1639574498,119.0,0.0,0.0,11.735472,11.68
70,1639574498,121.0,0.0,0.0,11.735472,11.68
71,1639574498,120.0,0.0,0.0,11.735472,11.68
72,1639574499,122.0,0.0,0.0,11.735472,11.68
73,1639574499,121.0,0.0,0.0,11.735472,11.68
74,1639574499,121.0,0.0,0.0,11.735472,11.68
75,1639574499,122.0,0.0,0.0,11.735472,11.68
76,1639574499,121.0,0.0,0.0,11.735472,11.68
77,1639574499,120.0,0.0,0.0,11.735472,11.68
78,1639574499,120.0,0.0,0.0,12.07288,11.68
79,1639574499,120.0,0.0,0.0,12.07288,11.68
80,1639574499,122.0,0.0,0.0,12.07288,11.83
81,1639574499,121.0,0.0,0.0,12.07288,11.83
82,1639574499,121.0,0.0,0.0,12.07288,11.83
83,1639574499,118.0,0.0,0.0,12.07288,11.83
84,1639574499,117.0,0.0,0.0,12.07288,11.83
85,1639574499,118.0,0.0,0.0,12.07288,11.83
86,1639574499,121.0,0.0,0.0,12.07288,11.83
87,1639574499,122.0,0.0,0.0,12.07288,11.83
88,1639574500,120.0,0.0,0.0,12.07288,11.83
89,1639574500,121.0,0.0,0.0,12.07288,11.83
90,1639574500,119.0,0.0,0.0,12.07288,11.83
91,1639574500,118.0,0.0,0.0,12.07288,11.83
92,1639574500,118.0,0.0,0.0,12.07288,11.83
93,1639574500,119.0,0.0,0.0,12.07288,11.83
94,1639574500,120.0,0.0,0.0,12.07288,11.83
95,1639574500,118.0,0.0,0.0,12.54736,11.83
96,1639574500,120.0,0.0,0.0,12.54736,12.26
97,1639574500,118.0,0.0,0.0,12.54736,12.26
98,1639574500,121.0,0.0,0.0,12.54736,12.26
