,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639574173,29.0,0.0,0.0,0.0,0.0
1,1639574173,51.0,0.0,0.0,0.0,0.0
2,1639574173,75.0,0.0,0.0,0.0,0.0
3,1639574173,87.0,0.0,0.0,0.0,0.0
4,1639574173,90.0,0.0,0.0,0.0,0.0
5,1639574173,92.0,0.0,0.0,0.0,0.0
6,1639574173,91.0,0.0,0.0,0.0,0.0
7,1639574173,70.0,0.0,0.0,0.0,0.0
8,1639574173,49.0,0.0,0.0,0.0,0.0
9,1639574174,57.0,0.0,0.0,0.0,0.0
10,1639574174,72.0,0.0,0.0,0.0,0.0
11,1639574174,79.0,0.0,0.0,0.0,0.0
12,1639574174,87.0,0.0,0.0,0.0,0.0
13,1639574174,88.0,0.0,0.0,0.0,0.0
14,1639574174,92.0,0.0,0.0,0.0,0.0
15,1639574174,84.0,0.0,0.0,25.600832,24.09
16,1639574174,87.0,0.0,0.0,25.600832,24.09
17,1639574174,85.0,0.0,0.0,25.600832,24.09
18,1639574174,88.0,0.0,0.0,25.600832,24.09
19,1639574174,78.0,0.0,0.0,25.600832,24.09
20,1639574174,79.0,0.0,0.0,25.600832,24.09
21,1639574175,79.0,0.0,0.0,25.600832,24.09
22,1639574175,76.0,0.0,0.0,25.600832,24.09
23,1639574175,65.0,0.0,0.0,25.600832,24.09
24,1639574175,71.0,0.0,0.0,25.600832,24.09
25,1639574175,72.0,0.0,0.0,25.600832,24.09
26,1639574175,72.0,0.0,0.0,25.600832,24.09
27,1639574175,71.0,0.0,0.0,25.600832,24.09
28,1639574175,68.0,0.0,0.0,16.216672,17.32
29,1639574175,68.0,0.0,0.0,16.216672,17.32
30,1639574175,68.0,0.0,0.0,16.216672,17.32
31,1639574175,66.0,0.0,0.0,16.216672,17.32
32,1639574175,63.0,0.0,0.0,16.216672,17.32
33,1639574175,60.0,0.0,0.0,16.216672,17.32
34,1639574175,60.0,0.0,0.0,16.216672,17.32
35,1639574176,64.0,0.0,0.0,16.216672,17.32
36,1639574176,63.0,0.0,0.0,16.216672,17.32
37,1639574176,65.0,0.0,0.0,16.216672,17.32
38,1639574176,63.0,0.0,0.0,16.216672,17.32
39,1639574176,65.0,0.0,0.0,16.216672,17.32
40,1639574176,62.0,0.0,0.0,16.216672,17.32
41,1639574176,67.0,0.0,0.0,16.216672,17.32
42,1639574176,65.0,0.0,0.0,16.269392,15.31
43,1639574176,61.0,0.0,0.0,16.269392,15.31
44,1639574176,64.0,0.0,0.0,16.269392,15.31
45,1639574176,58.0,0.0,0.0,16.269392,15.31
46,1639574176,59.0,0.0,0.0,16.269392,15.31
47,1639574176,64.0,0.0,0.0,16.269392,15.31
48,1639574176,63.0,0.0,0.0,16.269392,15.31
49,1639574176,62.0,0.0,0.0,16.269392,15.31
50,1639574177,62.0,0.0,0.0,16.269392,15.31
51,1639574177,59.0,0.0,0.0,16.269392,15.31
52,1639574177,66.0,0.0,0.0,16.269392,15.31
53,1639574177,63.0,0.0,0.0,16.269392,15.31
54,1639574177,61.0,0.0,0.0,16.269392,15.31
55,1639574177,61.0,0.0,0.0,16.269392,15.31
56,1639574177,70.0,0.0,0.0,16.269392,15.31
57,1639574177,68.0,0.0,0.0,15.816,15.91
58,1639574177,62.0,0.0,0.0,15.816,15.91
59,1639574177,65.0,0.0,0.0,15.816,15.91
60,1639574177,71.0,0.0,0.0,15.816,15.91
61,1639574177,65.0,0.0,0.0,15.816,15.91
62,1639574177,63.0,0.0,0.0,15.816,15.91
63,1639574177,63.0,0.0,0.0,15.816,15.91
64,1639574178,63.0,0.0,0.0,15.816,15.91
65,1639574178,64.0,0.0,0.0,15.816,15.91
66,1639574178,67.0,0.0,0.0,15.816,15.91
67,1639574178,60.0,0.0,0.0,15.816,15.91
68,1639574178,64.0,0.0,0.0,15.816,15.91
69,1639574178,65.0,0.0,0.0,15.816,15.91
