,time,rtt,queue_delay,packet_loss,server_sending_rate,delivery_rate
0,1639574173,64.0,0.0,0.0,0.0,0.0
1,1639574173,144.0,0.0,0.0,0.0,0.0
2,1639574173,227.0,0.0,0.0,0.0,0.0
3,1639574173,315.0,0.0,0.0,0.0,0.0
4,1639574173,328.0,0.0,0.0,0.0,0.0
5,1639574173,411.0,0.0,0.0,0.0,0.0
6,1639574174,468.0,0.0,0.0,0.0,0.0
7,1639574174,477.0,0.0,0.0,0.0,0.0
8,1639574174,516.0,0.0,0.0,0.0,0.0
9,1639574174,495.0,0.0,0.0,0.0,0.0
10,1639574174,502.0,0.0,0.0,0.0,0.0
11,1639574174,535.0,0.0,0.0,0.0,0.0
12,1639574174,521.0,0.0,0.0,0.0,0.0
13,1639574174,577.0,0.0,0.0,5.514512,0.0
14,1639574174,565.0,0.0,0.0,5.514512,3.68
15,1639574174,595.0,0.0,0.0,5.514512,3.68
16,1639574174,577.0,0.0,0.0,5.514512,3.68
17,1639574174,613.0,0.0,0.0,5.514512,3.68
18,1639574174,600.0,0.0,0.0,5.514512,3.68
19,1639574174,597.0,0.0,0.0,5.514512,3.68
20,1639574174,594.0,0.0,0.0,5.514512,3.68
21,1639574175,584.0,0.0,0.0,5.514512,3.68
22,1639574175,574.0,0.0,0.0,5.514512,3.68
23,1639574175,561.0,0.0,0.0,5.514512,3.68
24,1639574175,557.0,0.0,0.0,5.514512,3.68
25,1639574175,550.0,0.0,0.0,5.514512,3.68
26,1639574175,558.0,0.0,0.0,5.514512,3.68
27,1639574175,555.0,0.0,0.0,5.514512,3.68
28,1639574175,557.0,0.0,0.0,3.53224,3.68
29,1639574175,557.0,0.0,0.0,3.53224,3.48
30,1639574175,565.0,0.0,0.0,3.53224,3.48
31,1639574175,549.0,0.0,0.0,3.53224,3.48
32,1639574175,562.0,0.0,0.0,3.53224,3.48
33,1639574175,554.0,0.0,0.0,3.53224,3.48
34,1639574175,549.0,0.0,0.0,3.53224,3.48
35,1639574175,545.0,0.0,0.0,3.53224,3.48
36,1639574175,544.0,0.0,0.0,3.53224,3.48
37,1639574175,544.0,0.0,0.0,3.53224,3.48
38,1639574176,530.0,0.0,0.0,3.53224,3.48
39,1639574176,538.0,0.0,0.0,3.53224,3.48
40,1639574176,522.0,0.0,0.0,3.53224,3.48
41,1639574176,529.0,0.0,0.0,3.53224,3.48
42,1639574176,530.0,0.0,0.0,3.53224,3.48
43,1639574176,525.0,0.0,0.0,3.53224,3.48
44,1639574176,528.0,0.0,0.0,3.53224,3.48
45,1639574176,525.0,0.0,0.0,3.753664,3.48
46,1639574176,529.0,0.0,0.0,3.753664,3.75
47,1639574176,520.0,0.0,0.0,3.753664,3.75
48,1639574176,522.0,0.0,0.0,3.753664,3.75
49,1639574176,505.0,0.0,0.0,3.753664,3.75
50,1639574176,509.0,0.0,0.0,3.753664,3.75
51,1639574176,504.0,0.0,0.0,3.753664,3.75
52,1639574177,478.0,0.0,0.0,3.753664,3.75
53,1639574177,464.0,0.0,0.0,3.753664,3.75
54,1639574177,483.0,0.0,0.0,3.753664,3.75
55,1639574177,472.0,0.0,0.0,3.753664,3.75
56,1639574177,465.0,0.0,0.0,3.753664,3.75
57,1639574177,462.0,0.0,0.0,3.753664,3.75
58,1639574177,467.0,0.0,0.0,3.753664,3.75
59,1639574177,478.0,0.0,0.0,4.11216,3.75
60,1639574177,476.0,0.0,0.0,4.11216,4.16
61,1639574177,466.0,0.0,0.0,4.11216,4.16
62,1639574177,489.0,0.0,0.0,4.11216,4.16
63,1639574177,489.0,0.0,0.0,4.11216,4.16
64,1639574177,490.0,0.0,0.0,4.11216,4.16
65,1639574177,485.0,0.0,0.0,4.11216,4.16
66,1639574177,480.0,0.0,0.0,4.11216,4.16
67,1639574178,483.0,0.0,0.0,4.11216,4.16
68,1639574178,478.0,0.0,0.0,4.11216,4.16
69,1639574178,469.0,0.0,0.0,4.11216,4.16
70,1639574178,458.0,0.0,0.0,4.11216,4.16
71,1639574178,460.0,0.0,0.0,4.11216,4.16
72,1639574178,462.0,0.0,0.0,4.11216,4.16
73,1639574178,462.0,0.0,0.0,4.11216,4.16
74,1639574178,456.0,0.0,0.0,4.249232,4.16
75,1639574178,451.0,0.0,0.0,4.249232,4.22
76,1639574178,452.0,0.0,0.0,4.249232,4.22
77,1639574178,446.0,0.0,0.0,4.249232,4.22
78,1639574178,440.0,0.0,0.0,4.249232,4.22
79,1639574178,443.0,0.0,0.0,4.249232,4.22
80,1639574178,453.0,0.0,0.0,4.249232,4.22
81,1639574178,435.0,0.0,0.0,4.249232,4.22
82,1639574179,434.0,0.0,0.0,4.249232,4.22
83,1639574179,451.0,0.0,0.0,4.249232,4.22
84,1639574179,443.0,0.0,0.0,4.249232,4.22
85,1639574179,435.0,0.0,0.0,4.249232,4.22
86,1639574179,426.0,0.0,0.0,4.249232,4.22
87,1639574179,436.0,0.0,0.0,4.249232,4.22
88,1639574179,446.0,0.0,0.0,4.249232,4.22
89,1639574179,445.0,0.0,0.0,4.249232,4.22
90,1639574179,434.0,0.0,0.0,4.597184,4.55
91,1639574179,442.0,0.0,0.0,4.597184,4.55
92,1639574179,434.0,0.0,0.0,4.597184,4.55
93,1639574179,449.0,0.0,0.0,4.597184,4.55
94,1639574179,447.0,0.0,0.0,4.597184,4.55
95,1639574179,445.0,0.0,0.0,4.597184,4.55
96,1639574179,432.0,0.0,0.0,4.597184,4.55
97,1639574180,437.0,0.0,0.0,4.597184,4.55
98,1639574180,431.0,0.0,0.0,4.597184,4.55
99,1639574180,429.0,0.0,0.0,4.597184,4.55
100,1639574180,441.0,0.0,0.0,4.597184,4.55
101,1639574180,433.0,0.0,0.0,4.597184,4.55
102,1639574180,417.0,0.0,0.0,4.597184,4.55
103,1639574180,413.0,0.0,0.0,4.597184,4.55
104,1639574180,431.0,0.0,0.0,4.597184,4.55
105,1639574180,427.0,0.0,0.0,4.628816,4.59
106,1639574180,433.0,0.0,0.0,4.628816,4.59
107,1639574180,438.0,0.0,0.0,4.628816,4.59
108,1639574180,435.0,0.0,0.0,4.628816,4.59
109,1639574180,431.0,0.0,0.0,4.628816,4.59
110,1639574180,436.0,0.0,0.0,4.628816,4.59
111,1639574180,427.0,0.0,0.0,4.628816,4.59
